C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.28624,0.932651,0.611165,0.0855142,7.96945,4.05283,-0.10993299999999999,1.6721099999999998,,,,2,13,12,,0.0,0.0,-0.0125,,,12,0.0075,1,1,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,1
1.5260200000000002,,,0.404184,,4.05315,-0.10993299999999999,1.98383,,,,1,,,,0.0,0.0,-0.010245884900142803,,,13,0.009754115099857198,1,1,2,,3,0,,,,,0.1,8.941302168257117e-10,,1,1
0.948667,1.4942,1.57505,-0.0348354,16.0014,2.8395200000000003,-0.135128,1.23327,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.0002338258035996706,0.00013993124385512315,,,0.1,0.0,,1,2
0.945883,1.45502,1.53826,-0.0367884,15.9646,2.8388299999999997,-0.132889,1.22965,,,,2,2,3,,1.3481800087009407e-06,2.6746756997461586e-06,-0.022499998205703472,,,2,0.0025000000000000022,1,0,1,,2,0,0.00023382580359967026,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
0.9435629999999999,1.41529,1.49994,-0.0383219,15.9263,2.83816,-0.130655,1.2266299999999999,,,,2,3,4,,3.954487578886819e-05,-6.725302851619406e-05,-0.024998728108797153,,,3,0.005000000000000001,1,0,1,,2,0,0.0002338258035996701,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.941586,1.37509,1.4603899999999999,-0.0395465,15.8868,2.83751,-0.128426,1.22406,,,,2,4,5,,0.00012723402312578646,-0.00015356504634274823,-0.027495698442825577,,,4,0.007499999999999998,1,0,1,,2,0,0.00023382580359967045,0.00013993124385512315,,,0.1,9.916643308080799e-10,,1,2
0.939866,1.04745,1.11447,-0.0405412,15.8462,2.83688,-0.126203,1.22183,,,,3,5,6,,0.0001344350742275904,-0.0002360109168434894,-0.029994328231990112,,,5,0.009999999999999998,1,0,1,,2,0,0.00023382580359967045,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,2
0.938077,1.00641,1.07284,-0.0416277,15.8046,2.8364,-0.12398599999999999,1.2195,,,,2,6,7,,0.00013733901573879375,-0.00029875569766887113,-0.03249353903934568,,,6,0.012499999999999999,1,0,1,,2,0,0.00023382580359967045,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,2
0.936552,0.964988,1.03036,-0.0424784,15.7621,2.8359400000000003,-0.12177400000000001,1.2175200000000002,,,,2,7,8,,0.00017410604724358075,-0.0004190524999706504,-0.034990372406783384,,,7,0.015,1,0,1,,2,0,0.0002338258035996706,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,2
0.935214,0.923241,0.9871979999999999,-0.0431649,15.7189,2.83549,-0.11956900000000001,1.2157799999999999,,,,2,8,9,,5.2991028010713847e-05,-0.0008149400004633923,-0.03745585496382366,,,8,0.0175,1,0,1,,2,0,0.00023382580359966997,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
0.93401,0.594205,0.636187,-0.043735199999999995,15.6752,2.83507,-0.117369,1.21421,,,,3,9,16,,-7.864294511014069e-05,-0.0012408636998181588,-0.03991578616193639,,,9,0.019999999999999997,1,0,1,,2,0,0.0002338258035996712,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,2
0.952083,0.551825,0.591691,-0.0323069,15.6307,2.84023,-0.137372,1.23771,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.0002338258035996706,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.9563719999999999,0.509142,0.546614,-0.0284591,15.5856,2.8405400000000003,-0.137372,1.24328,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.00023382580359966997,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
0.9621860000000001,0.466175,0.5010560000000001,-0.023202200000000003,15.54,2.8408599999999997,-0.137372,1.25084,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.00023382580359967026,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.9702120000000001,0.422917,0.455057,-0.0158837,15.494000000000002,2.84119,-0.137372,1.26128,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.00023382580359967026,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,2
0.671759,0.379302,0.408586,-0.253589,15.4476,2.83379,-0.1,0.873287,0.0002937276702004551,3377.0775471137854,0.9919411199999999,1,20,21,16.0,0.0002408423953587256,-0.0019748678182610483,-0.03056265953448943,0.9916473923297995,0.9349642286541388,14,0.01183247000275539,2,1,3,0.1832470002755393,2,1,0.0002338258035996706,0.00013993124385512315,,,0.05,7.268780556033235e-10,0.9349642286541388,3,2
0.669157,0.335096,0.361454,-0.25568,15.4004,2.83467,-0.1,0.8699049999999999,0.0002937276702004551,3376.8186950963773,0.991865088,1,21,22,17.0,5.536581089950796e-05,-0.0014280353214881159,-0.0399712199887933,0.9915713603297995,0.9349642286541388,15,0.02023677937369166,2,2,4,0.023677937369166457,2,1,0.0002338258035996706,0.00013993124385512315,,,0.05,9.392226366444016e-11,0.9349642286541388,3,2
0.932625,0.289462,0.31292800000000004,-0.044496600000000004,15.3519,2.8348,-0.115176,1.21241,,,,2,22,23,,-0.00020514619114765382,-0.0019827955747354986,-0.04229980252549677,,,16,0.022500000000000006,1,0,1,,2,0,4.302713619300815e-05,0.00013993124385512315,,,0.1,9.916643308080844e-10,,1,2
0.9314469999999999,0.28702,0.305384,-0.0450768,3.2044899999999995e-05,2.83455,-0.112988,1.21088,,,,2,5,14,,-0.000357503555139442,-0.0025674338461699653,-0.044725701395031854,,,17,0.02500000000000001,1,0,1,,2,0,0.005484528268372094,817.6993929617458,,,0.1,9.916643308080818e-10,,1,2
0.930384,0.286998,0.307275,-0.0455578,2.1241300000000003e-05,2.83431,-0.11080699999999999,1.2095,,,,2,9,15,,-0.0004394552759101767,-0.0027208681091761677,-0.047219642421278955,,,18,0.027500000000000004,1,0,1,,2,0,0.0007086736298147835,817.6993929617428,,,0.1,9.916643308080793e-10,,1,2
0.929371,1.53274,1.60989,-0.045998800000000006,16.0363,2.8341,-0.108633,1.20818,,,,2,10,1,,-0.0005504803871679635,-0.0029398432769246387,-0.04970755787413898,,,19,0.030000000000000002,1,0,1,,2,0,0.00023382580359967026,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.928328,1.57055,1.64219,-0.0464714,16.0939,2.83391,-0.106465,1.2068299999999998,,,,2,11,10,,-0.000771623167036398,-0.003037135511407534,-0.052195856508150056,,,20,0.0325,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,2
0.9270790000000001,1.60748,1.67065,-0.047132,16.0422,2.83373,-0.10430299999999999,1.2052,,,,2,12,11,,-0.0011222862111821817,-0.003199754714339745,-0.054665793840210954,,,21,0.035,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,2
0.9250120000000001,1.6434,1.69385,-0.0485254,16.1541,2.83358,-0.102148,1.20252,,,,2,13,12,,-0.0015228543391829854,-0.0035297688930696056,-0.05711132769126826,,,22,0.037500000000000006,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080818e-10,,1,2
0.6602319999999999,0.856456,0.8628309999999999,-0.262017,8.03092,2.83356,-0.1,0.858302,0.002349821361603641,425.72626513076204,1.000380672,1,29,13,15.0,-0.001577768818154,-0.003590634125362313,-0.05756399885922438,0.9980308506383962,1.8699284573082775,23,0.0379600340887385,1,0,1,3.7960034088738492,2,0,0.0001,1e-09,,,0.1,1.8247975870310551e-10,0.9349642286541388,1,2
0.970233,0.8885620000000001,0.857899,-0.0158959,8.07891,2.84135,-0.137372,1.2613,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
0.992641,0.9172610000000001,0.811812,0.00492702,8.10372,2.84152,-0.137372,1.29043,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.03577,0.9416389999999999,0.67076,0.0460816,7.974080000000001,2.84171,-0.137372,1.3465,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.12992,0.8216979999999999,0.846907,0.141044,8.24726,2.84191,-0.137372,1.46889,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.0001,1e-09,,,0.2,9.916643308080807e-10,,2,2
1.40386,0.856454,0.8628030000000001,0.46376999999999996,8.286439999999999,2.84218,-0.137372,1.82502,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.0001,1e-09,,,0.2,1.458170993343885e-10,,2,2
0.992612,0.888561,0.857876,0.00493125,8.11523,2.84136,-0.137372,1.29039,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080811e-10,,1,2
1.0357399999999999,0.9172610000000001,0.8117949999999999,0.0460879,8.21055,2.84154,-0.137372,1.34646,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.12989,0.9416389999999999,0.670751,0.141052,8.0011,2.84175,-0.137372,1.46886,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.0001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.40384,,,0.46377799999999997,,2.84202,-0.137372,1.8249900000000001,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,6.07896737250582e-10,,1,2
0.672825,1.52647,2.26876,-0.0247829,17.2145,1.60869,-0.154041,0.8746719999999999,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.0002338258035996706,0.00013993124385512315,,,0.1,0.0,,1,3
0.669165,1.5001799999999998,2.24187,-0.026883299999999995,17.1876,1.60802,-0.151632,0.869914,,,,2,2,3,,1.3481800087009407e-06,2.6746756997461586e-06,-0.022499998205703472,,,2,0.0025000000000000022,1,0,1,,2,0,0.00023382580359967026,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.665791,1.47346,2.2131,-0.028769599999999996,17.1589,1.6073600000000001,-0.149227,0.8655280000000001,,,,2,3,4,,3.954487578886819e-05,-6.725302851619406e-05,-0.024998728108797153,,,3,0.005000000000000001,1,0,1,,2,0,0.0002338258035996701,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.66266,1.44634,2.18263,-0.0304745,17.1284,1.60671,-0.146826,0.861458,,,,2,4,5,,0.00012723402312578646,-0.00015356504634274823,-0.027495698442825577,,,4,0.007499999999999998,1,0,1,,2,0,0.00023382580359967045,0.00013993124385512315,,,0.1,9.916643308080799e-10,,1,3
0.659738,1.17289,1.77781,-0.0320251,17.0945,1.60608,-0.144429,0.8576590000000001,,,,3,5,6,,0.0001344350742275904,-0.0002360109168434894,-0.029994328231990112,,,5,0.009999999999999998,1,0,1,,2,0,0.00023382580359967045,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.656521,1.1449799999999999,1.744,-0.0338098,17.0607,1.6055700000000002,-0.142037,0.8534780000000001,,,,2,6,7,,0.00013733901573879375,-0.00029875569766887113,-0.03249353903934568,,,6,0.012499999999999999,1,0,1,,2,0,0.00023382580359967045,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.65356,1.11667,1.7086,-0.0354068,17.0253,1.60506,-0.13965,0.849628,,,,2,7,8,,0.00017410604724358075,-0.0004190524999706504,-0.034990372406783384,,,7,0.015,1,0,1,,2,0,0.0002338258035996706,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.65081,1.08799,1.67175,-0.0368486,16.9885,1.60457,-0.137267,0.846053,,,,2,8,9,,5.2991028010713847e-05,-0.0008149400004633923,-0.03745585496382366,,,8,0.0175,1,0,1,,2,0,0.00023382580359966997,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.648237,0.832838,1.28477,-0.038161900000000006,16.9484,1.60409,-0.13489,0.842708,,,,3,9,16,,-7.864294511014069e-05,-0.0012408636998181588,-0.03991578616193639,,,9,0.019999999999999997,1,0,1,,2,0,0.0002338258035996712,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.676822,0.803403,1.24501,-0.0224284,16.9087,1.60937,-0.156453,0.879868,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.0002338258035996706,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.6812189999999999,0.773582,1.20383,-0.0192236,16.8675,1.60966,-0.156453,0.885584,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.00023382580359966997,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.686251,0.743383,1.16137,-0.015535499999999999,16.825,1.60996,-0.156453,0.892127,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.00023382580359967026,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.692056,0.554213,0.869034,-0.0112565,16.7813,1.61026,-0.156453,0.899673,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.00023382580359967026,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.568847,0.523215,0.823939,-0.00034015,16.7363,1.60263,0.345617,0.7395010000000001,,,,2,20,21,,0.00027960432798227104,-0.0026082965460801576,-0.030769690586687257,,,14,0.0125,2,1,3,,2,1,0.0002338258035996706,0.00013993124385512315,,,0.05,9.916643308080818e-10,,3,3
0.545975,0.491758,0.777517,-0.000712706,16.6898,1.60091,0.421946,0.7097680000000001,,,,2,21,22,,0.0013362686867636258,-0.003217087586550086,-0.040501076024738125,,,15,0.0225,2,2,4,,2,1,0.0002338258035996706,0.00013993124385512315,,,0.05,9.916643308080818e-10,,3,3
0.645296,0.45978,0.729816,-0.0397606,16.6421,1.6037299999999999,-0.132519,0.838885,,,,2,22,23,,-0.00020514619114765382,-0.0019827955747354986,-0.04229980252549677,,,16,0.022500000000000006,1,0,1,,2,0,0.0002338258035996712,0.00013993124385512315,,,0.1,9.916643308080844e-10,,1,3
0.6426,0.427163,0.6807880000000001,-0.0411821,16.5931,1.60337,-0.130153,0.8353790000000001,,,,2,23,41,,-0.000357503555139442,-0.0025674338461699653,-0.044725701395031854,,,17,0.02500000000000001,1,0,1,,2,0,0.00023382580359966997,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.6400939999999999,0.393677,0.630243,-0.0424659,16.5426,1.60303,-0.12779200000000002,0.8321219999999999,,,,2,41,42,,-0.0004394552759101767,-0.0027208681091761677,-0.047219642421278955,,,18,0.027500000000000004,1,0,1,,2,0,0.0002338258035996693,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.637735,0.358875,0.577721,-0.0436444,16.49,1.6027,-0.12543800000000002,0.8290549999999999,,,,3,42,43,,-0.0005504803871679635,-0.0029398432769246387,-0.04970755787413898,,,19,0.030000000000000002,1,0,1,,2,0,0.00023382580359966997,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.635017,0.321844,0.522211,-0.0450955,16.4345,1.60246,-0.12309,0.825522,,,,2,43,44,,-0.000771623167036398,-0.003037135511407534,-0.052195856508150056,,,20,0.0325,1,0,1,,2,0,0.0002338258035996712,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.632472,0.280614,0.461413,-0.0464221,16.3737,1.6022299999999998,-0.12074800000000001,0.8222139999999999,,,,2,44,45,,-0.0011222862111821817,-0.003199754714339745,-0.054665793840210954,,,21,0.035,1,0,1,,2,0,0.00023382580359966997,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.629995,0.23061399999999999,0.38964699999999997,-0.0477014,16.302,1.60201,-0.11841199999999999,0.8189930000000001,,,,2,45,46,,-0.0015228543391829854,-0.0035297688930696056,-0.05711132769126826,,,22,0.037500000000000006,1,0,1,,2,0,0.0002338258035996712,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.6274529999999999,0.160659,0.291001,-0.0490274,16.2033,1.60181,-0.11608399999999999,0.815689,,,,2,46,47,,-0.0018212804793066517,-0.0038605336873678508,-0.059571314782645726,,,23,0.040000000000000015,1,0,1,,2,0,7.317266761668907e-05,0.00013993124385512315,,,0.1,9.916643308080844e-10,,1,3
0.705476,0.245942,0.372788,-0.00118727,0.00185511,1.61042,-0.156453,0.917119,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.007482425715189459,264.16114470132237,,,0.2,9.916643308080811e-10,,2,3
0.723748,0.211866,0.372448,0.0126909,0.00151496,1.61058,-0.156453,0.9408719999999999,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.0074824257151894545,264.16114470132237,,,0.2,9.916643308080811e-10,,2,3
0.749613,0.16761700000000002,0.37240500000000004,0.032669,0.00147167,1.61074,-0.156453,0.974497,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.007482425715189443,277.9167694081325,,,0.2,9.916643308080811e-10,,2,3
0.7883180000000001,0.117778,0.37185799999999997,0.0632972,0.0009247289999999999,1.61091,-0.156453,1.02481,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.0074824257151894485,344.4904785999631,,,0.2,9.916643308080807e-10,,2,3
0.851302,0.0720523,0.36684,0.11508099999999999,-0.0040926,1.61109,-0.156453,1.10669,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.0032363260830983293,384.44324609927855,,,0.2,9.916643308080807e-10,,2,3
0.692076,0.22611399999999998,0.348813,-0.0112709,0.00186077,1.61042,-0.156453,0.899699,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.007482425715189459,299.251111269233,,,0.1,9.916643308080811e-10,,1,3
0.705509,0.190054,0.3481,-0.00119207,0.00114806,1.61057,-0.156453,0.917162,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.0074824257151894485,377.053352601439,,,0.1,9.916643308080807e-10,,1,3
0.7237779999999999,0.144373,0.347742,0.012685,0.000789616,1.61073,-0.156453,0.9409120000000001,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.007482425715189459,510.27940175846,,,0.1,9.916643308080807e-10,,1,3
0.749642,0.0957446,0.34505,0.0326619,-0.00190192,1.6109,-0.156453,0.974535,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.006016741206776083,713.8825274532072,,,0.1,9.916643308080807e-10,,1,3
0.45009399999999994,0.15859600000000001,0.248687,-4.3281999999999997e-05,3.11091e-05,1.59956,0.7458100000000001,0.585122,,,,2,19,40,,0.00028964036980733934,-0.005043640912370172,-0.03133448886522923,,,33,0.015000000000000001,2,1,3,,2,1,0.004018521215473568,817.6993929617305,,,0.05,9.916643308080811e-10,,3,3
0.316729,1.5523200000000001,2.29354,-0.000546946,17.2393,1.59691,1.1548100000000001,0.41174799999999995,,,,2,10,1,,0.00043374141135654466,-0.007492773905351053,-0.03181509522444323,,,34,0.017499999999999998,2,1,3,,2,1,0.00023382580359967026,0.00013993124385512315,,,0.05,9.916643308080799e-10,,3,3
0.196413,1.57768,2.31597,-0.00501733,17.2797,1.59465,1.47337,0.255337,,,,2,11,10,,0.0005381099279618414,-0.00993062123674115,-0.03235916103073489,,,35,0.019999999999999997,2,1,3,,2,1,0.0001,1e-09,,,0.05,9.916643308080807e-10,,3,3
0.104967,1.60253,2.3351900000000003,-0.358748,17.1647,1.5938,-0.1,0.136457,0.0002937276702004551,847.7674188136946,0.2490127488,1,12,11,27.0,0.000599510235200193,-0.010970473253561113,-0.03264927688789438,0.24871902112979954,0.9349642286541388,36,0.021081309125638402,2,1,3,1.1081309125638406,2,1,0.0001,1e-09,,,0.05,4.2891827618915203e-10,0.9349642286541388,3,3
0.41517200000000004,1.62683,2.35073,-0.000358444,17.2488,1.5981299999999998,0.854826,0.539723,,,,2,13,12,,0.0029912385168738643,-0.004932830490838733,-0.04125426998900499,,,37,0.024999999999999998,2,2,4,,2,1,0.0001,1e-09,,,0.05,9.916643308080807e-10,,3,3
0.27748,0.813416,1.17533,-0.00269154,8.4737,1.59575,1.25775,0.360724,,,,2,29,13,,0.00439924211344989,-0.00685679073014551,-0.04200653514810489,,,38,0.0275,2,2,4,,2,1,0.0001,1e-09,,,0.05,9.916643308080818e-10,,3,3
0.155092,0.8371559999999999,1.1866,-0.333095,8.50407,1.59414,-0.1,0.20162,0.0002937276702004551,1126.531039360987,0.33089333759999995,1,30,29,31.0,0.005583964293934944,-0.00840856528551662,-0.04248580434042287,0.3305996099297995,0.9349642286541388,39,0.029510290992452486,2,2,4,0.9510290992452486,2,1,0.0001,1e-09,,,0.05,7.974135487039631e-10,0.9349642286541388,3,3
0.358912,0.8596969999999999,1.18779,-0.221027,8.56016,1.6015,-0.1,0.46658599999999995,0.0002937276702004551,1866.0406614941744,0.5481077759999999,1,31,30,32.0,-0.0015294290623879049,-0.002167134873257164,-0.050204849442995796,0.5478140483297995,0.9349642286541388,40,0.03134265322785494,2,3,5,0.13426532278549397,2,1,0.0001,1e-09,,,0.05,5.325845258832311e-10,0.9349642286541388,3,3
0.624644,0.880908,1.17511,-0.050545400000000004,8.53881,1.60162,-0.11376199999999999,0.812037,,,,2,32,31,,-0.002143185052689707,-0.0042763211102944294,-0.06201538889456851,,,41,0.04250000000000001,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080793e-10,,1,3
0.6211909999999999,0.900639,1.14244,-0.0525217,8.50515,1.60145,-0.111447,0.807549,,,,2,50,32,,-0.002958594254289525,-0.004597330474366339,-0.06435676900512818,,,42,0.045,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080764e-10,,1,3
0.61631,0.9187120000000001,1.07915,-0.055510300000000005,8.441469999999999,1.6012899999999999,-0.10913900000000001,0.801203,,,,2,51,50,,-0.0035527774144392395,-0.004924167996966952,-0.06676303657254765,,,43,0.047499999999999994,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080793e-10,,1,3
0.608163,0.934916,0.964084,-0.0607979,8.30551,1.60114,-0.10684,0.790612,,,,2,52,51,,-0.0041728109554591665,-0.005251580335018043,-0.06916269479173268,,,44,0.05,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080844e-10,,1,3
0.591853,0.9489770000000001,0.744663,-0.0717661,8.08056,1.60102,-0.104548,0.769409,,,,2,53,52,,-0.004724092534466546,-0.005546652519865151,-0.07158323626553077,,,45,0.0525,1,0,1,,2,0,0.0001,1e-09,,,0.1,9.916643308080793e-10,,1,3
