time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
5,2,2,1,2,0,1,0,0.0025,3.9666573232323245e-09,,,,,,,1,,-1.1245297529840883e-07,2.6207457176607277e-07,-0.02249999998373425,2,3,0.1,,,0.0001401689298628721,0.023382580359967025,,0.127171,0.876735,0.674411,-0.23846799999999999,1.3730200000000001,25.6871,3.68395,2.4845
5,3,2,1,2,0,1,0,0.004999999999999999,3.966657323232323e-09,,,,,,,1,,-4.129154066587567e-05,-1.7885273317383856e-06,-0.02499965997616698,3,4,0.1,,,0.0001401689298628721,0.02338258035996707,,0.146603,0.839458,0.645737,-0.23486700000000002,1.26425,25.8337,3.83055,2.47353
5,4,2,1,2,0,1,0,0.007500000000000002,3.966657323232329e-09,,,,,,,1,,-6.324512174019033e-06,-8.232685931214728e-06,-0.027499407119327347,4,5,0.1,,,0.0001401689298628721,0.023382580359967032,,0.165156,0.801285,0.616373,-0.231246,1.1553799999999999,25.9988,3.99571,2.46285
5,5,2,1,3,0,1,0,0.010000000000000002,3.9666573232323245e-09,,,,,,,1,,0.00016202947647914564,-0.00011424234973232887,-0.029991478323303136,5,6,0.1,,,0.0001401689298628721,0.023382580359967046,,0.186275,0.762362,0.586432,-0.227602,1.04609,26.1863,2.8001400000000003,1.64209
5,6,2,1,2,0,1,0,0.012500000000000002,3.9666573232323245e-09,,,,,,,1,,0.0004661919159880056,-0.0003880148950567349,-0.032457757667541866,6,7,0.1,,,0.0001401689298628721,0.023382580359967046,,0.114962,0.727726,0.559789,-0.223931,0.9724079999999999,26.3012,2.9151,1.63184
5,7,2,1,2,0,1,0,0.015000000000000003,3.9666573232323245e-09,,,,,,,1,,0.00018260156012080115,-0.0006383857922796,-0.034928970107596935,7,8,0.1,,,0.0001401689298628721,0.02338258035996706,,0.10613199999999999,0.697817,0.536783,-0.22024499999999997,0.8982549999999999,26.4074,3.02123,1.62174
5,8,2,1,2,0,1,0,0.017500000000000005,3.966657323232327e-09,,,,,,,1,,-0.00014616174480577615,-0.0007495255212123813,-0.03740476546464616,8,9,0.1,,,0.0001401689298628721,0.023382580359967087,,0.112676,0.668612,0.514317,-0.21654299999999999,0.823594,26.52,3.1339099999999998,1.61182
5,9,2,1,3,0,1,0,0.02000000000000001,3.966657323232333e-09,,,,,,,1,,0.00010325843499070727,-0.0006861446591578706,-0.03989148467682826,9,16,0.1,,,0.0001401689298628721,0.023382580359967025,,0.12453800000000001,0.639176,0.491674,-0.21282600000000002,0.748283,26.6449,2.87048,1.41134
5,10,3,1,2,8,2,0,0.0024999999999999988,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0175,16,17,0.1,,,0.0001401689298628721,0.02338258035996706,,-0.015808600000000003,0.941192,0.7239939999999999,-0.24561999999999998,1.5912899999999999,26.7594,2.98502,1.40178
5,11,3,1,2,8,2,0,0.005000000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,-0.015,17,18,0.1,,,0.0001401689298628721,0.023382580359966997,,-0.0158136,0.9413469999999999,0.724113,-0.24561999999999998,1.59176,26.8811,3.10675,1.39239
5,12,3,1,2,8,2,0,0.0075,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0125,18,19,0.1,,,0.0001401689298628721,0.023382580359967122,,-0.0158586,0.941499,0.72423,-0.24561999999999998,1.59223,27.0166,3.24221,1.3832
5,13,3,1,3,8,2,0,0.01,3.9666573232323245e-09,,,,,,,1,,0.0,0.0,-0.01,19,20,0.1,,,0.0001401689298628721,0.023382580359967025,,-0.0160808,0.9416389999999999,0.724337,-0.24561999999999998,1.59271,27.1708,2.05714,0.8325020000000001
5,14,2,6,2,1,3,1,0.012500000000000002,2.2312447443181825e-09,,,,,,,2,,0.002175442571591455,-0.001419247361688755,-0.030693710213207662,20,21,0.075,,,0.0001401689298628721,0.02338258035996706,,0.00042025699999999994,0.751375,0.57798,-0.356284,0.931168,27.2558,2.14216,0.823578
5,15,2,3,2,2,4,1,0.02250000000000001,9.916643308080807e-10,,,,,,,2,,0.002286067903794008,-0.0017814454740161247,-0.04042595539433624,21,22,0.05,,,0.0001401689298628721,0.02338258035996706,,0.000828594,0.584054,0.449273,-0.24745599999999998,0.60321,27.3276,2.2139900000000003,0.814663
5,16,2,1,2,0,1,0,0.02250000000000001,3.966657323232323e-09,,,,,,,1,,0.0004487063792451182,-0.0007202807934005657,-0.042367267470643045,22,23,0.1,,,0.0001401689298628721,0.023382580359966928,,0.114549,0.610484,0.469603,-0.209091,0.681198,27.4012,2.28761,0.805775
5,17,2,1,2,0,1,0,0.025000000000000012,3.966657323232327e-09,,,,,,,1,,0.0012397080394625666,-0.0008700401208782408,-0.04473409837236938,23,41,0.1,,,0.0001401689298628721,0.02338258035996706,,0.121723,0.582638,0.448183,-0.20534000000000002,0.613286,27.4821,1.85706,0.624942
5,18,2,1,2,0,1,0,0.027500000000000007,3.966657323232317e-09,,,,,,,1,,0.0022969877219764286,-0.0011364480165155133,-0.0469838064658974,41,42,0.1,,,0.0001401689298628721,0.023382580359967122,,0.135458,0.55461,0.426623,-0.201572,0.5444060000000001,27.5414,1.91632,0.616086
5,19,2,1,3,0,1,0,0.030000000000000016,3.966657323232338e-09,,,,,,,1,,0.0032921566754747977,-0.0013904385835921335,-0.04926308870946205,42,43,0.1,,,0.0001401689298628721,0.02338258035996706,,0.153528,0.526097,0.40469,-0.197785,0.47434799999999994,27.5987,1.97358,0.607217
5,20,2,1,2,0,1,0,0.032500000000000015,3.966657323232323e-09,,,,,,,1,,0.004316708108961341,-0.0019324450768349551,-0.05147815604961749,43,44,0.1,,,0.0001401689298628721,0.023382580359966997,,0.0850263,0.499799,0.384461,-0.193977,0.43103400000000003,27.66,2.03493,0.598355
5,21,2,1,2,0,1,0,0.03500000000000002,3.966657323232327e-09,,,,,,,1,,0.005522183331308719,-0.002276891593328597,-0.05364106753314656,44,45,0.1,,,0.0001401689298628721,0.02338258035996706,,0.07183099999999999,0.47834899999999997,0.36796100000000004,-0.190157,0.38698299999999997,27.7268,2.06068,0.577625
5,22,2,1,2,0,1,0,0.03750000000000002,3.966657323232327e-09,,,,,,,1,,0.006714125529416417,-0.002343626101072776,-0.055837614892491755,45,46,0.1,,,0.0001401689298628721,0.02338258035996706,,0.0736158,0.457905,0.352234,-0.186326,0.342318,27.8011,2.13501,0.5688270000000001
5,23,2,1,3,0,1,0,0.04000000000000001,3.9666573232323055e-09,,,,,,,1,,0.007545395597529222,-0.0024298729722144045,-0.05819378796573531,46,47,0.1,,,0.0001401689298628721,0.023382580359966997,,0.0805307,0.437479,0.336522,-0.18248499999999998,0.296996,27.8849,2.21882,0.560083
5,24,4,2,2,9,7,2,0.0125,1.5866629292929298e-08,,,,,,,2,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,47,68,0.2,,,0.0001401689298628721,0.02338258035996706,,-0.0163067,0.941674,0.7243649999999999,-0.24561999999999998,1.59287,27.980999999999998,2.3149,0.551413
5,25,4,2,2,9,7,2,0.015000000000000001,1.5866629292929298e-08,,,,,,,2,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,68,69,0.2,,,0.0001401689298628721,0.023382580359966997,,-0.0163033,0.941729,0.724407,-0.24561999999999998,1.59303,28.0924,1.33027,0.297615
5,26,4,2,2,9,7,2,0.0175,1.5866629292929298e-08,,,,,,,2,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,69,70,0.2,,,0.0001401689298628721,0.02338258035996706,,-0.0162934,0.9417840000000001,0.72445,-0.24561999999999998,1.5932,28.1443,1.3822299999999998,0.28897
5,27,4,2,2,9,7,2,0.02,1.586662929292929e-08,,,,,,,2,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,70,71,0.2,,,0.0001401689298628721,0.02338258035996706,,-0.016217099999999998,0.941846,0.7244970000000001,-0.24561999999999998,1.5933700000000002,28.179000000000002,1.41685,0.280091
5,28,4,2,2,9,7,2,0.0225,1.586662929292929e-08,,,,,,,2,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,71,72,0.2,,,0.0001401689298628721,0.023382580359966928,,-0.0154493,0.9419620000000001,0.724586,-0.24561999999999998,1.59354,28.2093,1.44718,0.270973
5,29,3,1,2,8,2,0,0.0125,3.9666573232323245e-09,,,,,,,1,,0.0,0.0,-0.0075,72,73,0.1,,,0.0001401689298628721,0.023382580359967188,,-0.0161145,0.9417399999999999,0.7244149999999999,-0.24561999999999998,1.59302,28.2399,1.1552,0.204518
5,30,3,1,2,8,2,0,0.015,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.005,73,74,0.1,,,0.0001401689298628721,0.023382580359967188,,-0.016109799999999997,0.941845,0.724496,-0.24561999999999998,1.59334,28.2518,1.1671200000000002,0.194874
5,31,3,1,2,8,2,0,0.017499999999999998,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0025,74,103,0.1,,,0.0001401689298628721,0.023382580359966928,,-0.016104900000000002,0.941951,0.724577,-0.24561999999999998,1.59366,28.2562,1.17149,0.184884
5,32,3,1,2,8,2,0,0.019999999999999997,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0,103,104,0.1,,,0.0001401689298628721,0.023382580359966928,,-0.0161,0.9420569999999999,0.724659,-0.24561999999999998,1.59398,28.2565,1.1717899999999999,0.174555
5,33,2,6,2,1,3,1,0.015000000000000003,2.2312447443181825e-09,,,,,,,2,,0.0042002705616478895,-0.0026857306373862027,-0.031432690404459555,104,105,0.075,,,0.0001401689298628721,0.02338258035996706,,5.4830900000000004e-05,0.7395,0.568846,-0.437803,0.817444,28.2537,1.16897,0.16389700000000001
5,34,2,6,2,1,3,1,0.017500000000000005,2.231244744318184e-09,,,,,,,2,,0.006206497308584679,-0.00402855212086629,-0.03208221692692016,105,106,0.075,,,0.0001401689298628721,0.023382580359967188,,9.3331e-05,0.726386,0.558759,-0.514787,0.705029,28.2477,1.16301,0.15291400000000002
5,35,2,6,2,1,3,1,0.020000000000000004,2.231244744318181e-09,,,,,,,2,,0.008242944987028421,-0.005326703113862514,-0.032728502353294615,106,107,0.075,,,0.0001401689298628721,0.023382580359966928,,0.00015487700000000001,0.711858,0.547583,-0.586813,0.594033,28.2381,1.1534,0.14158800000000002
5,36,2,6,2,1,3,1,0.022500000000000006,2.231244744318184e-09,,,,,,,2,,0.010345062988442367,-0.006559081524717628,-0.03328737922756091,107,108,0.075,,,0.0001401689298628721,0.023382580359966928,,4.1341300000000003e-05,0.695766,0.535204,-0.653502,0.48457700000000004,28.2237,1.13895,0.129841
5,37,2,3,2,2,4,1,0.02500000000000001,9.916643308080807e-10,,,,,,,2,,0.004370853231553506,-0.0028628255360119113,-0.041282861047647446,108,109,0.05,,,0.0001401689298628721,0.0041393702430320275,,0.000378976,0.499278,0.38406,-0.178617,0.465106,28.2016,1.1169,0.117375
5,38,2,3,2,2,4,1,0.027500000000000007,9.916643308080807e-10,,,,,,,2,,0.006428445263732168,-0.003988767438661013,-0.04214806036628668,5,14,0.05,,,112.22398272606881,0.07390050089076002,,-1.23382e-05,0.388587,0.298913,-0.04956,0.337115,-0.00114665,1.38185,0.810359
5,39,2,3,2,2,4,1,0.030000000000000006,9.916643308080807e-10,,,,,,,2,,0.008501499500650038,-0.0050787746875727065,-0.04302232024076156,14,33,0.05,,,112.22398272606881,0.07390050089076002,,-0.00028523599999999996,0.270826,0.208328,0.0925304,0.22096999999999997,-0.000726395,1.38227,0.7989229999999999
5,40,2,6,2,3,5,1,0.032500000000000015,2.231244744318181e-09,,,,,,,2,,0.002915925241319956,-0.0037181777005632043,-0.0500937995564338,33,34,0.075,,,114.63433848813831,0.07390050089076007,,0.000251307,0.516205,0.397081,-0.299102,0.38526900000000003,-0.0006715639999999999,1.38232,0.786328
5,41,2,1,2,0,1,0,0.04250000000000001,3.966657323232327e-09,,,,,,,1,,0.008414757363981172,-0.002601257645333182,-0.06053148713646954,34,35,0.1,,,124.56319814058008,0.07390050089075999,,0.059262199999999994,0.417942,0.321494,-0.178633,0.260858,-0.000578233,1.3824100000000001,0.772436
5,42,2,1,2,0,1,0,0.04500000000000002,3.966657323232338e-09,,,,,,,1,,0.009394413130957967,-0.0027344447902187064,-0.06282768742448154,35,36,0.1,,,157.5244650729006,0.07390050089076007,,0.0572514,0.399976,0.307674,-0.174773,0.224196,-0.000423356,1.38257,0.757071
5,43,2,1,2,0,1,0,0.04750000000000002,3.966657323232327e-09,,,,,,,1,,0.010571759974290367,-0.003039670415589744,-0.06501187874579753,36,54,0.1,,,157.5244650729006,0.07390050089075999,,0.0613538,0.382255,0.294042,-0.170904,0.187023,-0.000382015,1.3826100000000001,0.7399789999999999
5,44,2,1,3,0,1,0,0.05000000000000002,3.966657323232317e-09,,,,,,,1,,0.01173354815780579,-0.0033125083512769754,-0.06720865084992983,54,55,0.1,,,168.79837018887415,0.07390050089075999,,0.0681803,0.36440100000000003,0.280308,-0.167027,0.149274,-0.000310946,1.38268,0.720809
5,45,2,1,2,0,1,0,0.05250000000000002,3.966657323232327e-09,,,,,,,1,,0.012714275249003681,-0.0031365329442147394,-0.06950151086063694,55,56,0.1,,,191.68366170637162,0.07390050089076007,,0.07433730000000001,0.346356,0.266428,-0.163141,0.111626,-0.00022525599999999999,1.38277,0.6990609999999999
5,46,2,1,2,0,1,0,0.05500000000000002,3.966657323232327e-09,,,,,,,1,,0.013391135977642639,-0.003382784331639405,-0.07189550747889223,56,57,0.1,,,264.152692956853,0.07390050089076007,,0.0838098,0.32815,0.252423,-0.159244,0.0732141,-0.000121253,1.38287,0.674064
5,47,2,1,2,0,1,0,0.057500000000000016,3.966657323232317e-09,,,,,,,1,,0.013936957054507143,-0.003474403318513475,-0.07433347493423174,57,83,0.1,,,264.152692956853,0.07390050089075986,,0.0960757,0.309662,0.238202,-0.155335,0.033902800000000004,-7.13663e-05,1.3829200000000001,0.6449819999999999
5,48,4,2,2,9,7,2,0.024999999999999998,1.586662929292929e-08,,,,,,,2,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,83,84,0.2,,,325.03484036504415,0.07390050089076007,,-0.00753226,0.942635,0.725104,-0.24561999999999998,1.59371,-7.30437e-06,1.38299,0.610946
5,49,4,2,2,9,7,2,0.027499999999999997,1.586662929292929e-08,,,,,,,2,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,84,85,0.2,,,384.4189430403208,0.04883886409841204,,0.0744225,0.949058,0.7300439999999999,-0.24561999999999998,1.59388,0.00198377,1.3849799999999999,0.57139
5,50,3,1,2,8,2,0,0.022499999999999996,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0025,9,15,0.1,,,118.1073357506579,0.3741212857594724,,-0.0160954,0.9421639999999999,0.724742,-0.24561999999999998,1.5943,-0.000293207,0.387969,0.190754
5,51,3,1,2,8,2,0,0.024999999999999994,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.005,15,37,0.1,,,128.57818238231246,0.3741212857594724,,-0.0160938,0.9422719999999999,0.724824,-0.24561999999999998,1.59463,0.000535387,0.388797,0.174676
5,52,3,1,2,8,2,0,0.027499999999999993,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0075,37,38,0.1,,,141.14404349682962,0.3741212857594724,,-0.0161101,0.9423790000000001,0.724907,-0.24561999999999998,1.59495,0.0009143619999999999,0.389176,0.14946700000000002
5,53,3,1,3,8,2,0,0.029999999999999992,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.01,38,39,0.1,,,157.5244650729006,0.3741212857594724,,-0.0162335,0.942478,0.724983,-0.24561999999999998,1.59528,0.000902024,0.389164,0.116326
5,54,2,6,2,1,3,1,0.025000000000000005,2.231244744318181e-09,,,,,,,2,,0.01244180704269119,-0.007721845691487817,-0.033995647441903074,39,58,0.075,,,175.70568398489974,0.37412128575947295,,7.106859999999999e-05,0.677706,0.521313,-0.713679,0.376802,0.000616789,0.388879,0.0810142
5,55,2,6,2,1,3,1,0.027500000000000004,2.231244744318181e-09,,,,,,,2,,0.014482464485039719,-0.00899523952159552,-0.03467695893926034,58,59,0.075,,,200.39803689597247,0.37412128575947196,,8.569e-05,0.6572180000000001,0.505552,-0.766166,0.27087,0.000263041,0.388525,0.0502254
5,56,2,6,2,1,3,1,0.030000000000000006,2.231244744318184e-09,,,,,,,2,,0.01652341420322768,-0.010267280485899356,-0.035359920162875154,59,60,0.075,,,233.3287280523553,0.37412128575947295,,0.00010400299999999999,0.63367,0.48743800000000004,-0.809344,0.166975,-2.21333e-06,0.38826,0.0277769
5,57,2,6,2,1,3,1,0.03250000000000001,2.231244744318184e-09,,,,,,,2,,0.018630372058573694,-0.011485996980999232,-0.0359304100404078,60,61,0.075,,,279.44671284332,0.37412128575947295,,4.9886800000000005e-05,0.606308,0.466391,-0.8413729999999999,0.0653555,-0.000141134,0.388121,0.0137827
5,58,2,3,2,2,4,1,0.03250000000000001,9.916643308080818e-10,,,,,,,2,,0.010547212724143844,-0.006230428006649502,-0.043881827099304285,61,86,0.05,,,348.6573606159569,0.37412128575947295,,-0.00035374699999999996,0.168054,0.129272,0.200904,0.11586199999999999,-0.00018093700000000002,0.388081,0.00617876
5,59,2,3,2,2,4,1,0.035,9.916643308080793e-10,,,,,,,2,,0.012594113534888367,-0.0073815617980796935,-0.04473919986840823,86,87,0.05,,,464.0997526903438,0.37412128575947196,,-0.00026525400000000003,0.0930048,0.0715422,0.253617,0.0192232,-0.000162633,0.38809899999999997,0.00252018
5,60,2,3,2,2,4,1,0.037500000000000006,9.916643308080818e-10,,,,,,,2,,0.014662404560044522,-0.008474881587849016,-0.04562057610620754,87,88,0.05,,,695.3308364243829,0.37412128575947295,,-0.00013892,0.046164800000000006,0.035511400000000005,0.2531,-0.0718483,-0.000116813,0.38814499999999996,0.000941425
5,61,2,3,2,2,4,1,0.04000000000000001,9.916643308080818e-10,,,,,,,2,,0.016774817619288018,-0.009578361347141413,-0.046375588349796694,88,89,0.05,,,713.7763597511207,0.01936024133536864,,-3.98029e-05,0.0206977,0.0159213,0.21366100000000002,-0.159694,-0.00013151799999999998,0.38813000000000003,0.000323978
5,62,2,6,2,3,5,1,0.03500000000000002,2.231244744318184e-09,,,,,,,2,,0.002580894120882567,-0.006048778605750679,-0.05093406949465473,19,40,0.075,,,157.5244650729006,0.07390050089075999,,6.74835e-05,0.505129,0.388561,-0.36083200000000004,0.296966,-0.000643184,1.3386,0.541716
5,63,2,6,2,3,5,1,0.03750000000000001,2.2312447443181775e-09,,,,,,,2,,0.0022482999036353584,-0.008378545182058487,-0.05177761486188325,40,62,0.075,,,157.5244650729006,0.07390050089076007,,6.65573e-05,0.49253,0.378869,-0.41817200000000004,0.209531,-0.00039187699999999995,1.33885,0.5316310000000001
5,64,2,6,2,3,5,1,0.040000000000000015,2.231244744318184e-09,,,,,,,2,,0.001901993150713741,-0.010744750050531668,-0.052506412607005115,62,63,0.075,,,176.75782012245364,0.07390050089075986,,8.68455e-05,0.47798900000000005,0.367684,-0.47013299999999997,0.123073,-0.00032439400000000004,1.33892,0.52025
5,65,2,6,2,3,5,1,0.04250000000000002,2.231244744318184e-09,,,,,,,2,,0.0014570479588209796,-0.01308314890305719,-0.05327055564513269,63,64,0.075,,,201.52668412952593,0.07390050089076007,,4.1588299999999996e-05,0.46090699999999996,0.354544,-0.5153,0.0377205,-0.000257836,1.3389799999999998,0.5072989999999999
5,66,2,3,2,4,8,1,0.04250000000000001,9.916643308080818e-10,,,,,,,2,,0.0062946086570576385,-0.0043085827952277335,-0.05926895373456306,64,65,0.05,,,264.152692956853,0.07390050089076007,,0.000227449,0.40329299999999996,0.310225,-0.282087,0.13786800000000002,-0.00017099099999999998,1.33907,0.492354
5,67,2,2,2,5,9,1,0.05250000000000002,2.4791608270202044e-10,,,,,,,2,,0.010237626834819461,-0.003001640891866515,-0.06918743351058626,65,90,0.025,,,280.6965170338421,0.07390050089075986,,-0.00150781,0.07862739999999999,0.060482600000000004,0.21292199999999997,-0.0491803,-0.000129402,1.33911,0.47477299999999995
5,68,2,1,3,0,1,0,0.06000000000000002,3.966657323232327e-09,,,,,,,1,,0.014371547375058946,-0.0034932144835875477,-0.07679533955141751,90,91,0.1,,,349.85873550197346,0.07390050089076007,,0.111473,0.290842,0.223725,-0.15141300000000002,-0.00647987,-6.99133e-05,1.33917,0.45369
5,69,2,1,2,0,1,0,0.06250000000000001,3.966657323232317e-09,,,,,,,1,,0.014809344269490822,-0.0034329932556019936,-0.07925597103193745,91,92,0.1,,,447.9218095041506,0.06539769524909073,,0.051958800000000006,0.271779,0.20906100000000002,-0.147475,-0.029325200000000003,0.00106287,1.3403,0.42817799999999995
5,70,2,1,2,0,1,0,0.06500000000000002,3.966657323232327e-09,,,,,,,1,,0.01528072234787449,-0.0033302615005640812,-0.08170897916354365,23,66,0.1,,,264.152692956853,0.37412128575947295,,0.0346205,0.25699099999999997,0.197685,-0.143531,-0.052691499999999995,-0.00037706199999999995,0.511079,0.171989
5,71,2,1,2,0,1,0,0.06750000000000002,3.966657323232327e-09,,,,,,,1,,0.015967496673622864,-0.0033176449617361935,-0.08411276406416203,66,93,0.1,,,264.152692956853,0.37412128575947196,,0.0303243,0.24341500000000002,0.18724200000000002,-0.13958099999999998,-0.0763538,-0.000149613,0.511306,0.15862
5,72,2,1,3,0,1,0,0.07,3.9666573232323055e-09,,,,,,,1,,0.01631153838586947,-0.003265579024428845,-0.08658843052764346,93,94,0.1,,,264.152692956853,0.37412128575947295,,0.030652099999999995,0.230154,0.177041,-0.135627,-0.100256,7.26347e-07,0.5114569999999999,0.138519
5,73,2,1,2,0,1,0,0.07250000000000002,3.966657323232349e-09,,,,,,,1,,0.016688468163940682,-0.003228291112917855,-0.0890595706600638,94,95,0.1,,,284.1237571425017,0.37412128575947196,,0.0119202,0.217061,0.16697,-0.131668,-0.119131,6.997060000000001e-05,0.511526,0.111802
5,74,2,1,2,0,1,0,0.07500000000000004,3.966657323232349e-09,,,,,,,1,,0.01728180138701176,-0.00331659874757867,-0.09148653531742096,95,96,0.1,,,327.54052645918927,0.2501313007993772,,0.00437106,0.20516500000000001,0.15782000000000002,-0.127708,-0.137999,0.0006152999999999999,0.512071,0.0820597
5,75,4,2,1,9,7,2,0.028984753246984636,9.423211744551348e-09,,,,,,,2,,0.01535898801082554,-1.8809335505600094e-18,0.0011589579769892104,44,67,0.2,,,264.152692956853,5.985940572151567,,1.0041799999999999,1.01977,0.784436,-0.24561999999999998,1.59406,0.00143837,0.0424321,0.0118941
5,76,4,2,2,10,13,2,0.032499999999999994,1.5866629292929308e-08,,,,,,,2,,-0.0020225424859373685,4.953800363085458e-19,0.011469463130731184,67,97,0.2,,,289.9002342791147,5.985940572151551,,-0.016284200000000002,0.9425290000000001,0.725022,-0.24561999999999998,1.59545,-6.94471e-05,0.040924300000000004,0.0024752
5,77,4,2,2,10,13,2,0.034999999999999996,1.5866629292929308e-08,,,,,,,2,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,97,98,0.2,,,362.7059896334176,5.985940572151551,,-0.0162085,0.9425899999999999,0.72507,-0.24561999999999998,1.59562,-0.000348613,0.040645099999999997,0.000305688
5,78,4,2,2,10,13,2,0.0375,1.5866629292929308e-08,,,,,,,2,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,98,99,0.2,,,485.0324522144861,5.985940572151551,,-0.0154451,0.9427059999999999,0.725159,-0.24561999999999998,1.59579,-0.000290648,0.0407031,2.68757e-05
5,79,4,2,2,10,13,2,0.04,1.5866629292929308e-08,,,,,,,2,,-0.008090169943749474,1.981520145234183e-18,0.015877852522924733,99,100,0.2,,,503.77754157986413,0.6588637796141508,,-0.00755982,0.943377,0.7256739999999999,-0.24561999999999998,1.59596,-5.03612e-05,0.0409433,1.84112e-06
5,80,3,1,2,8,2,0,0.032499999999999994,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0125,68,101,0.1,,,817.5557556665477,0.31027295229848945,,-0.016284200000000002,0.9425290000000001,0.725022,-0.24561999999999998,1.59545,6.288640000000001e-05,1.0961,0.245225
5,81,3,1,2,8,2,0,0.03499999999999999,3.966657323232317e-09,,,,,,,1,,0.0,0.0,0.015,72,102,0.1,,,817.5557556665372,1.4926322442270374,,-0.0162085,0.9425899999999999,0.72507,-0.24561999999999998,1.59562,4.3577e-05,0.322631,0.057119100000000006
5,82,3,1,2,8,2,0,0.03749999999999999,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0175,10,1,0.1,,,0.0001401689298628721,0.023382580359967025,,-0.0154451,0.9427059999999999,0.725159,-0.24561999999999998,1.59579,25.4663,3.46314,2.5072900000000002
5,83,2,6,2,1,3,1,0.035,2.2312447443181775e-09,,,,,,,2,,0.020678437803396323,-0.012569391917722876,-0.03686938933515592,11,10,0.075,,,1e-09,0.0001,,6.406189999999999e-05,0.574286,0.441759,-0.860225,-0.0337024,25.4819,3.47895,2.51915
5,84,2,6,2,1,3,1,0.037500000000000006,2.231244744318184e-09,,,,,,,2,,0.022763515859124173,-0.013728764024365299,-0.03761658798334908,12,11,0.075,,,1e-09,0.0001,,0.00199107,0.5363319999999999,0.412563,-0.862599,-0.129875,25.4989,3.49476,2.5310099999999998
5,85,2,6,1,1,3,1,0.03915218312155306,1.474569962646584e-09,1.9747238399999998,2987.9889742802993,0.9349642286541388,0.000660887257951024,0.9349642286541388,1.9740629527420488,2,2.9152183121553055,0.024064868371089104,-0.014641821255754797,-0.03806660709289301,13,12,0.075,,,1e-09,0.0001,48.0,-1.26201,0.0124444,0.00957261,-0.1,-0.191357,25.511,3.51062,2.54287
5,86,2,3,2,2,4,1,0.04250000000000001,9.916643308080818e-10,,,,,,,2,,0.018888286440854163,-0.01068749059056348,-0.047119283086670516,29,13,0.05,,,1e-09,0.0001,,1.83042e-05,0.00844175,0.00649366,0.150576,-0.245871,16.9934,2.3292200000000003,1.6873200000000002
5,87,2,3,2,2,4,1,0.045000000000000005,9.916643308080793e-10,,,,,,,2,,0.021042562373755205,-0.011776047223225807,-0.047770543144105476,30,29,0.05,,,1e-09,0.0001,,4.5819700000000004e-05,0.00315308,0.00242545,0.0750983,-0.331273,17.0102,2.34534,1.6991900000000002
5,88,2,3,2,2,4,1,0.04750000000000001,9.916643308080818e-10,,,,,,,2,,0.02311404512648898,-0.013074917877027841,-0.0482919779241292,31,30,0.05,,,1e-09,0.0001,,-1.47055e-05,0.00108513,0.000834714,-0.00612533,-0.416353,17.0254,2.36145,1.71105
5,89,2,3,1,2,4,1,0.04762937142360176,5.131721048468888e-11,0.001119667968,3.8119254043579893,0.9349642286541388,0.0002937276702004551,0.9349642286541388,0.0008259402977995448,2,2.7629371423601756,0.023224657644258264,-0.013134289326912282,-0.0483232327972869,32,31,0.05,,,1e-09,0.0001,60.0,-0.388061,6.980360000000001e-06,5.36951e-06,-0.1,-0.420749,17.0433,2.37755,1.72291
5,90,2,6,2,3,5,1,0.04500000000000001,2.2312447443181775e-09,,,,,,,2,,0.0008349198935417222,-0.015366349369708661,-0.05407675183680962,50,32,0.075,,,1e-09,0.0001,,5.94891e-05,0.44042,0.338785,-0.551623,-0.046354,17.0605,2.39365,1.73478
5,91,2,6,2,3,5,1,0.047500000000000014,2.231244744318184e-09,,,,,,,2,,0.0002193218347836124,-0.01767115560709672,-0.05482435282540604,51,50,0.075,,,1e-09,0.0001,,0.00113278,0.415303,0.31946399999999997,-0.576083,-0.128932,17.0802,2.40975,1.7466400000000002
