C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.6135,0.33572399999999997,0.20807199999999998,-0.00153992,75396.4,7.3676,-0.12954100000000002,0.209754,,,,2,3,4,,5.4987570356000284e-05,-0.0005298196888199836,-0.02497151712942253,,,3,0.005000000000000003,1,0,1,,2,0,0.03741826995645453,2.798624877102463e-08,,,0.1,0,,1,2
1.60753,0.332048,0.206558,-0.00151406,75396.4,7.3181,-0.127431,0.208979,,,,2,4,5,,-0.00011950482481919404,-0.0007023974371612025,-0.027459441831820794,,,4,0.007500000000000001,1,0,1,,2,0,0.03741826995645453,2.798624877102463e-08,,,0.1,0,,1,2
1.60145,0.231829,0.144762,-0.00150452,75396.2,7.2696,-0.12532100000000002,0.20818899999999999,,,,3,5,6,,-0.0003258276820187366,-0.0010085858922423267,-0.029932027423579356,,,5,0.009999999999999998,1,0,1,,2,0,0.03741826995645456,2.798624877102463e-08,,,0.1,0,,1,2
1.59479,0.22817199999999999,0.143073,-0.00168881,75396.2,7.23606,-0.12321099999999999,0.207323,,,,2,6,7,,-0.00048722404696131843,-0.001366026116232545,-0.032401073332358116,,,6,0.012499999999999997,1,0,1,,2,0,0.03741826995645462,2.798624877102463e-08,,,0.1,0,,1,2
1.58917,0.224516,0.141279,-0.00179457,75396.2,7.2034,-0.121101,0.206592,,,,2,7,8,,-0.0006524789153816553,-0.001715436549948427,-0.03487101324605518,,,7,0.015000000000000001,1,0,1,,2,0,0.03741826995645457,2.798624877102463e-08,,,0.1,0,,1,2
1.5841399999999999,0.220861,0.13942000000000002,-0.00185855,75396.2,7.171530000000001,-0.11899100000000001,0.20593899999999998,,,,2,8,9,,-0.0007646389527163729,-0.002001751608245645,-0.0373520299355229,,,8,0.0175,1,0,1,,2,0,0.03741826995645456,2.798624877102463e-08,,,0.1,0,,1,2
1.5794700000000002,0.120592,0.07634969999999999,-0.00189978,75396.1,7.14043,-0.11688,0.20533200000000001,,,,3,9,16,,-0.0007850466950546932,-0.00222512649010125,-0.039841947039807424,,,9,0.02,1,0,1,,2,0,0.03741826995645465,2.798624877102463e-08,,,0.1,0,,1,2
1.62873,0.116934,0.0742587,-0.00188188,75396.1,7.52198,-0.135871,0.21173499999999998,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.03741826995645456,2.798624877102463e-08,,,0.1,0,,1,2
1.63143,0.113266,0.0720838,-0.00165865,75396.1,7.52212,-0.135946,0.21208600000000002,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.03741826995645465,2.798624877102463e-08,,,0.1,0,,1,2
1.6354799999999998,0.10959100000000001,0.0698677,-0.00132083,75396.1,7.52227,-0.136022,0.21261300000000002,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.03741826995645456,2.798624877102463e-08,,,0.1,0,,1,2
1.64166,0.10591099999999999,0.0676283,-0.000802282,75396.1,7.522410000000001,-0.136097,0.213416,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.03741826995645465,2.798624877102463e-08,,,0.1,0,,1,2
0.9182680000000001,0.102229,0.0653734,-0.0405029,75396.1,7.02388,-0.1,0.119375,0.0002937276702004551,1136.0556170015302,0.3336909696,1,20,21,16.0,-0.0020166653920589005,-0.0015037207636678929,-0.03043586827980568,0.3333972419297995,0.9349642286541388,14,0.011832470002755393,2,1,3,0.1832470002755393,2,1,0.0374182699564545,2.798624877102463e-08,,,0.05,0,0.9349642286541388,3,2
0.917357,0.0985437,0.063106,-0.0414016,75396.1,7.109719999999999,-0.1,0.119256,0.0002937276702004551,1136.8004048516184,0.33390973440000005,1,21,22,17.0,-0.0007580804483162915,-0.0020108376824178823,-0.03993899136083809,0.3336160067297996,0.9349642286541388,15,0.020236779373691668,2,2,4,0.023677937369166457,2,1,0.03741826995645461,2.798624877102463e-08,,,0.05,0,0.9349642286541388,3,2
1.57469,0.09485110000000001,0.0608251,-0.00209098,75396.1,7.12357,-0.11477000000000001,0.204709,,,,2,22,23,,-0.0007336004438748409,-0.0023567718176890286,-0.04233794840017642,,,16,0.022500000000000006,1,0,1,,2,0,0.006885471888635415,2.798624877102463e-08,,,0.1,0,,1,2
1.57131,0.0965541,0.060291599999999994,-0.00217496,0.154829,7.10734,-0.11266,0.204271,,,,2,5,14,,-0.0005872947233955996,-0.002505924694389232,-0.04482920271387607,,,17,0.025000000000000005,1,0,1,,2,0,0.6582514296019814,0.16353987859234917,,,0.1,0,,1,2
1.56855,0.09661739999999999,0.0611706,-0.00221607,0.103219,7.0917,-0.11055,0.20391099999999998,,,,2,9,15,,-0.0005474017771555454,-0.0025489403652248902,-0.04732851426006291,,,18,0.02750000000000001,1,0,1,,2,0,0.08505479543918444,0.16353987859234856,,,0.1,0,,1,2
1.56607,0.346761,0.212903,-0.00223936,75396.4,7.076630000000001,-0.10844000000000001,0.20358900000000002,,,,2,10,1,,-0.00048399789225196514,-0.0025838288095949347,-0.04982746658930582,,,19,0.03000000000000001,1,0,1,,2,0,0.03741826995645456,2.798624877102463e-08,,,0.1,0,,1,2
1.56376,0.350406,0.214784,-0.00225492,75396.4,7.062119999999999,-0.10633,0.203289,,,,2,11,10,,-0.0003830991643464525,-0.002600570947964127,-0.05232537354263893,,,20,0.032500000000000015,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,2
1.56156,0.353989,0.216443,-0.00226741,75397.8,7.04816,-0.10422000000000001,0.203003,,,,2,12,11,,-0.0002838094236587913,-0.002615583074205417,-0.05482335596520716,,,21,0.03500000000000001,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,2
1.55941,0.357495,0.21776399999999999,-0.00228089,75398.5,7.03476,-0.10211,0.20272300000000001,,,,2,13,12,,-0.00020596998856817268,-0.0026381330575242466,-0.05732204212409089,,,22,0.03750000000000001,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,2
0.899243,0.18215499999999998,0.10968499999999999,-0.0414464,37700.2,7.0323899999999995,-0.1,0.11690199999999999,0.002349821361603641,139.5022647067471,0.3278054016,1,29,13,15.0,-0.00020975303923461455,-0.002686173166442834,-0.0577795453473191,0.3254555802383963,1.8699284573082775,23,0.037960034088738506,1,0,1,3.7960034088738492,2,0,0.0001,1e-09,,,0.1,0,0.9349642286541388,1,2
1.64167,0.185319,0.10886300000000002,-0.000802671,37700.2,7.5224899999999995,-0.13613499999999998,0.213417,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
1.66072,0.188125,0.10438800000000001,0.000821537,37701.0,7.52257,-0.136173,0.215894,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
1.70232,0.190423,0.0905015,0.00447497,37700.0,7.52265,-0.13621,0.22130100000000003,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
1.80218,0.178747,0.10888099999999999,0.0138862,37699.0,7.52275,-0.136248,0.234283,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
2.1040900000000002,0.18215499999999998,0.10968399999999999,0.049125300000000004,37700.6,7.52296,-0.136286,0.273532,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
1.66071,0.185318,0.10886199999999999,0.000821655,37700.9,7.5224899999999995,-0.13613499999999998,0.215892,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.0001,1e-09,,,0.1,0,,1,2
1.7023099999999998,0.188125,0.10438800000000001,0.00447515,37699.9,7.5225800000000005,-0.136173,0.2213,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.0001,1e-09,,,0.1,0,,1,2
1.80217,0.190423,0.0905013,0.013886500000000001,37700.2,7.52268,-0.13621,0.23428200000000002,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.0001,1e-09,,,0.1,0,,1,2
2.1040799999999997,,,0.0491255,,7.522889999999999,-0.136248,0.27353099999999997,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,0,,1,2
1.2224,0.32250300000000004,0.263828,-0.00234436,75406.8,4.71924,-0.148538,0.158911,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.03741826995645457,2.798624877102463e-08,,,0.1,0,,1,3
1.21728,0.31832,0.2615,-0.00232787,75406.8,4.69006,-0.146428,0.158247,,,,2,2,3,,2.000993132038964e-05,-0.0002610406246626336,-0.022486253686759317,,,2,0.0025,1,0,1,,2,0,0.03741826995645461,2.798624877102463e-08,,,0.1,0,,1,3
1.21193,0.31409699999999996,0.259171,-0.00232927,75406.8,4.66139,-0.144317,0.157551,,,,2,3,4,,5.4987570356000284e-05,-0.0005298196888199836,-0.02497151712942253,,,3,0.005000000000000003,1,0,1,,2,0,0.03741826995645453,2.798624877102463e-08,,,0.1,0,,1,3
1.20641,0.309838,0.25682699999999997,-0.00234393,75406.8,4.63324,-0.142207,0.156833,,,,2,4,5,,-0.00011950482481919404,-0.0007023974371612025,-0.027459441831820794,,,4,0.007500000000000001,1,0,1,,2,0,0.03741826995645453,2.798624877102463e-08,,,0.1,0,,1,3
1.20078,0.243617,0.20288299999999998,-0.00236843,75406.6,4.60562,-0.140097,0.156101,,,,3,5,6,,-0.0003258276820187366,-0.0010085858922423267,-0.029932027423579356,,,5,0.009999999999999998,1,0,1,,2,0,0.03741826995645456,2.798624877102463e-08,,,0.1,0,,1,3
1.1942,0.23929,0.200377,-0.00250537,75406.6,4.58401,-0.137986,0.155246,,,,2,6,7,,-0.00048722404696131843,-0.001366026116232545,-0.032401073332358116,,,6,0.012499999999999997,1,0,1,,2,0,0.03741826995645462,2.798624877102463e-08,,,0.1,0,,1,3
1.1879899999999999,0.234927,0.197752,-0.00262487,75406.6,4.56291,-0.135876,0.15443800000000002,,,,2,7,8,,-0.0006524789153816553,-0.001715436549948427,-0.03487101324605518,,,7,0.015000000000000001,1,0,1,,2,0,0.03741826995645457,2.798624877102463e-08,,,0.1,0,,1,3
1.18206,0.230527,0.195021,-0.00273127,75406.6,4.54231,-0.133766,0.153668,,,,2,8,9,,-0.0007646389527163729,-0.002001751608245645,-0.0373520299355229,,,8,0.0175,1,0,1,,2,0,0.03741826995645456,2.798624877102463e-08,,,0.1,0,,1,3
1.1763700000000001,0.168042,0.142848,-0.00282777,75406.5,4.5222,-0.131655,0.152928,,,,3,9,16,,-0.0007850466950546932,-0.00222512649010125,-0.039841947039807424,,,9,0.02,1,0,1,,2,0,0.03741826995645465,2.798624877102463e-08,,,0.1,0,,1,3
1.22716,0.16355799999999998,0.139819,-0.00238503,75406.5,4.7489300000000005,-0.150648,0.159531,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.03741826995645456,2.798624877102463e-08,,,0.1,0,,1,3
1.23143,0.159023,0.136628,-0.00213749,75406.5,4.74901,-0.150724,0.16008499999999998,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.03741826995645465,2.798624877102463e-08,,,0.1,0,,1,3
1.2364600000000001,0.15443800000000002,0.1333,-0.00184413,75406.5,4.74909,-0.150799,0.16074000000000002,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.03741826995645456,2.798624877102463e-08,,,0.1,0,,1,3
1.24244,0.101052,0.08759539999999999,-0.00149365,75406.4,4.7491699999999994,-0.150875,0.161518,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.03741826995645465,2.798624877102463e-08,,,0.1,0,,1,3
1.17313,0.0963518,0.0839404,-0.00253735,75406.4,4.4737800000000005,-0.13286900000000001,0.152506,,,,2,20,21,,-0.002632601745847525,-0.0016840879068470089,-0.03061940682879298,,,14,0.012499999999999999,2,1,3,,2,1,0.0374182699564545,2.798624877102463e-08,,,0.05,0,,3,3
1.15216,0.0915822,0.08012380000000001,-0.00290542,75406.4,4.401269999999999,-0.126327,0.149781,,,,2,21,22,,-0.0005003275668852224,3.7410194813025374e-05,-0.04086657515159801,,,15,0.0225,2,2,4,,2,1,0.03741826995645461,2.798624877102463e-08,,,0.05,0,,3,3
1.1697799999999998,0.0867403,0.0761732,-0.00302818,75406.4,4.50761,-0.129545,0.152071,,,,2,22,23,,-0.0007336004438748409,-0.0023567718176890286,-0.04233794840017642,,,16,0.022500000000000006,1,0,1,,2,0,0.0374182699564545,2.798624877102463e-08,,,0.1,0,,1,3
1.16391,0.0818217,0.0721035,-0.0031912,75406.4,4.4935,-0.127434,0.151309,,,,2,23,41,,-0.0005872947233955996,-0.002505924694389232,-0.04482920271387607,,,17,0.025000000000000005,1,0,1,,2,0,0.0374182699564545,2.798624877102463e-08,,,0.1,0,,1,3
1.15857,0.07681519999999999,0.0679188,-0.00332826,75406.4,4.47984,-0.125324,0.150614,,,,2,41,42,,-0.0005474017771555454,-0.0025489403652248902,-0.04732851426006291,,,18,0.02750000000000001,1,0,1,,2,0,0.03741826995645461,2.798624877102463e-08,,,0.1,0,,1,3
1.15362,0.0716942,0.0636101,-0.00344709,75406.3,4.46664,-0.123214,0.149971,,,,3,42,43,,-0.00048399789225196514,-0.0025838288095949347,-0.04982746658930582,,,19,0.03000000000000001,1,0,1,,2,0,0.0374182699564545,2.798624877102463e-08,,,0.1,0,,1,3
1.14786,0.066397,0.059143799999999996,-0.00365508,75406.3,4.45803,-0.121103,0.149222,,,,2,43,44,,-0.0003830991643464525,-0.002600570947964127,-0.05232537354263893,,,20,0.032500000000000015,1,0,1,,2,0,0.0374182699564545,2.798624877102463e-08,,,0.1,0,,1,3
1.14301,0.060773400000000005,0.0544295,-0.00381658,75406.3,4.44987,-0.118993,0.148591,,,,2,44,45,,-0.0002838094236587913,-0.002615583074205417,-0.05482335596520716,,,21,0.03500000000000001,1,0,1,,2,0,0.037418269956454704,2.798624877102463e-08,,,0.1,0,,1,3
1.13873,0.0544216,0.0492159,-0.00395059,75406.3,4.44214,-0.11688299999999999,0.148034,,,,2,45,46,,-0.00020596998856817268,-0.0026381330575242466,-0.05732204212409089,,,22,0.03750000000000001,1,0,1,,2,0,0.03741826995645481,2.798624877102463e-08,,,0.1,0,,1,3
1.13478,0.046088800000000006,0.042696,-0.00406974,75406.3,4.43484,-0.114772,0.14752200000000001,,,,2,46,47,,-0.00022652852302817192,-0.0028992012592868764,-0.05980828843946056,,,23,0.04000000000000001,1,0,1,,2,0,0.011709548681816555,2.798624877102463e-08,,,0.1,0,,1,3
1.2566899999999999,0.0619317,0.051576300000000005,-0.00064882,0.136811,4.749219999999999,-0.150912,0.16336900000000001,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.8980384789549097,0.05283222894026447,,,0.2,0,,2,3
1.2769700000000002,0.0575288,0.0490389,0.000572288,0.134274,4.74926,-0.15095,0.166006,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.8980384789549097,0.05283222894026447,,,0.2,0,,2,3
1.3069,0.0530344,0.046275300000000005,0.00241345,0.13151,4.7493099999999995,-0.150988,0.169897,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.8980384789549094,0.055583353881626496,,,0.2,0,,2,3
1.3532899999999999,0.0484139,0.0432388,0.0053635,0.128473,4.74936,-0.151025,0.175928,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.8980384789549094,0.06889809571999263,,,0.2,0,,2,3
1.43076,0.043456,0.0397939,0.0105661,0.125029,4.74942,-0.151063,0.185999,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.38842288098735067,0.0768886492198557,,,0.2,0,,2,3
1.24245,0.058048800000000005,0.049345599999999996,-0.00149401,0.0890322,4.74921,-0.150912,0.161518,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.8980384789549094,0.0598502222538466,,,0.1,0,,1,3
1.2567,0.0535066,0.0464402,-0.000648925,0.0861268,4.74926,-0.15095,0.16337100000000002,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.8980384789549105,0.0754106705202878,,,0.1,0,,1,3
1.27698,0.048845599999999996,0.0433353,0.000572153,0.0830218,4.7493,-0.150988,0.166008,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.8980384789549105,0.102055880351692,,,0.1,0,,1,3
1.30691,0.0438714,0.0398696,0.00241328,0.0795565,4.74935,-0.151025,0.169898,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.7221274660475144,0.14277650549064144,,,0.1,0,,1,3
1.14606,0.0487491,0.0422574,-0.00276361,0.14194600000000002,4.35428,-0.125775,0.148988,,,,2,19,40,,-0.005016326429386098,-0.0023551652778003003,-0.030962206763570324,,,33,0.015,2,1,3,,2,1,0.48230170500269964,0.1635398785923461,,,0.05,0,,3,3
1.11969,0.32663600000000004,0.266173,-0.00303651,75406.7,4.2466099999999996,-0.11846500000000001,0.145559,,,,2,10,1,,-0.007394112255218545,-0.0030522596148190484,-0.03129416165774527,,,34,0.017499999999999998,2,1,3,,2,1,0.03741826995645456,2.798624877102463e-08,,,0.05,0,,3,3
1.0920299999999998,0.33070900000000003,0.268558,-0.00344491,75407.8,4.15037,-0.10961300000000002,0.141964,,,,2,11,10,,-0.009639016535511708,-0.004051434141770488,-0.03175465599757237,,,35,0.019999999999999997,2,1,3,,2,1,0.0001,1e-09,,,0.05,0,,3,3
0.395038,0.334704,0.27069499999999996,-0.031191800000000002,75405.1,4.11376,-0.1,0.051355,0.0002937276702004551,511.3033303859546,0.15018393600000002,1,12,11,27.0,-0.010619503908624366,-0.004462605756443704,-0.031951663204655145,0.14989020832979957,0.9349642286541388,36,0.021081309125638402,2,1,3,1.1081309125638406,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,3
1.12716,0.33861399999999997,0.272539,-0.00310492,75404.7,4.29208,-0.119832,0.14653,,,,2,13,12,,-7.2505477621417905e-06,0.002185094450900568,-0.042047391559582925,,,37,0.025,2,2,4,,2,1,0.0001,1e-09,,,0.05,0,,3,3
1.10037,0.16930699999999999,0.136269,-0.00346562,37702.4,4.1944,-0.11135899999999999,0.143048,,,,2,29,13,,0.0005434716825259553,0.004197690688779826,-0.04342440332726713,,,38,0.027500000000000004,2,2,4,,2,1,0.0001,1e-09,,,0.05,0,,3,3
0.39907800000000004,0.173126,0.13776300000000002,-0.0311802,37702.4,4.12526,-0.1,0.0518802,0.0002937276702004551,516.190927114653,0.15161955839999997,1,30,29,31.0,0.0007037751209460001,0.005999401366355403,-0.04430156426818759,0.15132583072979952,0.9349642286541388,39,0.02951029099245249,2,2,4,0.9510290992452486,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.44660200000000005,0.176749,0.13841199999999998,-0.032542,37701.7,4.413130000000001,-0.1,0.0580582,0.0002937276702004551,573.5819491742899,0.1684768896,1,31,30,32.0,-0.0007379749135421133,-0.0013819946325053097,-0.05036950715393653,0.16818316192979957,0.9349642286541388,40,0.03134265322785495,2,3,5,0.13426532278549397,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,3
1.13099,0.180144,0.13784000000000002,-0.00418467,37702.2,4.427980000000001,-0.11266199999999998,0.147028,,,,2,32,31,,-0.00027688721150143894,-0.003158384708158597,-0.06229430693141234,,,41,0.0425,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
1.12709,0.183272,0.135426,-0.00430871,37702.0,4.42155,-0.110552,0.146522,,,,2,50,32,,-0.00033241825613277223,-0.0034584250567457177,-0.0647756154757699,,,42,0.045000000000000005,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
1.1226399999999999,0.18609,0.130063,-0.00446625,37701.6,4.41557,-0.10844100000000001,0.14594300000000002,,,,2,51,50,,-0.0004991552667523831,-0.0034685269722212874,-0.06727002857720145,,,43,0.0475,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
1.11655,0.18854200000000002,0.119497,-0.00471432,37699.7,4.41005,-0.106331,0.145152,,,,2,52,51,,-0.0006772111300513599,-0.003471062807956884,-0.06976367844819015,,,44,0.049999999999999996,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
1.1057700000000001,0.190554,0.097997,-0.00521363,37699.6,4.4050199999999995,-0.10422100000000001,0.14375,,,,2,53,52,,-0.0007658527944078684,-0.0035302111046102845,-0.07226140624247501,,,45,0.052500000000000005,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
1.07946,0.173126,0.137764,-0.00651983,37697.1,4.40055,-0.10211,0.14032999999999998,,,,2,24,13,,-0.0005442090173348256,-0.003846724991761896,-0.0747313643383392,,,46,0.05500000000000002,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.395784,0.176749,0.138413,-0.0340207,37696.6,4.399380000000001,-0.1,0.0514519,0.002349821361603641,67.78510715865526,0.15928289280000002,1,25,24,22.0,-0.0005271782839479946,-0.003943177062746785,-0.07550755080851801,0.15693307143839638,1.8699284573082775,47,0.05578234166728204,1,0,1,5.578234166728202,2,0,0.0001,1e-09,,,0.1,0,0.9349642286541388,1,3
1.57779,0.180144,0.13784100000000002,0.0215003,37698.6,4.74949,-0.15110099999999999,0.205112,,,,2,26,25,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,5,7,,4,2,0.0001,1e-09,,,0.2,0,,2,3
1.94449,0.183272,0.135427,0.056621300000000006,37700.7,4.749630000000001,-0.15113800000000002,0.252783,,,,1,27,26,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,,,49,0.02544997972331484,2,5,7,,4,2,0.0001,1e-09,,,0.2,0,,2,3
1.3533,0.18609,0.130064,0.00536329,37698.9,4.7494,-0.151063,0.175929,,,,2,28,27,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,4,2,,3,0,0.0001,1e-09,,,0.1,0,,1,3
