C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.46174,3.3623199999999995,2.30021,0.037269,17.0389,5.43214,-0.145582,1.9002700000000001,,,,3,5,6,,0.001332286991100557,8.960039375771024e-05,-0.029885772156482894,,,5,0.009999999999999998,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,3
1.43351,3.3370599999999997,2.32789,0.027680700000000003,17.0666,5.28322,-0.143197,1.8635599999999999,,,,2,6,7,,0.0016616245418053152,-9.572965806466799e-06,-0.0323619994122994,,,6,0.012499999999999997,1,0,1,,2,0,0.014029548215980228,0.00013993124385512315,,,0.1,0,,1,3
1.40905,3.3123699999999996,2.35079,0.022895099999999998,17.0895,5.1408,-0.140809,1.8317599999999998,,,,2,7,8,,0.0019417320059252996,0.00023042033343993393,-0.03483463829108075,,,7,0.014999999999999998,1,0,1,,2,0,0.014029548215980228,0.00013993124385512315,,,0.1,0,,1,3
1.38665,3.2881699999999996,2.3713,0.0205167,17.11,5.003769999999999,-0.138418,1.80265,,,,2,8,9,,0.0017451248159840714,0.00024390892936347475,-0.03732685892149119,,,8,0.017499999999999998,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
1.36548,3.0472200000000003,2.23161,0.0193923,17.1311,4.87146,-0.136024,1.7751299999999999,,,,3,9,16,,0.0013931790676405334,7.496325533594239e-05,-0.03979618910383828,,,9,0.02,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,3
1.57605,3.02394,2.24854,-0.0158944,17.148,6.55005,-0.157436,2.04886,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,3
1.57807,3.0011099999999997,2.2642599999999997,-0.016123699999999998,17.1637,6.56732,-0.157436,2.0514900000000003,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,3
1.57997,2.97873,2.27947,-0.0165821,17.1789,6.58475,-0.157436,2.05396,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,0,,1,3
1.58161,1.5023799999999998,1.16588,-0.0174685,17.194000000000003,6.60235,-0.157436,2.05609,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
1.4172200000000001,1.4808700000000001,1.16759,0.00111927,17.1957,4.65594,-0.791149,1.8423900000000002,,,,2,20,21,,0.002249878061490773,-0.0021094629012264076,-0.03064217631577456,,,14,0.012499999999999997,2,1,3,,2,1,0.014029548215980235,0.00013993124385512315,,,0.05,0,,3,3
1.05921,1.4594799999999999,1.16351,0.00250449,17.1916,2.68972,-0.631482,1.37697,,,,2,21,22,,0.0013345843768194216,-0.0023329506789019276,-0.04046590333208096,,,15,0.0225,2,2,4,,2,1,0.014029548215980198,0.00013993124385512315,,,0.025,0,,2,3
1.34485,1.43816,1.1568100000000001,0.016929800000000002,17.1849,4.75191,-0.133626,1.7483,,,,2,22,23,,0.0011927487112093466,-0.00010470988960965332,-0.04228165590772165,,,16,0.022499999999999996,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,3
1.32542,1.4169399999999999,1.14886,0.0157264,17.177,4.6361,-0.131227,1.72305,,,,2,23,41,,0.0008853488845613183,-0.0002399456723008846,-0.04475899654430287,,,17,0.024999999999999994,1,0,1,,2,0,0.014029548215980273,0.00013993124385512315,,,0.1,0,,1,3
1.3067600000000001,1.39584,1.1402700000000001,0.0152113,17.1684,4.52366,-0.128825,1.6987900000000002,,,,2,41,42,,0.0008778866513979217,-0.0002906992788903863,-0.04725847016618696,,,18,0.027499999999999993,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,3
1.28862,1.37489,1.13133,0.015086600000000002,17.1594,4.41434,-0.126421,1.6752099999999999,,,,3,42,43,,0.0006837681207222204,-0.0002839130185756215,-0.04975091313298063,,,19,0.029999999999999992,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
1.26831,1.3541299999999998,1.12218,0.00170759,17.1503,4.36026,-0.12401500000000001,1.6488099999999999,,,,2,43,44,,0.0004955513034723796,-0.00027169632626782817,-0.05224378801594876,,,20,0.032499999999999994,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,0,,1,3
1.2543799999999998,1.3335700000000001,1.11289,-0.00408036,17.141,4.30807,-0.121609,1.63069,,,,2,44,45,,0.0003271841649935725,-0.0006566704507462418,-0.05470822454995863,,,21,0.034999999999999996,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,0,,1,3
1.24322,1.31324,1.10351,-0.006701899999999999,17.1316,4.25736,-0.119203,1.61618,,,,2,45,46,,2.9268699117443348e-05,-0.000929781280942598,-0.05717533963637459,,,22,0.03749999999999999,1,0,1,,2,0,0.014029548215980273,0.00013993124385512315,,,0.1,0,,1,3
1.23335,1.29316,1.09408,-0.00795167,17.1222,4.20794,-0.116799,1.60335,,,,2,46,47,,-0.00037730724097655643,-0.001324930741693439,-0.05961020162601691,,,23,0.03999999999999999,1,0,1,,2,0,0.004390360057001384,0.00013993124385512315,,,0.1,0,,1,3
1.58313,1.0952899999999999,0.749301,-0.016834900000000003,-0.00244384,6.611280000000001,-0.157436,2.05806,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.22447277145568345,264.16114470132237,,,0.2,0,,2,3
1.58595,1.06351,0.75042,-0.014147299999999998,-0.00132457,6.620369999999999,-0.157436,2.06173,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.22447277145568345,264.16114470132237,,,0.2,0,,2,3
1.59127,1.02365,0.751024,-0.00746881,-0.0007210189999999999,6.62965,-0.157436,2.06865,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.22447277145568345,277.9167694081325,,,0.2,0,,2,3
1.6029799999999998,0.9725959999999999,0.751714,0.00952339,-3.08244e-05,6.63922,-0.157436,2.08387,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.22447277145568376,344.4904785999631,,,0.2,0,,2,3
1.63165,0.908249,0.7550020000000001,0.05467140000000001,0.0032568000000000007,6.649360000000001,-0.157436,2.12114,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.09708978249295021,384.44324609927855,,,0.2,0,,2,3
1.58241,0.217236,0.159091,-0.017952700000000002,-0.00165566,6.61115,-0.157436,2.05713,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,3.591564343290935,299.251111269233,,,0.1,0,,1,3
1.5842100000000001,0.171163,0.16159500000000002,-0.0168576,0.000848832,6.6201,-0.157436,2.0594799999999998,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,3.59156434329094,377.053352601439,,,0.1,0,,1,3
1.58702,0.11168399999999999,0.161425,-0.014186,0.0006784460000000001,6.6292100000000005,-0.157436,2.06313,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,3.591564343290935,510.27940175846,,,0.1,0,,1,3
1.5923200000000002,0.0598371,0.160558,-0.0075378,-0.00018878400000000003,6.638510000000001,-0.157436,2.07002,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,2.888035779252525,713.8825274532072,,,0.1,0,,1,3
1.36301,1.45444,1.12868,0.000603555,3.23117e-05,3.94464,-1.14105,1.7719099999999999,,,,2,19,40,,0.0030640111038454116,-0.004423231233033173,-0.03112556383741172,,,33,0.014999999999999996,2,1,3,,2,1,0.1205556364642073,817.6993929617305,,,0.05,0,,3,3
1.2938399999999999,4.5976099999999995,2.91718,0.000690195,16.9042,3.30381,-1.34143,1.68199,,,,2,10,1,,0.003949774135469513,-0.006704716357042292,-0.03163571036610046,,,34,0.017499999999999995,2,1,3,,2,1,0.014029548215980216,0.00013993124385512315,,,0.05,0,,3,3
1.20298,4.6286,2.93308,0.00328762,16.9227,2.74034,-1.35205,1.56387,,,,2,11,10,,0.005006992309266754,-0.008889304705773865,-0.03223559658829521,,,35,0.019999999999999997,2,1,3,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.0912461,4.6596400000000004,2.9492,-0.560244,16.9328,2.53235,-0.1,0.11862,0.0002937276702004551,10686.458452681167,3.1389085439999995,1,12,11,27.0,0.005436557064411797,-0.009845038216170542,-0.03250257412186484,3.138614816329799,0.9349642286541388,36,0.021081309125638405,2,1,3,1.1081309125638406,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.691861,4.69072,2.96578,-0.000170386,16.9472,1.3975899999999999,-0.311427,0.8994200000000001,,,,2,13,12,,0.0012390935407890046,-0.004743468638245724,-0.04112186420584953,,,37,0.025,2,2,4,,2,1,0.001,1e-09,,,0.025,0,,2,3
0.372683,2.34521,1.48205,-0.00086723,8.48216,0.647738,0.034769699999999994,0.484487,,,,2,29,13,,0.001235986615019264,-0.007118780170069413,-0.04190153431159789,,,38,0.0275,2,2,4,,2,1,0.001,1e-09,,,0.025,0,,2,3
0.00597481,2.37633,1.5,-0.147798,8.49352,0.245297,-0.1,0.00776726,7.343191755011378e-05,2816.173463792102,0.2067970176,1,30,29,31.0,0.0012585240897969932,-0.009036378617679119,-0.04250450871428104,0.2067235856824499,0.9349642286541388,39,0.02951029099245249,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.025,0,0.9349642286541388,2,3
0.146286,2.40729,1.51686,-0.816477,8.51538,3.9644800000000004,-0.1,0.190172,0.0002937276702004551,17112.942190872323,5.02654464,1,31,30,32.0,0.0019082107481486381,-0.0002249290620912091,-0.05029861636949455,5.026250912329799,0.9349642286541388,40,0.031342653227854934,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
1.22413,2.4379299999999997,1.53105,-0.0085882,8.52168,4.15972,-0.11439500000000001,1.59138,,,,2,32,31,,-0.0006440180851542122,-0.0015173618179762174,-0.062088474332253805,,,41,0.042499999999999996,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.21529,2.46788,1.53859,-0.00894003,8.52312,4.11264,-0.11199300000000001,1.57988,,,,2,50,32,,-0.0009013657048976528,-0.001714620020727107,-0.06456735742833959,,,42,0.04499999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.2067,2.4965200000000003,1.52919,-0.00915181,8.515789999999999,4.06665,-0.10959200000000001,1.56871,,,,2,51,50,,-0.0013420061659218238,-0.0019467539997138044,-0.06701724514003338,,,43,0.047499999999999994,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.1983,2.5228099999999998,1.4747299999999999,-0.00928791,8.46247,4.02171,-0.10719200000000001,1.55778,,,,2,52,51,,-0.0017252080237059211,-0.0020108957280521663,-0.06948686903343831,,,44,0.04999999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.1900600000000001,2.54514,1.28716,-0.00937708,8.275139999999999,3.9778,-0.10479300000000001,1.5470700000000002,,,,2,53,52,,-0.0020970251176280685,-0.0023456251374589436,-0.07193629922659457,,,45,0.05249999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.18197,2.37659,1.5012,-0.00943214,8.48263,3.93488,-0.102396,1.53656,,,,2,24,13,,-0.00252375627445121,-0.0026948011665818695,-0.07437473655826467,,,46,0.055,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.130048,2.40752,1.51803,-0.81653,8.49099,3.9217400000000002,-0.1,0.169062,0.002349821361603641,1901.9151979067935,4.46916096,1,25,24,22.0,-0.002678784370611262,-0.0028291276700909028,-0.07512970752738973,4.466811138638397,1.8699284573082775,47,0.05578234166728202,1,0,1,5.578234166728202,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,3
1.7098900000000001,2.43812,1.5321799999999999,0.187903,8.50886,6.66105,-0.157436,2.22286,,,,2,26,25,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
1.97675,2.4680299999999997,1.53965,0.7356010000000001,8.52383,6.681210000000001,-0.157436,2.5697799999999997,,,,1,27,26,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,,,49,0.02544997972331484,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
1.60399,2.49663,1.53013,0.00939985,8.519960000000001,6.64809,-0.157436,2.0851900000000003,,,,2,28,27,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
1.63258,2.52287,1.47546,0.0544587,8.46637,6.658239999999999,-0.157436,2.12235,,,,2,48,28,,0.0,0.0,0.005,,,51,0.024999999999999994,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
