C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.96405,,,0.75162,,6.49691,-0.110883,2.55327,,,,1,,,,0.0,0.0,-0.010245884900142803,,,13,0.009754115099857198,1,1,2,,3,0,,,,,0.1,0,,1,1
1.44042,5.0787,3.5258599999999998,0.017542,17.4932,5.38619,-0.139529,1.87254,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.007014774107990108,0.00013993124385512315,,,0.1,0,,1,2
1.4294200000000001,5.07493,3.55035,0.024487400000000003,17.5177,5.27688,-0.137081,1.8582400000000001,,,,2,2,3,,-4.763852503931689e-05,-0.00018744855763075654,-0.02249250749430653,,,2,0.002499999999999999,1,0,1,,2,0,0.007014774107990115,0.00013993124385512315,,,0.1,0,,1,2
1.41679,5.07121,3.5793699999999995,0.029026599999999996,17.5467,5.16919,-0.13463,1.84182,,,,2,3,4,,3.80745868100881e-05,-0.0006280835491606352,-0.02495187612602821,,,3,0.005000000000000001,1,0,1,,2,0,0.007014774107990114,0.00013993124385512315,,,0.1,0,,1,2
1.40319,5.06756,3.6114699999999997,0.03209190000000001,17.5788,5.0633099999999995,-0.132174,1.82414,,,,2,4,5,,0.0001367691444756177,-0.0009483263785560463,-0.027429315109032237,,,4,0.0075000000000000015,1,0,1,,2,0,0.007014774107990114,0.00013993124385512315,,,0.1,0,,1,2
1.3890200000000001,3.38985,2.44046,0.0342542,17.613,4.95929,-0.12971400000000002,1.80572,,,,3,5,6,,0.0002340807660043454,-0.0012660990081822783,-0.02990712684606471,,,5,0.010000000000000002,1,0,1,,2,0,0.007014774107990108,0.00013993124385512315,,,0.1,0,,1,2
1.37261,3.38634,2.4670799999999997,0.026614799999999997,17.6396,4.89091,-0.12725,1.7843900000000001,,,,2,6,7,,0.0004741088912908209,-0.0014713466525443314,-0.03238709860065291,,,6,0.0125,1,0,1,,2,0,0.007014774107990099,0.00013993124385512315,,,0.1,0,,1,2
1.35885,3.38288,2.48952,0.0224394,17.6621,4.82394,-0.12478099999999999,1.7665,,,,2,7,8,,0.0006710029798945538,-0.0018237651277426845,-0.03485429010846331,,,7,0.014999999999999996,1,0,1,,2,0,0.007014774107990108,0.00013993124385512315,,,0.1,0,,1,2
1.34657,3.37946,2.50968,0.0201588,17.6822,4.75812,-0.12230999999999999,1.7505400000000002,,,,2,8,9,,0.0008486154082919064,-0.001826035245079632,-0.0373479718587767,,,8,0.017499999999999995,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,0,,1,2
1.33515,1.6404,1.2286299999999999,0.0189379,17.7011,4.69329,-0.11983599999999998,1.7356900000000002,,,,3,9,16,,0.0009140487871407725,-0.0017941976404574089,-0.039846912602344735,,,9,0.019999999999999997,1,0,1,,2,0,0.007014774107990099,0.00013993124385512315,,,0.1,0,,1,2
1.44871,1.63705,1.23801,0.006680500000000001,17.7105,5.49677,-0.141974,1.88332,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.007014774107990099,0.00013993124385512315,,,0.1,0,,1,2
1.4525700000000001,1.63371,1.2434,0.00896494,17.7159,5.512630000000001,-0.141974,1.8883400000000001,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.007014774107990099,0.00013993124385512315,,,0.1,0,,1,2
1.45738,1.63037,1.2471,0.0125992,17.7196,5.5286,-0.141974,1.8945900000000002,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.007014774107990108,0.00013993124385512315,,,0.1,0,,1,2
1.46373,1.62704,1.2500799999999999,0.0184197,17.7226,5.54472,-0.141974,1.90284,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.007014774107990127,0.00013993124385512315,,,0.1,0,,1,2
0.16899999999999998,1.62373,1.25276,-0.844684,17.7253,4.16719,-0.1,0.21970100000000004,0.0002937276702004551,19697.697244701176,5.7857587200000005,1,20,21,16.0,-0.0009549061661045575,-0.002566484266227036,-0.030410370889181446,5.7854649923298,0.9349642286541388,14,0.011832470002755394,2,1,3,0.1832470002755393,2,1,0.007014774107990099,0.00013993124385512315,,,0.05,0,0.9349642286541388,3,2
0.175201,1.62043,1.2553299999999998,-0.9261879999999999,17.7278,4.5937,-0.1,0.22776100000000002,0.0002937276702004551,20422.012253412497,5.998510079999999,1,21,22,17.0,0.0010808937709182484,-0.0019399111098765839,-0.03993054757125091,5.998216352329798,0.9349642286541388,15,0.02023677937369166,2,2,4,0.023677937369166457,2,1,0.007014774107990117,0.00013993124385512315,,,0.05,0,0.9349642286541388,3,2
1.32233,1.61716,1.25785,0.0093819,17.7304,4.66224,-0.11735899999999999,1.71902,,,,2,22,23,,0.0009057442262299808,-0.001982698430749143,-0.04233978213088558,,,16,0.022499999999999992,1,0,1,,2,0,0.0012908140857902446,0.00013993124385512315,,,0.1,0,,1,2
1.3139100000000001,1.67412,1.20526,0.00539179,3.6339e-05,4.63168,-0.11488,1.7080799999999998,,,,2,5,14,,0.0008927651938593498,-0.002237857051891357,-0.044826692990320535,,,17,0.024999999999999988,1,0,1,,2,0,0.16453584805116284,817.6993929617458,,,0.1,0,,1,2
1.3073299999999999,1.73568,1.29999,0.00370116,2.42579e-05,4.6014800000000005,-0.112401,1.69953,,,,2,9,15,,0.0010524953659593241,-0.002608306807544312,-0.04729392894390454,,,18,0.027499999999999983,1,0,1,,2,0,0.021260208894443505,817.6993929617428,,,0.1,0,,1,2
1.30155,5.08252,3.50832,0.0029826,17.4757,4.57155,-0.109922,1.6920099999999998,,,,2,10,1,,0.0010777933283157856,-0.0027568388435914924,-0.049789384462916704,,,19,0.02999999999999998,1,0,1,,2,0,0.007014774107990108,0.00013993124385512315,,,0.1,0,,1,2
1.2961200000000002,5.08636,3.50164,0.00268163,17.4677,4.541869999999999,-0.10744200000000001,1.68495,,,,2,11,10,,0.0012500313370491598,-0.0031865241705433408,-0.05224615156383406,,,20,0.03249999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
1.29085,5.09015,3.4926699999999995,0.00256294,17.4629,4.51242,-0.10496199999999999,1.6781,,,,2,12,11,,0.001422155359216336,-0.003468081448862165,-0.05472427561642276,,,21,0.03499999999999998,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
1.28565,5.09387,3.4800699999999996,0.00252559,17.4567,4.4832,-0.10248099999999999,1.67135,,,,2,13,12,,0.0015631274958892278,-0.0036063182770281225,-0.0572164669084428,,,22,0.037499999999999985,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
0.16323900000000002,2.55059,1.72249,-0.909573,8.71212,4.47786,-0.1,0.212211,0.002349821361603641,2378.4382299537183,5.58890496,1,29,13,15.0,0.001569176564973592,-0.0036056413393973892,-0.05767646072722748,5.5865551386383965,1.8699284573082775,23,0.03796003408873848,1,0,1,3.7960034088738492,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,2
1.46445,2.55398,1.68123,0.0178503,8.673639999999999,5.55279,-0.141974,1.90379,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.48175,2.55701,1.58515,0.0410957,8.57325,5.5610599999999994,-0.141974,1.92628,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.5200200000000001,2.55951,1.34371,0.0958211,8.33527,5.56979,-0.141974,1.97603,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.61386,2.54692,1.73917,0.241079,8.721960000000001,5.57988,-0.141974,2.09802,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.90536,2.55057,1.7213200000000002,0.791369,8.706339999999999,5.5972,-0.141974,2.47697,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.48076,2.55397,1.68022,0.041258800000000005,8.663680000000001,5.552980000000001,-0.141974,1.9249900000000002,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.51912,2.55701,1.5844,0.09607450000000001,8.57371,5.56171,-0.141974,1.97485,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.6131,2.55951,1.34332,0.24144000000000002,8.33067,5.57178,-0.141974,2.0970299999999997,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.9048,,,0.791763,,5.58908,-0.141974,2.47624,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,0,,1,2
1.37009,4.8108900000000006,3.51136,0.00307807,17.4891,4.96324,-0.156617,1.78112,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.007014774107990108,0.00013993124385512315,,,0.1,0,,1,3
1.36091,4.79283,3.52179,0.0104292,17.4996,4.86838,-0.154169,1.76918,,,,2,2,3,,-4.763852503931689e-05,-0.00018744855763075654,-0.02249250749430653,,,2,0.002499999999999999,1,0,1,,2,0,0.007014774107990115,0.00013993124385512315,,,0.1,0,,1,3
1.3499700000000001,4.77503,3.53714,0.015345500000000002,17.5149,4.7749,-0.151721,1.7549599999999999,,,,2,3,4,,3.80745868100881e-05,-0.0006280835491606352,-0.02495187612602821,,,3,0.005000000000000001,1,0,1,,2,0,0.007014774107990114,0.00013993124385512315,,,0.1,0,,1,3
1.33794,4.7575,3.5558400000000003,0.018699599999999997,17.5336,4.68295,-0.14927,1.7393299999999998,,,,2,4,5,,0.0001367691444756177,-0.0009483263785560463,-0.027429315109032237,,,4,0.0075000000000000015,1,0,1,,2,0,0.007014774107990114,0.00013993124385512315,,,0.1,0,,1,3
1.32524,3.8026800000000005,2.86942,0.0210517,17.5564,4.59259,-0.146816,1.72282,,,,3,5,6,,0.0002340807660043454,-0.0012660990081822783,-0.02990712684606471,,,5,0.010000000000000002,1,0,1,,2,0,0.007014774107990108,0.00013993124385512315,,,0.1,0,,1,3
1.31111,3.7856699999999996,2.8873900000000003,0.017973,17.5743,4.52139,-0.14436,1.7044400000000002,,,,2,6,7,,0.0004741088912908209,-0.0014713466525443314,-0.03238709860065291,,,6,0.0125,1,0,1,,2,0,0.007014774107990099,0.00013993124385512315,,,0.1,0,,1,3
1.29803,3.7688699999999997,2.90353,0.0161385,17.5905,4.45162,-0.1419,1.68744,,,,2,7,8,,0.0006710029798945538,-0.0018237651277426845,-0.03485429010846331,,,7,0.014999999999999996,1,0,1,,2,0,0.007014774107990108,0.00013993124385512315,,,0.1,0,,1,3
1.28564,3.75225,2.91859,0.015059799999999998,17.6055,4.38312,-0.139439,1.67133,,,,2,8,9,,0.0008486154082919064,-0.001826035245079632,-0.0373479718587767,,,8,0.017499999999999995,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,0,,1,3
1.2737,2.80345,2.2010400000000003,0.0144482,17.6213,4.31583,-0.136975,1.6558,,,,3,9,16,,0.0009140487871407725,-0.0017941976404574089,-0.039846912602344735,,,9,0.019999999999999997,1,0,1,,2,0,0.007014774107990099,0.00013993124385512315,,,0.1,0,,1,3
1.3765100000000001,2.78715,2.21047,-0.00805213,17.6308,5.05919,-0.159064,1.7894599999999998,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.007014774107990099,0.00013993124385512315,,,0.1,0,,1,3
1.3786,2.77094,2.217,-0.00802711,17.6373,5.07295,-0.159064,1.7921799999999999,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.007014774107990099,0.00013993124385512315,,,0.1,0,,1,3
1.38069,2.75484,2.22182,-0.00802729,17.6421,5.08681,-0.159064,1.79489,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.007014774107990108,0.00013993124385512315,,,0.1,0,,1,3
1.3827399999999999,1.4339600000000001,1.16526,-0.008075399999999998,17.6459,5.10075,-0.159064,1.7975599999999998,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.007014774107990127,0.00013993124385512315,,,0.1,0,,1,3
1.291,1.41804,1.16224,0.0007542310000000001,17.6429,4.03086,-0.596594,1.6783099999999997,,,,2,20,21,,-0.0013880289142647485,-0.003040187064316121,-0.030593692031797674,,,14,0.0125,2,1,3,,2,1,0.007014774107990099,0.00013993124385512315,,,0.05,0,,3,3
1.24205,1.40211,1.1560700000000002,0.00070092,17.6367,3.78736,-0.545121,1.61467,,,,2,21,22,,0.002675656873776123,-0.0033326917578644,-0.040729960052828015,,,15,0.022499999999999996,2,2,4,,2,1,0.007014774107990117,0.00013993124385512315,,,0.05,0,,3,3
1.26088,1.38616,1.14842,0.00943424,17.6291,4.26617,-0.13451,1.63915,,,,2,22,23,,0.0009057442262299808,-0.001982698430749143,-0.04233978213088558,,,16,0.022499999999999992,1,0,1,,2,0,0.007014774107990099,0.00013993124385512315,,,0.1,0,,1,3
1.24986,1.37021,1.14002,0.00652404,17.6207,4.21744,-0.132043,1.6248200000000002,,,,2,23,41,,0.0008927651938593498,-0.002237857051891357,-0.044826692990320535,,,17,0.024999999999999988,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,0,,1,3
1.23991,1.35429,1.13124,0.00481715,17.6119,4.16953,-0.129575,1.61188,,,,2,41,42,,0.0010524953659593241,-0.002608306807544312,-0.04729392894390454,,,18,0.027499999999999983,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,0,,1,3
1.23059,1.3384,1.1222299999999998,0.00381121,17.6029,4.12237,-0.127106,1.5997700000000001,,,,3,42,43,,0.0010777933283157856,-0.0027568388435914924,-0.049789384462916704,,,19,0.02999999999999998,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,0,,1,3
1.22009,1.32256,1.11309,-0.00302394,17.5937,4.09804,-0.12463699999999998,1.58612,,,,2,43,44,,0.0012500313370491598,-0.0031865241705433408,-0.05224615156383406,,,20,0.03249999999999999,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,0,,1,3
1.21282,1.30679,1.10385,-0.00616373,17.5845,4.0742199999999995,-0.12216800000000001,1.57666,,,,2,44,45,,0.001422155359216336,-0.003468081448862165,-0.05472427561642276,,,21,0.03499999999999998,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,0,,1,3
1.20702,1.29109,1.09455,-0.00765533,17.5752,4.05083,-0.1197,1.56912,,,,2,45,46,,0.0015631274958892278,-0.0036063182770281225,-0.0572164669084428,,,22,0.037499999999999985,1,0,1,,2,0,0.007014774107990078,0.00013993124385512315,,,0.1,0,,1,3
1.20192,1.27548,1.0852,-0.00839483,17.5658,4.027830000000001,-0.11723299999999999,1.56249,,,,2,46,47,,0.001596000435267221,-0.0036026395407816963,-0.05971624806621567,,,23,0.03999999999999998,1,0,1,,2,0,0.002195180028500692,0.00013993124385512315,,,0.1,0,,1,3
1.38605,0.9375709999999999,0.707471,-0.00508709,-0.00170266,5.1077900000000005,-0.159064,1.8018599999999998,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.22447277145568345,264.16114470132237,,,0.2,0,,2,3
1.39215,0.9143209999999999,0.708225,0.00163838,-0.000948433,5.11495,-0.159064,1.8098,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.22447277145568345,264.16114470132237,,,0.2,0,,2,3
1.40323,0.8823139999999999,0.708742,0.015072299999999999,-0.00043133,5.12225,-0.159064,1.8241900000000002,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.22447277145568345,277.9167694081325,,,0.2,0,,2,3
1.42465,0.8380139999999999,0.709294,0.0427864,0.000120465,5.12981,-0.159064,1.8520400000000001,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.22447277145568345,344.4904785999631,,,0.2,0,,2,3
1.46905,0.778872,0.711321,0.10356199999999999,0.00214728,5.13786,-0.159064,1.90976,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.09708978249294987,384.44324609927855,,,0.2,0,,2,3
1.38343,0.9323389999999999,0.731995,-0.00855124,-0.00136389,5.10772,-0.159064,1.79846,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.22447277145568345,299.251111269233,,,0.1,0,,1,3
1.38705,0.910049,0.732696,-0.00513497,-0.000662972,5.1147800000000005,-0.159064,1.8031700000000002,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.22447277145568345,377.053352601439,,,0.1,0,,1,3
1.39314,0.878868,0.733132,0.00156224,-0.00022788,5.12194,-0.159064,1.81108,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.22447277145568376,510.27940175846,,,0.1,0,,1,3
1.4041700000000001,0.835247,0.734496,0.014953799999999998,0.00113657,5.12925,-0.159064,1.82542,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.18050223620328248,713.8825274532072,,,0.1,0,,1,3
1.2449,1.3048799999999998,1.06037,0.000517104,3.3149000000000004e-05,3.50311,-0.847133,1.61837,,,,2,19,40,,-0.0029126665755178083,-0.0048119335576769125,-0.031480480825791225,,,33,0.015,2,1,3,,2,1,0.12055563646420706,817.6993929617305,,,0.05,0,,3,3
1.1814799999999999,4.8291900000000005,3.5082800000000005,0.000551794,17.4861,3.0173200000000002,-0.967007,1.5359200000000002,,,,2,10,1,,-0.0044205508253822405,-0.006587613312105441,-0.03238781014788074,,,34,0.017499999999999998,2,1,3,,2,1,0.007014774107990108,0.00013993124385512315,,,0.05,0,,3,3
1.09497,4.8476300000000005,3.5163300000000004,0.00202682,17.497,2.58249,-0.925508,1.42346,,,,2,11,10,,-0.005924385841263943,-0.0084653947016598,-0.03306782286691721,,,35,0.019999999999999997,2,1,3,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.07821030000000001,4.86603,3.5243599999999997,-0.5444479999999999,17.5042,2.41954,-0.1,0.101673,0.0002937276702004551,9164.208568307467,2.6917816320000005,1,12,11,27.0,-0.006516498574270358,-0.009327605736819532,-0.0333420929299014,2.6914879043298,0.9349642286541388,36,0.021081309125638402,2,1,3,1.1081309125638406,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
1.19879,4.88438,3.5323900000000004,0.000435092,17.5229,3.2877099999999997,-0.795097,1.5584200000000001,,,,2,13,12,,0.00449566564237113,-0.0048603169924453515,-0.041507088887004676,,,37,0.024999999999999994,2,2,4,,2,1,0.001,1e-09,,,0.05,0,,3,3
1.13717,2.44211,1.7652599999999998,0.00136445,8.76189,2.82456,-0.91138,1.47832,,,,2,29,13,,0.006493539169555442,-0.0061902744390222334,-0.04220688497135412,,,38,0.027499999999999997,2,2,4,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.0839823,2.46037,1.7738099999999999,-0.555311,8.76955,2.4889099999999997,-0.1,0.109177,0.0002937276702004551,9827.516862915993,2.886613632,1,30,29,31.0,0.008106827646415772,-0.0071964548461244835,-0.042859702827366675,2.8863199043297993,0.9349642286541388,39,0.029510290992452483,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.131384,2.47832,1.77895,-0.7800520000000001,8.77921,3.74188,-0.1,0.170799,0.0002937276702004551,15353.219112528175,4.50966528,1,31,30,32.0,0.0002946060926714193,-0.0018032569513140317,-0.05031855080624701,4.5093715523297995,0.9349642286541388,40,0.03134265322785492,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
1.19717,2.49575,1.7773900000000002,-0.00878393,8.77767,4.0052,-0.11476700000000001,1.5563200000000001,,,,2,32,31,,0.0016305946320374323,-0.003410985441769379,-0.0622086509124429,,,41,0.04249999999999998,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.19262,2.5124,1.76243,-0.00900539,8.76779,3.98293,-0.112303,1.55041,,,,2,50,32,,0.0019358904447816722,-0.003086274289336245,-0.06466860154898145,,,42,0.044999999999999984,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.1881899999999999,2.52787,1.71983,-0.00914326,8.71214,3.96101,-0.10984000000000001,1.54464,,,,2,51,50,,0.002231253266828187,-0.002866850319991533,-0.06714137608885154,,,43,0.04749999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.18384,2.54165,1.6165200000000002,-0.0092365,8.61104,3.9394400000000003,-0.107378,1.5389899999999999,,,,2,52,51,,0.002469207467476959,-0.002747195932106638,-0.06962714772475326,,,44,0.04999999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.17956,2.55308,1.36101,-0.00930328,8.34746,3.9182099999999997,-0.10491700000000001,1.5334299999999998,,,,2,53,52,,0.0026647857127178954,-0.002709986666244865,-0.0721192080411426,,,45,0.05249999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.17534,2.4605099999999998,1.7752,-0.00935214,8.75739,3.89731,-0.102458,1.52795,,,,2,24,13,,0.0028139002665964075,-0.002635369576137244,-0.07461364127129437,,,46,0.05499999999999998,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.128398,2.47843,1.7802900000000002,-0.811254,8.76763,3.89088,-0.1,0.166917,0.002349821361603641,1875.91233615806,4.40805888,1,25,24,22.0,0.0028021818673156767,-0.0025800489824454763,-0.0753939365970509,4.405709058638396,1.8699284573082775,47,0.055782341667282,1,0,1,5.578234166728202,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,3
1.5716299999999999,2.49585,1.77865,0.255853,8.7663,5.14725,-0.159064,2.04312,,,,2,26,25,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
1.8753799999999998,2.51248,1.76358,0.809424,8.75555,5.163469999999999,-0.159064,2.43799,,,,1,27,26,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,,,49,0.02544997972331484,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
1.42553,2.52793,1.72079,0.0426075,8.71076,5.13681,-0.159064,1.8531900000000001,,,,2,28,27,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
1.46984,2.54168,1.61723,0.10330399999999999,8.60973,5.144880000000001,-0.159064,1.9107900000000002,,,,2,48,28,,0.0,0.0,0.005,,,51,0.024999999999999994,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
