C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.24234,0.667966,0.463979,-0.27054,15.6266,5.62828,-0.1,1.61505,0.0002937276702004551,6589.101635127467,1.935401472,1,20,21,16.0,9.69221118714976e-05,-0.0014160049242961424,-0.03061655455214578,1.9351077443297995,0.9349642286541388,14,0.01183247000275539,2,1,3,0.1832470002755393,2,1,0.007014774107990117,0.00013993124385512315,,,0.05,0,0.9349642286541388,3,2
1.2527700000000002,0.61406,0.42727200000000004,-0.28078800000000004,15.5899,5.74282,-0.1,1.6286,0.0002937276702004551,6668.933950496316,1.9588504320000002,1,21,22,17.0,-0.000940786756255278,0.0002785833867791573,-0.04001003629211988,1.9585567043297998,0.9349642286541388,15,0.020236779373691664,2,2,4,0.023677937369166457,2,1,0.007014774107990099,0.00013993124385512315,,,0.05,0,0.9349642286541388,3,2
1.45189,0.560228,0.39044,-0.035126300000000006,15.552999999999999,5.76008,-0.11534200000000001,1.88746,,,,2,22,23,,-0.0011944114787113549,0.00099478041932775,-0.042360420203596115,,,16,0.022500000000000003,1,0,1,,2,0,0.0012908140857902446,0.00013993124385512315,,,0.1,0,,1,2
1.44832,0.560012,0.37796199999999996,-0.0358315,3.2342800000000005e-05,5.74063,-0.11313499999999999,1.8828200000000002,,,,2,5,14,,-0.001581046569815497,0.001226391220936671,-0.04481945858127649,,,17,0.024999999999999998,1,0,1,,2,0,0.16453584805116284,817.6993929617458,,,0.1,0,,1,2
1.44519,0.566797,0.389121,-0.0361649,2.14673e-05,5.72246,-0.11093299999999999,1.87875,,,,2,9,15,,-0.0019819098532639127,0.001522882843059443,-0.04726923435591261,,,18,0.027500000000000007,1,0,1,,2,0,0.021260208894443505,817.6993929617428,,,0.1,0,,1,2
1.44232,2.55741,1.68533,-0.0363847,16.0809,5.70554,-0.10873599999999999,1.8750099999999998,,,,2,10,1,,-0.002651955153891135,0.0018120704106461682,-0.049660344944292126,,,19,0.030000000000000002,1,0,1,,2,0,0.007014774107990108,0.00013993124385512315,,,0.1,0,,1,2
1.43965,2.61375,1.72071,-0.0365595,16.1167,5.6898599999999995,-0.106544,1.8715400000000002,,,,2,11,10,,-0.0033220415736796706,0.0019413721618705107,-0.05206539489120494,,,20,0.03250000000000001,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
1.43716,2.6699599999999997,1.7555599999999998,-0.036707199999999995,16.1602,5.67541,-0.10435799999999999,1.86831,,,,2,12,11,,-0.003998206471014364,0.0020769489916194696,-0.05446839717061451,,,21,0.03500000000000001,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
1.43486,2.72591,1.7894900000000002,-0.03683259999999999,16.1868,5.66216,-0.102176,1.86532,,,,2,13,12,,-0.004121233701760329,0.0019813437557422487,-0.05696353723469264,,,22,0.037500000000000006,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
1.2364,1.41855,0.927251,-0.283517,8.13365,5.65994,-0.1,1.60732,0.002349821361603641,823.9553864122979,1.936147968,1,29,13,15.0,-0.004082257935463424,0.0019244786295933456,-0.05741837633797104,1.9337981466383964,1.8699284573082775,23,0.0379600340887385,1,0,1,3.7960034088738492,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,2
1.52377,1.47243,0.9507120000000001,-0.0323926,8.153260000000001,6.25064,-0.137656,1.9809,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.53043,1.52294,0.9469,-0.023500599999999996,8.143239999999999,6.2556,-0.137656,1.98957,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.5493299999999999,1.567,0.851842,0.00373184,8.04677,6.26089,-0.137656,2.0141299999999998,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.60883,1.36287,0.894408,0.094915,8.10011,6.2668800000000005,-0.137656,2.09148,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.83991,1.41841,0.926801,0.506855,8.12267,6.2762,-0.137656,2.39188,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.5298399999999999,1.47233,0.9503020000000001,-0.0234605,8.14818,6.25088,-0.137656,1.98879,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.54877,1.5228700000000002,0.94657,0.00381169,8.14447,6.2561599999999995,-0.137656,2.0134,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.6083399999999999,1.56697,0.8516549999999999,0.0950579,8.04684,6.26215,-0.137656,2.09085,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.8395400000000002,,,0.507042,,6.27146,-0.137656,2.39141,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,0,,1,2
1.09322,2.5219,2.30686,-0.0294012,16.7073,3.5075300000000005,-0.152647,1.4211799999999999,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,0,,1,3
1.08794,2.48046,2.27997,-0.0268945,16.6805,3.46945,-0.150309,1.41432,,,,2,2,3,,-0.0001550520760209225,-2.4673910099160367e-05,-0.022495065139807383,,,2,0.0025000000000000022,1,0,1,,2,0,0.007014774107990105,0.00013993124385512315,,,0.1,0,,1,3
1.0818,2.43903,2.2546,-0.025373,16.6551,3.43214,-0.147975,1.40634,,,,2,3,4,,-0.0004256971492900965,8.434080846938269e-05,-0.024977980167642716,,,3,0.005,1,0,1,,2,0,0.007014774107990115,0.00013993124385512315,,,0.1,0,,1,3
1.07513,2.39761,2.23008,-0.024519799999999998,16.6306,3.39561,-0.145644,1.3976600000000001,,,,2,4,5,,-0.0005837120230671837,0.00013469567080366391,-0.02747247323989297,,,4,0.0075000000000000015,1,0,1,,2,0,0.007014774107990103,0.00013993124385512315,,,0.1,0,,1,3
1.0681100000000001,1.89232,1.77165,-0.0241232,16.6049,3.3598800000000004,-0.143317,1.3885399999999999,,,,3,5,6,,-0.0007722493561051489,5.944210391836143e-05,-0.029964217724129258,,,5,0.009999999999999998,1,0,1,,2,0,0.007014774107990108,0.00013993124385512315,,,0.1,0,,1,3
1.06025,1.8508200000000001,1.74564,-0.026011799999999998,16.5789,3.33181,-0.140993,1.3783299999999998,,,,2,6,7,,-0.0009724697716810224,1.7853124462551976e-05,-0.03245584011565941,,,6,0.012499999999999997,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,0,,1,3
1.0529600000000001,1.80918,1.71819,-0.027451099999999996,16.5514,3.30451,-0.138673,1.36884,,,,2,7,8,,-0.0010332393200499384,0.00016637565660094827,-0.03495068442331435,,,7,0.015,1,0,1,,2,0,0.007014774107990099,0.00013993124385512315,,,0.1,0,,1,3
1.0460399999999999,1.7673599999999998,1.68957,-0.0286199,16.5228,3.27795,-0.136357,1.35985,,,,2,8,9,,-0.0009548902560350751,0.00048093553214778503,-0.03742957802911189,,,8,0.017499999999999995,1,0,1,,2,0,0.007014774107990127,0.00013993124385512315,,,0.1,0,,1,3
1.0394,1.3039399999999999,1.25451,-0.029625,16.4915,3.2521299999999997,-0.134045,1.35122,,,,3,9,16,,-0.0008959837737388482,0.0004964449190408957,-0.03992883581598817,,,9,0.02,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,0,,1,3
1.0971899999999999,1.26162,1.22214,-0.0333653,16.4591,3.54635,-0.15498900000000002,1.42635,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.007014774107990099,0.00013993124385512315,,,0.1,0,,1,3
1.09917,1.21896,1.1878600000000001,-0.0324365,16.4249,3.5519800000000004,-0.15498900000000002,1.42893,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.0070147741079901365,0.00013993124385512315,,,0.1,0,,1,3
1.1013899999999999,1.1759700000000002,1.15215,-0.0312814,16.3891,3.5577099999999997,-0.15498900000000002,1.43181,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.007014774107990099,0.00013993124385512315,,,0.1,0,,1,3
1.10392,0.7956479999999999,0.783452,-0.029827600000000003,16.3523,3.56354,-0.15498900000000002,1.4351,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.007014774107990127,0.00013993124385512315,,,0.1,0,,1,3
0.964814,0.75189,0.744229,-0.000185238,16.313,3.13972,0.267308,1.25426,,,,2,20,21,,0.00041354286241646054,-0.0019534790162035903,-0.030854187037454493,,,14,0.012499999999999999,2,1,3,,2,1,0.007014774107990117,0.00013993124385512315,,,0.05,0,,3,3
0.9256469999999999,0.7076859999999999,0.7034630000000001,-0.000529408,16.2723,3.05592,0.363781,1.2033399999999999,,,,2,21,22,,-0.0013690294387591927,-0.0018038138499665588,-0.04078617903454756,,,15,0.0225,2,2,4,,2,1,0.007014774107990099,0.00013993124385512315,,,0.05,0,,3,3
1.03231,0.663061,0.661564,-0.032372000000000005,16.2304,3.23315,-0.13173800000000002,1.3419999999999999,,,,2,22,23,,-0.0011944114787113549,0.00099478041932775,-0.042360420203596115,,,16,0.022500000000000003,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,0,,1,3
1.02619,0.618043,0.61874,-0.0342799,16.1875,3.21488,-0.129435,1.33404,,,,2,23,41,,-0.001581046569815497,0.001226391220936671,-0.04481945858127649,,,17,0.024999999999999998,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,0,,1,3
1.02067,0.572649,0.575105,-0.0357094,16.1439,3.19729,-0.127136,1.3268799999999998,,,,2,41,42,,-0.0019819098532639127,0.001522882843059443,-0.04726923435591261,,,18,0.027500000000000007,1,0,1,,2,0,0.007014774107990099,0.00013993124385512315,,,0.1,0,,1,3
1.01557,0.526881,0.530714,-0.036860699999999996,16.0995,3.18038,-0.12484300000000001,1.3202399999999999,,,,3,42,43,,-0.002651955153891135,0.0018120704106461682,-0.049660344944292126,,,19,0.030000000000000002,1,0,1,,2,0,0.007014774107990099,0.00013993124385512315,,,0.1,0,,1,3
1.0103,0.48071899999999995,0.485587,-0.0392231,16.0544,3.16898,-0.122555,1.31338,,,,2,43,44,,-0.0033220415736796706,0.0019413721618705107,-0.05206539489120494,,,20,0.03250000000000001,1,0,1,,2,0,0.007014774107990099,0.00013993124385512315,,,0.1,0,,1,3
1.006,0.434084,0.439683,-0.0407652,16.0085,3.15823,-0.120272,1.3078,,,,2,44,45,,-0.003998206471014364,0.0020769489916194696,-0.05446839717061451,,,21,0.03500000000000001,1,0,1,,2,0,0.0070147741079901365,0.00013993124385512315,,,0.1,0,,1,3
1.00226,0.386736,0.392825,-0.0418995,15.9616,3.14814,-0.117995,1.30294,,,,2,45,46,,-0.004121233701760329,0.0019813437557422487,-0.05696353723469264,,,22,0.037500000000000006,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,0,,1,3
0.998873,0.33782,0.344319,-0.0428235,15.9131,3.1387099999999997,-0.11572400000000001,1.29853,,,,2,46,47,,-0.003909424581246111,0.0016723170578249338,-0.05943530571018571,,,23,0.04000000000000001,1,0,1,,2,0,0.002195180028500692,0.00013993124385512315,,,0.1,0,,1,3
1.10935,0.463883,0.434302,-0.0248328,0.00155445,3.56655,-0.15498900000000002,1.44216,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.22447277145568365,264.16114470132237,,,0.2,0,,2,3
1.11836,0.418842,0.43411700000000003,-0.016134700000000002,0.00136921,3.56967,-0.15498900000000002,1.45386,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.22447277145568365,264.16114470132237,,,0.2,0,,2,3
1.13343,0.366306,0.43428599999999995,-0.0010353,0.00153824,3.57291,-0.15498900000000002,1.47346,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.22447277145568376,277.9167694081325,,,0.2,0,,2,3
1.1599700000000002,0.303699,0.433961,0.026485200000000004,0.00121305,3.5763,-0.15498900000000002,1.50797,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.22447277145568345,344.4904785999631,,,0.2,0,,2,3
1.21018,0.233138,0.42865299999999995,0.0807973,-0.00409525,3.5799300000000005,-0.15498900000000002,1.57323,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.09708978249294987,384.44324609927855,,,0.2,0,,2,3
1.10428,0.42140900000000003,0.405434,-0.030028500000000003,0.00166358,3.56645,-0.15498900000000002,1.43556,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.22447277145568345,299.251111269233,,,0.1,0,,1,3
1.10988,0.374799,0.404905,-0.0248553,0.00113417,3.56946,-0.15498900000000002,1.44285,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.22447277145568376,377.053352601439,,,0.1,0,,1,3
1.11887,0.319677,0.40467600000000004,-0.0161746,0.0009058689999999999,3.57259,-0.15498900000000002,1.4545299999999999,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.22447277145568376,510.27940175846,,,0.1,0,,1,3
1.13391,0.254685,0.40187399999999995,-0.00109768,-0.0018962,3.5758300000000003,-0.15498900000000002,1.4740799999999998,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.18050223620328248,713.8825274532072,,,0.1,0,,1,3
0.8434659999999999,0.337001,0.331835,0.000169034,3.03814e-05,2.9529099999999997,0.629,1.09651,,,,2,19,40,,0.0016387049043566698,-0.003939657842179824,-0.03175088745689934,,,33,0.015,2,1,3,,2,1,0.12055563646420706,817.6993929617305,,,0.05,0,,3,3
0.6998310000000001,2.56333,2.33626,-0.000325191,16.7367,2.79707,1.0565,0.9097799999999999,,,,2,10,1,,0.0028672489624464105,-0.005931870983700407,-0.0326293897597336,,,34,0.0175,2,1,3,,2,1,0.007014774107990108,0.00013993124385512315,,,0.05,0,,3,3
0.543887,2.6046400000000003,2.36963,-0.0053083,16.7738,2.66974,1.4743899999999999,0.7070529999999999,,,,2,11,10,,0.004254129801842428,-0.007733114195585564,-0.03366962263219718,,,35,0.02,2,1,3,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.40218200000000004,2.64562,2.40207,-0.39395,16.8013,2.62534,-0.1,0.522836,0.0002937276702004551,2743.1018924779237,0.8057249279999998,1,12,11,27.0,0.004850729648518769,-0.008494841566605443,-0.034152395312010156,0.8054312003297994,0.9349642286541388,36,0.021081309125638405,2,1,3,1.1081309125638406,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.789956,2.68622,2.43335,-0.000228299,16.834,2.89181,0.791423,1.02694,,,,2,13,12,,-0.0018541893771141843,-0.004103129825269325,-0.041639270987348,,,37,0.025,2,2,4,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.633742,1.3430799999999998,1.21625,-0.00280207,8.41887,2.75732,1.25367,0.8238639999999999,,,,2,29,13,,-0.0022012688463939906,-0.00641601456451798,-0.04252250370014522,,,38,0.027500000000000004,2,2,4,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.46812200000000004,1.3832200000000001,1.2462799999999998,-0.361489,8.451089999999999,2.67048,-0.1,0.608559,0.0002937276702004551,2996.623911527679,0.8801913599999999,1,30,29,31.0,-0.0024895709083515103,-0.00827682015101047,-0.04322645992370247,0.8798976323297995,0.9349642286541388,39,0.02951029099245249,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.718096,1.42222,1.2711299999999999,-0.269911,8.47522,3.09735,-0.1,0.933525,0.0002937276702004551,3965.1540326628565,1.164675456,1,31,30,32.0,-0.0032718314712331035,0.0029941138893954866,-0.049806099037936376,1.1643817283297997,0.9349642286541388,40,0.03134265322785494,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.9957290000000001,1.45969,1.28731,-0.0436357,8.49368,3.12994,-0.11345899999999999,1.29445,,,,2,32,31,,-0.003803521902330556,0.0012127059346039193,-0.061890411051715895,,,41,0.04250000000000001,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.992778,1.49509,1.2884,-0.0443903,8.487960000000001,3.12182,-0.1112,1.29061,,,,2,50,32,,-0.0037145502516791272,0.0007681434281946206,-0.06434895700883678,,,42,0.045000000000000005,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.989976,1.52776,1.26201,-0.045127600000000004,8.46003,3.11437,-0.108947,1.2869700000000002,,,,2,51,50,,-0.0036417770651018845,0.00030753226222341774,-0.0668050802584108,,,43,0.0475,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.987266,1.5568799999999998,1.18133,-0.0459035,8.379010000000001,3.10758,-0.1067,1.28345,,,,2,52,51,,-0.003508968535766574,-0.00015718177908929161,-0.06925791591420646,,,44,0.049999999999999996,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.9845,1.58145,0.975719,-0.04685809999999999,8.167489999999999,3.10146,-0.10446,1.27985,,,,2,53,52,,-0.003320021754615301,-0.00029849029786320534,-0.07174675721417208,,,45,0.052500000000000005,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.981125,1.3832799999999998,1.2469299999999999,-0.048506099999999996,8.4562,3.0960099999999997,-0.102227,1.27546,,,,2,24,13,,-0.0031596246815546736,-0.0003576684042573657,-0.07424090450947707,,,46,0.05500000000000001,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.6986760000000001,1.42228,1.27176,-0.284065,8.48263,3.09452,-0.1,0.9082790000000001,0.002349821361603641,496.8487984138645,1.16750592,1,25,24,22.0,-0.003050254375374298,-0.000312717759625668,-0.0750142582836573,1.1651560986383964,1.8699284573082775,47,0.05578234166728203,1,0,1,5.578234166728202,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,3
1.3175700000000001,1.45974,1.2879,0.20577199999999998,8.493260000000001,3.58405,-0.15498900000000002,1.7128400000000001,,,,2,26,25,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
1.62055,1.4951299999999998,1.28893,0.631077,8.49422,3.59035,-0.15498900000000002,2.10672,,,,1,27,26,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,,,49,0.02544997972331484,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
1.16042,1.52779,1.26245,0.0263947,8.46003,3.57922,-0.15498900000000002,1.50854,,,,2,28,27,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
1.21058,1.5569,1.18165,0.0806738,8.377889999999999,3.58285,-0.15498900000000002,1.57375,,,,2,48,28,,0.0,0.0,0.005,,,51,0.024999999999999994,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
