C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.96937,0.186856,0.0920951,0.00100176,37700.1,10.6513,-0.10953399999999999,0.25601799999999997,,,,2,12,11,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,1,2,,3,0,0.0001,1e-09,,,0.1,0,,1,1
2.02895,0.189877,0.0838271,0.00826809,37700.1,10.6515,-0.109571,0.263763,,,,2,13,12,,0.0,0.0,-0.0125,,,12,0.0075,1,1,2,,3,0,0.0001,1e-09,,,0.1,0,,1,1
2.26511,,,0.0424511,,10.6518,-0.109609,0.294464,,,,1,,,,0.0,0.0,-0.010245884900142803,,,13,0.009754115099857198,1,1,2,,3,0,,,,,0.1,0,,1,1
1.6454099999999998,0.334945,0.20356300000000002,-0.00228836,75397.4,7.7053899999999995,-0.133761,0.21390399999999998,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.01870913497822728,2.798624877102463e-08,,,0.1,0,,1,2
1.6421599999999998,0.33053299999999997,0.20127899999999999,-0.00228337,75397.4,7.67939,-0.131651,0.213481,,,,2,2,3,,8.83765211022504e-05,2.140659976962842e-08,-0.022498437429686727,,,2,0.0024999999999999988,1,0,1,,2,0,0.018709134978227286,2.798624877102463e-08,,,0.1,0,,1,2
1.6388099999999999,0.326106,0.198989,-0.00229016,75397.4,7.653860000000001,-0.12954100000000002,0.21304499999999998,,,,2,3,4,,0.00019575328632167433,-1.9258050727358757e-05,-0.02499605600201041,,,3,0.004999999999999999,1,0,1,,2,0,0.018709134978227265,2.798624877102463e-08,,,0.1,0,,1,2
1.63544,0.321671,0.196687,-0.00230235,75397.4,7.628819999999999,-0.127431,0.212608,,,,2,4,5,,0.00021997823332902623,0.00011158401523419598,-0.027492512191435208,,,4,0.007499999999999997,1,0,1,,2,0,0.018709134978227283,2.798624877102463e-08,,,0.1,0,,1,2
1.6321,0.24876500000000001,0.152421,-0.00231663,75397.2,7.60425,-0.12532100000000002,0.212173,,,,3,5,6,,9.063659222594174e-06,-0.00010542716419240626,-0.029974128839999885,,,5,0.009999999999999997,1,0,1,,2,0,0.01870913497822728,2.798624877102463e-08,,,0.1,0,,1,2
1.62859,0.244321,0.15002000000000001,-0.00240041,75397.2,7.58535,-0.12321099999999999,0.211716,,,,2,6,7,,-0.00022814580868599766,-0.0002952914095889257,-0.0324555968000297,,,6,0.012499999999999995,1,0,1,,2,0,0.01870913497822731,2.798624877102463e-08,,,0.1,0,,1,2
1.6255,0.23987199999999997,0.147568,-0.00245218,75397.2,7.5669,-0.121101,0.211315,,,,2,7,8,,-0.0004200553641637089,-0.0006426837564719382,-0.0349238936379006,,,7,0.015,1,0,1,,2,0,0.01870913497822728,2.798624877102463e-08,,,0.1,0,,1,2
1.62268,0.235421,0.145082,-0.00248609,75397.2,7.54887,-0.11899100000000001,0.210948,,,,2,8,9,,-0.000599820502644843,-0.0005081461521819177,-0.03741379004699451,,,8,0.017499999999999998,1,0,1,,2,0,0.01870913497822725,2.798624877102463e-08,,,0.1,0,,1,2
1.62001,0.133657,0.0825039,-0.00250976,75397.1,7.5312600000000005,-0.116881,0.210602,,,,3,9,16,,-0.0005522080771678432,-0.0006236574460515221,-0.039910666134814796,,,9,0.019999999999999993,1,0,1,,2,0,0.018709134978227304,2.798624877102463e-08,,,0.1,0,,1,2
1.6484400000000001,0.129199,0.07988730000000001,-0.00231712,75397.1,7.73186,-0.135872,0.214297,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.018709134978227324,2.798624877102463e-08,,,0.1,0,,1,2
1.6509599999999998,0.124733,0.0772217,-0.00210412,75397.1,7.732010000000001,-0.135947,0.214625,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.01870913497822728,2.798624877102463e-08,,,0.1,0,,1,2
1.65478,0.12026099999999999,0.0745308,-0.00177992,75397.1,7.73215,-0.136022,0.21512199999999998,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.01870913497822725,2.798624877102463e-08,,,0.1,0,,1,2
1.66065,0.11578599999999999,0.07182469999999999,-0.00127874,75397.1,7.7323,-0.136098,0.21588400000000002,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.01870913497822728,2.798624877102463e-08,,,0.1,0,,1,2
0.660508,0.11130699999999999,0.0691078,-0.0277157,75397.1,4.67656,-0.1,0.085866,7.343191755011378e-05,3222.284040703679,0.236618496,1,20,21,16.0,0.0010987642351928915,0.0011362441834760991,-0.030767067192021925,0.2365450640824499,0.9349642286541388,14,0.011832470002755389,2,1,3,0.1832470002755393,2,1,0.018709134978227304,2.798624877102463e-08,,,0.025,0,0.9349642286541388,2,2
0.919285,0.106826,0.0663816,-0.0402577,75397.1,7.00396,-0.1,0.11950699999999999,7.343191755011378e-05,4579.873450403707,0.33630888960000005,1,21,22,17.0,-0.0006770548118476588,-0.0008117504221378281,-0.039982071995866966,0.33623545768244995,0.9349642286541388,15,0.02023677937369166,2,2,4,0.023677937369166457,2,1,0.018709134978227304,2.798624877102463e-08,,,0.025,0,0.9349642286541388,2,2
1.6172600000000001,0.102335,0.0636442,-0.0026166,75397.1,7.5213,-0.114771,0.21024400000000001,,,,2,22,23,,-0.0001422104409034044,-0.0006331553046936366,-0.04237679908519253,,,16,0.022499999999999996,1,0,1,,2,0,0.0034427359443176555,2.798624877102463e-08,,,0.1,0,,1,2
1.6152600000000001,0.068466,0.04194969999999999,-0.00266561,0.154831,7.5117199999999995,-0.11266099999999998,0.209983,,,,2,5,14,,0.00019220671490358007,-0.000660785106488629,-0.044854177086215946,,,17,0.025,1,0,1,,2,0,10.532022873631691,0.16353987859234917,,,0.1,0,,1,2
1.6135700000000002,0.09731160000000001,0.0600683,-0.00269089,0.10322100000000001,7.5025,-0.11055,0.209765,,,,2,9,15,,0.0004526797143993851,-0.0008026453529378503,-0.04733652063355403,,,18,0.0275,1,0,1,,2,0,1.360876727026951,0.16353987859234856,,,0.1,0,,1,2
1.61206,0.339333,0.20585100000000003,-0.00270608,75397.4,7.4936300000000005,-0.10844000000000001,0.209567,,,,2,10,1,,0.0004131491427433758,-0.001070374027800185,-0.04982182920404603,,,19,0.029999999999999995,1,0,1,,2,0,0.01870913497822728,2.798624877102463e-08,,,0.1,0,,1,2
1.61063,0.34367800000000004,0.208168,-0.00271688,75397.3,7.485119999999999,-0.10633,0.209382,,,,2,11,10,,0.00040039475612338405,-0.0013259228128925916,-0.05230870116376968,,,20,0.032499999999999994,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,2
1.60927,0.347955,0.210272,-0.00272622,75396.0,7.47695,-0.10422000000000001,0.20920500000000003,,,,2,12,11,,0.0003084194323024816,-0.0016287367856608543,-0.054788589112388396,,,21,0.034999999999999996,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,2
1.60792,0.352144,0.212052,-0.00273744,75396.9,7.469119999999999,-0.10211,0.20903000000000002,,,,2,13,12,,9.234770124285172e-05,-0.001849183317810454,-0.05726945918828921,,,22,0.0375,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,2
0.962024,0.180148,0.107306,-0.0429125,37696.9,7.46775,-0.1,0.125063,0.002349821361603641,150.5092113719816,0.35366976,1,29,13,15.0,4.745739815895592e-05,-0.0018952222625266523,-0.057724977178120467,0.35131993863839633,1.8699284573082775,23,0.037960034088738485,1,0,1,3.7960034088738492,2,0,0.0001,1e-09,,,0.1,0,0.9349642286541388,1,2
1.66065,0.183943,0.10700599999999999,-0.00127912,37697.2,7.73238,-0.13613499999999998,0.215885,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
1.67885,0.18732000000000001,0.10311700000000001,0.000299833,37700.1,7.7324600000000006,-0.136173,0.21825,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
1.71902,0.19009500000000001,0.089887,0.0038888000000000004,37699.6,7.732539999999999,-0.136211,0.22347199999999998,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
1.8166,0.176072,0.106026,0.013229399999999999,37700.0,7.73265,-0.136248,0.236157,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
2.11482,0.180148,0.107305,0.0485107,37700.8,7.7328600000000005,-0.136286,0.274927,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
1.67884,0.183943,0.10700499999999999,0.000299945,37701.2,7.73238,-0.13613499999999998,0.21824899999999997,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.0001,1e-09,,,0.1,0,,1,2
1.71901,0.18732000000000001,0.10311600000000001,0.00388898,37699.8,7.732469999999999,-0.136173,0.223471,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.0001,1e-09,,,0.1,0,,1,2
1.8165900000000001,0.190094,0.0898867,0.0132296,37700.2,7.7325800000000005,-0.136211,0.236156,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.0001,1e-09,,,0.1,0,,1,2
2.11482,,,0.048511,,7.73279,-0.136248,0.274926,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,0,,1,2
1.30544,0.303672,0.23262,-0.00342146,75392.7,5.326980000000001,-0.148529,0.169707,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.01870913497822728,2.798624877102463e-08,,,0.1,0,,1,3
1.30198,0.29835700000000004,0.22915700000000003,-0.00346325,75392.7,5.31171,-0.146419,0.169257,,,,2,2,3,,8.83765211022504e-05,2.140659976962842e-08,-0.022498437429686727,,,2,0.0024999999999999988,1,0,1,,2,0,0.018709134978227286,2.798624877102463e-08,,,0.1,0,,1,3
1.2984799999999999,0.292998,0.225647,-0.00350974,75392.7,5.29676,-0.144309,0.168802,,,,2,3,4,,0.00019575328632167433,-1.9258050727358757e-05,-0.02499605600201041,,,3,0.004999999999999999,1,0,1,,2,0,0.018709134978227265,2.798624877102463e-08,,,0.1,0,,1,3
1.29498,0.287601,0.222088,-0.00355873,75392.7,5.28214,-0.142199,0.168348,,,,2,4,5,,0.00021997823332902623,0.00011158401523419598,-0.027492512191435208,,,4,0.007499999999999997,1,0,1,,2,0,0.018709134978227283,2.798624877102463e-08,,,0.1,0,,1,3
1.29151,0.249627,0.19328299999999998,-0.00360879,75392.6,5.26783,-0.14008900000000002,0.16789600000000002,,,,3,5,6,,9.063659222594174e-06,-0.00010542716419240626,-0.029974128839999885,,,5,0.009999999999999997,1,0,1,,2,0,0.01870913497822728,2.798624877102463e-08,,,0.1,0,,1,3
1.2878,0.244155,0.189591,-0.00369205,75392.6,5.25546,-0.137979,0.167414,,,,2,6,7,,-0.00022814580868599766,-0.0002952914095889257,-0.0324555968000297,,,6,0.012499999999999995,1,0,1,,2,0,0.01870913497822731,2.798624877102463e-08,,,0.1,0,,1,3
1.28427,0.238648,0.185824,-0.0037668,75392.6,5.24341,-0.13586900000000002,0.166955,,,,2,7,8,,-0.0004200553641637089,-0.0006426837564719382,-0.0349238936379006,,,7,0.015,1,0,1,,2,0,0.01870913497822728,2.798624877102463e-08,,,0.1,0,,1,3
1.2808899999999999,0.23310799999999998,0.181989,-0.00383487,75392.6,5.231669999999999,-0.133759,0.166516,,,,2,8,9,,-0.000599820502644843,-0.0005081461521819177,-0.03741379004699451,,,8,0.017499999999999998,1,0,1,,2,0,0.01870913497822725,2.798624877102463e-08,,,0.1,0,,1,3
1.2776399999999999,0.195411,0.152947,-0.00389764,75392.5,5.22024,-0.131649,0.16609300000000002,,,,3,9,16,,-0.0005522080771678432,-0.0006236574460515221,-0.039910666134814796,,,9,0.019999999999999993,1,0,1,,2,0,0.018709134978227304,2.798624877102463e-08,,,0.1,0,,1,3
1.30881,0.189801,0.148957,-0.00338777,75392.5,5.34256,-0.15063900000000002,0.170146,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.018709134978227324,2.798624877102463e-08,,,0.1,0,,1,3
1.31202,0.18415399999999998,0.14488800000000002,-0.00318912,75392.5,5.34264,-0.15071400000000001,0.170562,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.01870913497822728,2.798624877102463e-08,,,0.1,0,,1,3
1.31587,0.178473,0.140748,-0.00294918,75392.5,5.34273,-0.15079,0.17106300000000002,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.01870913497822725,2.798624877102463e-08,,,0.1,0,,1,3
1.32054,0.1223,0.09666469999999999,-0.00265674,75392.3,5.34282,-0.150865,0.17167000000000002,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.01870913497822728,2.798624877102463e-08,,,0.1,0,,1,3
1.1281,0.116541,0.0923485,-0.000560807,75392.3,4.02916,-0.133071,0.146653,,,,2,20,21,,0.001495719067403587,0.0015885587479936957,-0.031055917833584693,,,14,0.012499999999999997,2,1,3,,2,1,0.018709134978227304,2.798624877102463e-08,,,0.025,0,,2,3
1.12016,0.11073699999999999,0.0879428,-0.000773652,75392.3,4.01443,-0.126558,0.145621,,,,2,21,22,,-0.001870383861795008,-0.002609609317130056,-0.040664594358575015,,,15,0.022499999999999996,2,2,4,,2,1,0.018709134978227304,2.798624877102463e-08,,,0.025,0,,2,3
1.2742,0.104887,0.0834623,-0.00399016,75392.3,5.2106900000000005,-0.12953900000000002,0.16564500000000001,,,,2,22,23,,-0.0001422104409034044,-0.0006331553046936366,-0.04237679908519253,,,16,0.022499999999999996,1,0,1,,2,0,0.018709134978227304,2.798624877102463e-08,,,0.1,0,,1,3
1.27101,0.09899,0.0789151,-0.00406951,75392.3,5.20144,-0.127429,0.165232,,,,2,23,41,,0.00019220671490358007,-0.000660785106488629,-0.044854177086215946,,,17,0.025,1,0,1,,2,0,0.018709134978227304,2.798624877102463e-08,,,0.1,0,,1,3
1.26803,0.0930406,0.0743038,-0.00413934,75392.3,5.1925,-0.125319,0.16484400000000002,,,,2,41,42,,0.0004526797143993851,-0.0008026453529378503,-0.04733652063355403,,,18,0.0275,1,0,1,,2,0,0.01870913497822725,2.798624877102463e-08,,,0.1,0,,1,3
1.2652,0.087025,0.0696245,-0.00420219,75392.3,5.18386,-0.12320899999999999,0.164476,,,,3,42,43,,0.0004131491427433758,-0.001070374027800185,-0.04982182920404603,,,19,0.029999999999999995,1,0,1,,2,0,0.018709134978227304,2.798624877102463e-08,,,0.1,0,,1,3
1.26197,0.0809108,0.064861,-0.00431616,75392.3,5.17795,-0.1211,0.164056,,,,2,43,44,,0.00040039475612338405,-0.0013259228128925916,-0.05230870116376968,,,20,0.032499999999999994,1,0,1,,2,0,0.018709134978227352,2.798624877102463e-08,,,0.1,0,,1,3
1.25919,0.07461720000000001,0.0599687,-0.00440567,75392.3,5.17234,-0.11899000000000001,0.163695,,,,2,44,45,,0.0003084194323024816,-0.0016287367856608543,-0.054788589112388396,,,21,0.034999999999999996,1,0,1,,2,0,0.01870913497822725,2.798624877102463e-08,,,0.1,0,,1,3
1.2567,0.0679229,0.054821400000000006,-0.00448053,75392.3,5.1670300000000005,-0.11688,0.16337100000000002,,,,2,45,46,,9.234770124285172e-05,-0.001849183317810454,-0.05726945918828921,,,22,0.0375,1,0,1,,2,0,0.018709134978227304,2.798624877102463e-08,,,0.1,0,,1,3
1.25439,0.0600952,0.048996899999999996,-0.00454725,75392.3,5.162000000000001,-0.11477000000000001,0.16307,,,,2,46,47,,-0.00015160325903812644,-0.0020993764330774476,-0.059744916991211934,,,23,0.04,1,0,1,,2,0,0.005854774340908227,2.798624877102463e-08,,,0.1,0,,1,3
1.33185,0.032542,0.0251969,-0.00194066,0.132832,5.34286,-0.150903,0.17314000000000002,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,14.368615663278556,0.05283222894026447,,,0.2,0,,2,3
1.3485200000000002,0.027792,0.024636099999999998,-0.00087154,0.132271,5.34291,-0.15094100000000002,0.175308,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,14.36861566327855,0.05283222894026447,,,0.2,0,,2,3
1.37401,0.023140599999999997,0.0243264,0.000793286,0.131962,5.34296,-0.150978,0.178621,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,14.368615663278568,0.055583353881626496,,,0.2,0,,2,3
1.4149100000000001,0.017857400000000002,0.023064400000000002,0.00354533,0.1307,5.34302,-0.151016,0.18393900000000002,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,14.36861566327855,0.06889809571999263,,,0.2,0,,2,3
1.48555,0.010896600000000001,0.019083799999999998,0.008542200000000002,0.126719,5.3430800000000005,-0.151054,0.19312200000000002,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,6.214766095797629,0.0768886492198557,,,0.2,0,,2,3
1.32055,0.032125,0.0251441,-0.00265708,0.0850734,5.34286,-0.150903,0.171671,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,14.368615663278568,0.0598502222538466,,,0.1,0,,1,3
1.33186,0.027298700000000002,0.0243704,-0.00194074,0.08429969999999999,5.34291,-0.15094100000000002,0.17314200000000002,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,14.36861566327855,0.0754106705202878,,,0.1,0,,1,3
1.34854,0.022484999999999998,0.0237829,-0.00087165,0.0837123,5.34296,-0.150978,0.17531,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,14.36861566327855,0.102055880351692,,,0.1,0,,1,3
1.37402,0.0164892,0.0217168,0.000793141,0.0816461,5.34301,-0.151016,0.178623,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,11.554039456760231,0.14277650549064144,,,0.1,0,,1,3
0.951253,0.0504581,0.0398815,-0.000309619,0.14191900000000002,3.12491,-0.126083,0.12366300000000001,,,,2,19,40,,0.003043896204079162,0.003208320400781685,-0.03216475494589314,,,33,0.014999999999999996,2,1,3,,2,1,7.716827280043194,0.1635398785923461,,,0.025,0,,2,3
0.774242,0.308935,0.236042,-0.00126205,75392.7,2.45447,-0.118748,0.100651,,,,2,10,1,,0.0047187267482962526,0.0047132533191427085,-0.03325108802528954,,,34,0.017499999999999998,2,1,3,,2,1,0.01870913497822728,2.798624877102463e-08,,,0.025,0,,2,3
0.570988,0.314135,0.239429,-0.00398056,75392.9,1.96386,-0.10974300000000001,0.0742285,,,,2,11,10,,0.0062362369201753995,0.006255109223754178,-0.03450402188134821,,,35,0.019999999999999997,2,1,3,,2,1,0.0001,1e-09,,,0.025,0,,2,3
0.090169,0.319254,0.24261799999999997,-0.017017700000000004,75392.8,1.82948,-0.1,0.011722,7.343191755011378e-05,512.8376168891378,0.0376586496,1,12,11,27.0,0.006864087452792708,0.006971772338019809,-0.03501532131859819,0.03758521768244989,0.9349642286541388,36,0.021081309125638405,2,1,3,1.1081309125638406,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,3
0.945425,0.324282,0.24556799999999998,-0.000587453,75394.0,3.1314599999999997,-0.120201,0.122905,,,,2,13,12,,-0.003183231210187723,-0.00460264817446098,-0.04140905923550828,,,37,0.024999999999999994,2,2,4,,2,1,0.0001,1e-09,,,0.025,0,,2,3
0.7592869999999999,0.162141,0.12278299999999999,-0.00206619,37700.0,2.48135,-0.11165699999999999,0.0987073,,,,2,29,13,,-0.004517226060931474,-0.006577375965402224,-0.042164643704560856,,,38,0.027499999999999993,2,2,4,,2,1,0.0001,1e-09,,,0.025,0,,2,3
0.144372,0.167069,0.12544,-0.0184696,37699.9,2.11655,-0.1,0.0187684,7.343191755011378e-05,776.0477609904347,0.0569866752,1,30,29,31.0,-0.005596298669149474,-0.008173943562226085,-0.042737220414968545,0.05691324328244989,0.9349642286541388,39,0.02951029099245248,2,2,4,0.9510290992452486,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,3
0.464923,0.171778,0.127381,-0.0296079,37701.4,4.17903,-0.1,0.06044,7.343191755011378e-05,2374.7601781063636,0.17438319359999999,1,31,30,32.0,-0.0005739728675467331,-0.00036561212157568357,-0.05039769245396298,0.17430976168244988,0.9349642286541388,40,0.031342653227854934,2,3,5,0.13426532278549397,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,3
1.25216,0.17622100000000002,0.128253,-0.00461128,37701.0,5.15727,-0.11266,0.16278099999999998,,,,2,32,31,,-0.000400047983824498,-0.0022602850119007502,-0.06222733187353658,,,41,0.0425,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
1.2499200000000001,0.180345,0.127459,-0.00467931,37703.5,5.15284,-0.11055,0.16249,,,,2,50,32,,-0.0005995868822370167,-0.002755579122444755,-0.06466963979271481,,,42,0.045,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
1.24745,0.184082,0.12391400000000001,-0.00476347,37700.8,5.14869,-0.10844000000000001,0.162168,,,,2,51,50,,-0.0006011046493234628,-0.003043521028928908,-0.06715300185952532,,,43,0.0475,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
1.24427,0.187351,0.115372,-0.00489226,37700.4,5.14485,-0.10633,0.16175499999999998,,,,2,52,51,,-0.0006620297198628862,-0.0031940717353918942,-0.06964772080573214,,,44,0.05000000000000001,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
1.23899,0.19004300000000002,0.09605330000000001,-0.00514737,37699.9,5.14131,-0.10422000000000001,0.16106800000000002,,,,2,53,52,,-0.0006801140829322805,-0.0033218176341753584,-0.07214438937427631,,,45,0.052500000000000005,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
1.22651,0.167069,0.125441,-0.00582443,37700.0,5.1381,-0.10211,0.159446,,,,2,24,13,,-0.0006443492073849198,-0.0034519906493366086,-0.07464074188540147,,,46,0.05500000000000001,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.521141,0.171778,0.127382,-0.037299,37700.0,5.13722,-0.1,0.06774839999999999,0.002349821361603641,88.38502134403194,0.2076890112,1,25,24,22.0,-0.0006141854339202585,-0.0034445680009391015,-0.07542246660384572,0.20533918983839636,1.8699284573082775,47,0.05578234166728202,1,0,1,5.578234166728202,2,0,0.0001,1e-09,,,0.1,0,0.9349642286541388,1,3
1.6238700000000001,0.176222,0.128254,0.0193192,37699.6,5.34316,-0.151091,0.21110399999999999,,,,2,26,25,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,5,7,,4,2,0.0001,1e-09,,,0.2,0,,2,3
1.97852,0.180345,0.12746,0.0546775,37699.2,5.34331,-0.15112899999999999,0.257207,,,,1,27,26,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,,,49,0.02544997972331484,2,5,7,,4,2,0.0001,1e-09,,,0.2,0,,2,3
1.4149200000000002,0.184082,0.12391500000000001,0.00354515,37699.1,5.3430599999999995,-0.151054,0.18394000000000002,,,,2,28,27,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,4,2,,3,0,0.0001,1e-09,,,0.1,0,,1,3
