C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.6106,1.54374,0.9295200000000001,0.00615029,8.12162,6.76587,-0.110106,2.0937799999999998,,,,2,12,11,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,1,2,,3,0,0.001,1e-09,,,0.1,0,,1,1
1.6607900000000002,1.57606,0.8406469999999999,0.0888722,8.036669999999999,6.77244,-0.110106,2.15903,,,,2,13,12,,0.0,0.0,-0.0125,,,12,0.0075,1,1,2,,3,0,0.001,1e-09,,,0.1,0,,1,1
1.8748200000000002,,,0.49584700000000004,,6.78245,-0.110106,2.4372700000000003,,,,1,,,,0.0,0.0,-0.010245884900142803,,,13,0.009754115099857198,1,1,2,,3,0,,,,,0.1,0,,1,1
1.31764,2.84967,2.1627,-0.016682299999999997,16.5797,4.74425,-0.13682,1.7129400000000001,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.0037412128575947242,0.00013993124385512315,,,0.1,0,,1,2
1.31348,2.81988,2.14688,-0.0158221,16.5639,4.71603,-0.1345,1.7075200000000001,,,,2,2,3,,6.970546333358519e-05,-5.730582805403834e-05,-0.022498370907301894,,,2,0.0024999999999999988,1,0,1,,2,0,0.0037412128575947242,0.00013993124385512315,,,0.1,0,,1,2
1.3090000000000002,2.7901,2.13147,-0.0154102,16.5485,4.68823,-0.132182,1.7017,,,,2,3,4,,0.00011259124513701261,-0.00012483445952678613,-0.024997090718255198,,,3,0.0049999999999999975,1,0,1,,2,0,0.0037412128575947294,0.00013993124385512315,,,0.1,0,,1,2
1.3043799999999999,2.76035,2.11622,-0.015246299999999999,16.5333,4.66086,-0.129867,1.6956900000000001,,,,2,4,5,,1.6440563902394948e-05,-0.0002567178578583381,-0.027491757392531072,,,4,0.0075,1,0,1,,2,0,0.0037412128575947273,0.00013993124385512315,,,0.1,0,,1,2
1.29969,1.9169,1.47488,-0.0152194,16.518,4.63392,-0.127553,1.6896,,,,3,5,6,,-0.00010758972426434025,-0.00027183255792221224,-0.02998863304691582,,,5,0.01,1,0,1,,2,0,0.003741212857594731,0.00013993124385512315,,,0.1,0,,1,2
1.29469,1.8872099999999998,1.45766,-0.0172223,16.5008,4.6153,-0.12524200000000002,1.6830900000000002,,,,2,6,7,,-0.00019168845350065188,-0.0004729781595295185,-0.03247910847355526,,,6,0.012500000000000004,1,0,1,,2,0,0.0037412128575947195,0.00013993124385512315,,,0.1,0,,1,2
1.2905,1.85752,1.4393799999999999,-0.018277099999999998,16.4825,4.59708,-0.12293299999999999,1.6776400000000002,,,,2,7,8,,-0.00039520028448767437,-0.0005889819539313676,-0.03496810948888905,,,7,0.015,1,0,1,,2,0,0.0037412128575947242,0.00013993124385512315,,,0.1,0,,1,2
1.28673,1.82782,1.42051,-0.018870400000000002,16.4636,4.57921,-0.120626,1.67275,,,,2,8,9,,-0.0006123198789429013,-0.000651483586620661,-0.03745787908216767,,,8,0.017499999999999998,1,0,1,,2,0,0.0037412128575947242,0.00013993124385512315,,,0.1,0,,1,2
1.2832,0.9970469999999999,0.777003,-0.019234900000000003,16.4444,4.56171,-0.118323,1.66815,,,,3,9,16,,-0.0007890037193048884,-0.0007709330016938727,-0.03994876540189276,,,9,0.019999999999999997,1,0,1,,2,0,0.0037412128575947294,0.00013993124385512315,,,0.1,0,,1,2
1.32122,0.9672930000000001,0.7558739999999999,-0.018351,16.4232,4.772880000000001,-0.13914200000000002,1.7175799999999999,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.0037412128575947294,0.00013993124385512315,,,0.1,0,,1,2
1.32369,0.937483,0.734009,-0.0167866,16.4014,4.78063,-0.13914200000000002,1.72079,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.0037412128575947294,0.00013993124385512315,,,0.1,0,,1,2
1.32693,0.9076420000000001,0.71182,-0.014257399999999998,16.3792,4.78849,-0.13914300000000002,1.72501,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.0037412128575947294,0.00013993124385512315,,,0.1,0,,1,2
1.33146,0.8777860000000001,0.689454,-0.0101057,16.3568,4.796469999999999,-0.13914300000000002,1.7309,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.0037412128575947294,0.00013993124385512315,,,0.1,0,,1,2
0.8629370000000001,0.847932,0.66697,-0.45872799999999997,16.3343,4.61561,-0.1,1.12182,0.000660887257951024,4255.448726185631,2.8123718399999995,1,20,21,16.0,0.0009368308168512035,-0.0016234884693639628,-0.030652077348540932,2.8117109527420485,0.9349642286541388,14,0.011832470002755393,2,1,3,0.1832470002755393,2,1,0.0037412128575947195,0.00013993124385512315,,,0.075,0,0.9349642286541388,6,2
0.848999,0.818088,0.6443949999999999,-0.459586,16.3118,4.559419999999999,-0.1,1.1037,0.000660887257951024,4189.051876387005,2.768491008,1,21,22,17.0,-0.0008169817714292645,-0.000995653028554597,-0.04001792181831856,2.767830120742049,0.9349642286541388,15,0.02023677937369166,2,2,4,0.023677937369166457,2,1,0.0037412128575947195,0.00013993124385512315,,,0.075,0,0.9349642286541388,6,2
1.2797,0.7882640000000001,0.621743,-0.0211297,16.2891,4.55219,-0.116022,1.6636099999999998,,,,2,22,23,,-0.0010983921959995546,-0.0010255354498670168,-0.04241644778904732,,,16,0.0225,1,0,1,,2,0,0.0006884341790881407,0.00013993124385512315,,,0.1,0,,1,2
1.27721,0.813765,0.626121,-0.021864099999999997,3.3695900000000004e-05,4.543,-0.113723,1.6603700000000001,,,,2,5,14,,-0.0014153522734750104,-0.0012479586644281214,-0.0448862785976071,,,17,0.025,1,0,1,,2,0,0.008666908868538615,817.6993929617458,,,0.1,0,,1,2
1.2751,0.801068,0.624276,-0.0221896,2.24075e-05,4.53411,-0.111428,1.65763,,,,2,9,15,,-0.0015752677030269524,-0.0014539785457019913,-0.04737263795697395,,,18,0.027500000000000004,1,0,1,,2,0,0.001119879316250522,817.6993929617428,,,0.1,0,,1,2
1.27316,2.87944,2.17939,-0.0223659,16.5964,4.525519999999999,-0.109136,1.6551099999999999,,,,2,10,1,,-0.0018047550492010856,-0.0017448526258085878,-0.04984503109469863,,,19,0.030000000000000006,1,0,1,,2,0,0.0037412128575947242,0.00013993124385512315,,,0.1,0,,1,2
1.27132,2.90912,2.19774,-0.022483700000000002,16.6195,4.5172300000000005,-0.106848,1.65271,,,,2,11,10,,-0.0023404717914241153,-0.0018204587760680185,-0.05228578738776537,,,20,0.03250000000000001,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
1.26954,2.93852,2.2145200000000003,-0.022575099999999997,16.625,4.50924,-0.10456199999999999,1.65041,,,,2,12,11,,-0.0028251640392567366,-0.001820810347194825,-0.054738352025300675,,,21,0.035,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
1.26783,2.96754,2.22878,-0.0226518,16.6437,4.50154,-0.102279,1.64818,,,,2,13,12,,-0.0034292875461263846,-0.0018815701677161625,-0.0571635000687524,,,22,0.0375,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
0.834992,1.51229,1.1248799999999999,-0.459771,8.323080000000001,4.50018,-0.1,1.08549,0.002349821361603641,1159.3393559673987,2.7242403840000007,1,29,13,15.0,-0.003535970152012922,-0.0018919519922266396,-0.05761087284633565,2.721890562638397,1.8699284573082775,23,0.0379600340887385,1,0,1,3.7960034088738492,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,2
1.33189,1.53928,1.11931,-0.0103565,8.325460000000001,4.80046,-0.13914300000000002,1.7314599999999998,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.34497,1.56384,1.07454,0.00551042,8.2713,4.80459,-0.13914300000000002,1.74846,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.37573,1.58466,0.921306,0.044654900000000004,8.1153,4.80894,-0.13914300000000002,1.78845,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.4558,1.48373,1.114,0.153077,8.31475,4.81384,-0.13914300000000002,1.8925400000000001,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.72035,1.51223,1.12436,0.5763189999999999,8.314630000000001,4.82132,-0.13914300000000002,2.2364599999999997,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.3444,1.53924,1.11885,0.00557403,8.31637,4.800590000000001,-0.13914300000000002,1.7477200000000002,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.37521,1.5638100000000001,1.0742,0.0447619,8.27672,4.80495,-0.13914300000000002,1.78777,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.45535,1.58465,0.921119,0.15323900000000001,8.121,4.80984,-0.13914300000000002,1.8919599999999999,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.72002,,,0.5765060000000001,,4.81731,-0.13914300000000002,2.23602,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,0,,1,2
1.01339,2.72872,2.69266,-0.020747400000000003,17.0972,3.05524,-0.154171,1.31741,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.0037412128575947242,0.00013993124385512315,,,0.1,0,,1,3
1.00969,2.69883,2.67293,-0.0197296,17.0775,3.0344,-0.151779,1.3126,,,,2,2,3,,6.970546333358519e-05,-5.730582805403834e-05,-0.022498370907301894,,,2,0.0024999999999999988,1,0,1,,2,0,0.0037412128575947242,0.00013993124385512315,,,0.1,0,,1,3
1.0056399999999999,2.66882,2.65384,-0.0190902,17.0584,3.01382,-0.14938900000000002,1.30734,,,,2,3,4,,0.00011259124513701261,-0.00012483445952678613,-0.024997090718255198,,,3,0.0049999999999999975,1,0,1,,2,0,0.0037412128575947294,0.00013993124385512315,,,0.1,0,,1,3
1.00136,2.6387099999999997,2.63512,-0.018722,17.0397,2.99353,-0.147002,1.30177,,,,2,4,5,,1.6440563902394948e-05,-0.0002567178578583381,-0.027491757392531072,,,4,0.0075,1,0,1,,2,0,0.0037412128575947273,0.00013993124385512315,,,0.1,0,,1,3
0.99692,2.0396400000000003,2.0459400000000003,-0.018549,17.0197,2.97352,-0.144618,1.296,,,,3,5,6,,-0.00010758972426434025,-0.00027183255792221224,-0.02998863304691582,,,5,0.01,1,0,1,,2,0,0.003741212857594731,0.00013993124385512315,,,0.1,0,,1,3
0.991776,2.00933,2.02599,-0.0199462,16.9998,2.95808,-0.142236,1.28931,,,,2,6,7,,-0.00019168845350065188,-0.0004729781595295185,-0.03247910847355526,,,6,0.012500000000000004,1,0,1,,2,0,0.0037412128575947195,0.00013993124385512315,,,0.1,0,,1,3
0.986999,1.9789,2.00496,-0.021028599999999998,16.9787,2.94292,-0.13985699999999998,1.2831,,,,2,7,8,,-0.00039520028448767437,-0.0005889819539313676,-0.03496810948888905,,,7,0.015,1,0,1,,2,0,0.0037412128575947242,0.00013993124385512315,,,0.1,0,,1,3
0.982484,1.94833,1.9830599999999998,-0.0218986,16.9568,2.92803,-0.137482,1.2772299999999999,,,,2,8,9,,-0.0006123198789429013,-0.000651483586620661,-0.03745787908216767,,,8,0.017499999999999998,1,0,1,,2,0,0.0037412128575947242,0.00013993124385512315,,,0.1,0,,1,3
0.9781610000000001,1.38494,1.4158600000000001,-0.0226239,16.9328,2.91341,-0.13510899999999998,1.2716100000000001,,,,3,9,16,,-0.0007890037193048884,-0.0007709330016938727,-0.03994876540189276,,,9,0.019999999999999997,1,0,1,,2,0,0.0037412128575947294,0.00013993124385512315,,,0.1,0,,1,3
1.0166,1.35405,1.3911799999999999,-0.0222933,16.9081,3.07635,-0.156567,1.32158,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.0037412128575947294,0.00013993124385512315,,,0.1,0,,1,3
1.0191,1.32295,1.36505,-0.0209855,16.882,3.08206,-0.156567,1.32483,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.0037412128575947294,0.00013993124385512315,,,0.1,0,,1,3
1.0219200000000002,1.29164,1.33788,-0.0193668,16.8548,3.0878400000000004,-0.156567,1.3285,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.0037412128575947294,0.00013993124385512315,,,0.1,0,,1,3
1.02516,0.788768,0.819901,-0.017344400000000003,16.8268,3.0937,-0.156567,1.33271,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.0037412128575947294,0.00013993124385512315,,,0.1,0,,1,3
0.933435,0.756991,0.789986,-0.00012848,16.7969,2.95991,0.23408600000000002,1.21347,,,,2,20,21,,0.0013172910917177785,-0.002115868080208162,-0.03089375605114989,,,14,0.0125,2,1,3,,2,1,0.0037412128575947195,0.00013993124385512315,,,0.075,0,,6,3
0.908984,0.724932,0.758883,-0.00039879900000000003,16.7658,2.9008,0.285171,1.1816799999999998,,,,2,21,22,,-0.001084405845007034,-0.0031436061716271263,-0.040678943197234106,,,15,0.0225,2,2,4,,2,1,0.0037412128575947195,0.00013993124385512315,,,0.075,0,,6,3
0.973311,0.692613,0.726969,-0.024680900000000002,16.7339,2.9030400000000003,-0.13273900000000002,1.2653,,,,2,22,23,,-0.0010983921959995546,-0.0010255354498670168,-0.04241644778904732,,,16,0.0225,1,0,1,,2,0,0.0037412128575947294,0.00013993124385512315,,,0.1,0,,1,3
0.969153,0.660057,0.694442,-0.026120499999999998,16.7013,2.89293,-0.130373,1.2599,,,,2,23,41,,-0.0014153522734750104,-0.0012479586644281214,-0.0448862785976071,,,17,0.025,1,0,1,,2,0,0.0037412128575947294,0.00013993124385512315,,,0.1,0,,1,3
0.965441,0.627282,0.661413,-0.027179500000000002,16.6683,2.88307,-0.12801099999999999,1.2550700000000001,,,,2,41,42,,-0.0015752677030269524,-0.0014539785457019913,-0.04737263795697395,,,18,0.027500000000000004,1,0,1,,2,0,0.0037412128575947195,0.00013993124385512315,,,0.1,0,,1,3
0.9620280000000001,0.594295,0.627939,-0.0280002,16.6348,2.8734599999999997,-0.125653,1.25064,,,,3,42,43,,-0.0018047550492010856,-0.0017448526258085878,-0.04984503109469863,,,19,0.030000000000000006,1,0,1,,2,0,0.00374121285759475,0.00013993124385512315,,,0.1,0,,1,3
0.958233,0.5610890000000001,0.5940449999999999,-0.029915499999999998,16.601,2.8676,-0.123298,1.2457,,,,2,43,44,,-0.0023404717914241153,-0.0018204587760680185,-0.05228578738776537,,,20,0.03250000000000001,1,0,1,,2,0,0.0037412128575947294,0.00013993124385512315,,,0.1,0,,1,3
0.9552620000000001,0.527622,0.559715,-0.031102800000000003,16.5666,2.86199,-0.120948,1.24184,,,,2,44,45,,-0.0028251640392567366,-0.001820810347194825,-0.054738352025300675,,,21,0.035,1,0,1,,2,0,0.0037412128575947086,0.00013993124385512315,,,0.1,0,,1,3
0.952742,0.49376099999999995,0.524858,-0.0319145,16.5318,2.85662,-0.118602,1.23856,,,,2,45,46,,-0.0034292875461263846,-0.0018815701677161625,-0.0571635000687524,,,22,0.0375,1,0,1,,2,0,0.0037412128575947294,0.00013993124385512315,,,0.1,0,,1,3
0.950485,0.459056,0.48912799999999995,-0.0325263,16.496,2.8515,-0.11625999999999999,1.23563,,,,2,46,47,,-0.00400904135404029,-0.001937988946044884,-0.059594693694044555,,,23,0.04,1,0,1,,2,0,0.001170762681867046,0.00013993124385512315,,,0.1,0,,1,3
1.03233,0.568874,0.570631,-0.0108676,0.00143361,3.09669,-0.156567,1.3420299999999998,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.011824080142521603,264.16114470132237,,,0.2,0,,2,3
1.0437,0.5325270000000001,0.570503,-0.000183109,0.00130513,3.09977,-0.156567,1.3568,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.011824080142521598,264.16114470132237,,,0.2,0,,2,3
1.0619100000000001,0.487241,0.570656,0.0175085,0.00145872,3.1029400000000003,-0.156567,1.38048,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.011824080142521612,277.9167694081325,,,0.2,0,,2,3
1.09259,0.429888,0.570415,0.0483212,0.00121763,3.10623,-0.156567,1.42036,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.011824080142521598,344.4904785999631,,,0.2,0,,2,3
1.14814,0.359528,0.565286,0.10663800000000001,-0.00391141,3.1097200000000003,-0.156567,1.49258,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.005114194304155385,384.44324609927855,,,0.2,0,,2,3
1.02552,0.53269,0.544583,-0.0175763,0.00140444,3.09662,-0.156567,1.33318,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.011824080142521612,299.251111269233,,,0.1,0,,1,3
1.03288,0.494655,0.544184,-0.0109117,0.00100564,3.0996200000000003,-0.156567,1.34274,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.011824080142521598,377.053352601439,,,0.1,0,,1,3
1.04421,0.446032,0.5440159999999999,-0.00024655200000000003,0.000837842,3.1027,-0.156567,1.35748,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.011824080142521598,510.27940175846,,,0.1,0,,1,3
1.0624,0.38400700000000004,0.541509,0.0174213,-0.00166958,3.10587,-0.156567,1.3811200000000001,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.009507936721819009,713.8825274532072,,,0.1,0,,1,3
0.853826,0.471368,0.48997399999999997,0.000153588,3.13717e-05,2.94758,0.57885,1.1099700000000001,,,,2,19,40,,0.0029835763762129475,-0.0037184708780844556,-0.031845153771829275,,,33,0.015,2,1,3,,2,1,0.006350255747908863,817.6993929617305,,,0.075,0,,6,3
0.753641,2.75845,2.7134099999999997,-0.00024109,17.118,2.93662,0.984253,0.979733,,,,2,10,1,,0.004407394298670641,-0.005467831325612328,-0.03292333768393024,,,34,0.0175,2,1,3,,2,1,0.0037412128575947242,0.00013993124385512315,,,0.075,0,,6,3
0.636011,2.7879400000000003,2.7357,-0.00512904,17.1468,2.92712,1.40371,0.8268139999999999,,,,2,11,10,,0.00584357915762063,-0.0072432475261125905,-0.033940820050324866,,,35,0.02,2,1,3,,2,1,0.001,1e-09,,,0.075,0,,6,3
0.342371,2.81711,2.75668,-0.498716,17.1562,2.92365,-0.1,0.445082,0.000660887257951024,1880.0918811058077,1.242528768,1,12,11,27.0,0.006396104317225403,-0.008073703872895107,-0.03435829774946729,1.241867880742049,0.9349642286541388,36,0.021081309125638405,2,1,3,1.1081309125638406,2,1,0.001,1e-09,,,0.075,0,0.9349642286541388,6,3
0.819888,2.84591,2.77605,-0.00016779700000000002,17.1689,2.88947,0.66435,1.06585,,,,2,13,12,,-0.0013789938706815147,-0.005515649989170635,-0.04141149082215881,,,37,0.024999999999999998,2,2,4,,2,1,0.001,1e-09,,,0.075,0,,6,3
0.709142,1.42292,1.38751,-0.00250742,8.59864,2.87952,1.09188,0.921884,,,,2,29,13,,-0.0018502592810132046,-0.007854214052941573,-0.0421591719257478,,,38,0.027499999999999997,2,2,4,,2,1,0.001,1e-09,,,0.075,0,,6,3
0.375324,1.45128,1.4050799999999999,-0.46856499999999995,8.60741,2.8727,-0.1,0.487921,0.000660887257951024,2008.1007403812723,1.3271281920000002,1,30,29,31.0,-0.0022575982632917395,-0.00968828929674566,-0.042874373175688596,1.3264673047420492,0.9349642286541388,39,0.029510290992452486,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.075,0,0.9349642286541388,6,3
0.488896,1.4786,1.416,-0.39505,8.62543,2.8675200000000003,-0.1,0.6355649999999999,0.000660887257951024,2464.940560437803,1.629047808,1,31,30,32.0,-0.002884368217870624,-0.001099864861061558,-0.05031529046954536,1.628386920742049,0.9349642286541388,40,0.03134265322785495,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.075,0,0.9349642286541388,6,3
0.9483959999999999,1.50461,1.41624,-0.0330293,8.60695,2.8466299999999998,-0.113923,1.23292,,,,2,32,31,,-0.004381408417291794,-0.0019556977204452453,-0.062066743282850306,,,41,0.0425,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.946421,1.52896,1.3988200000000002,-0.033473800000000005,8.59724,2.842,-0.11159100000000001,1.23035,,,,2,50,32,,-0.004718971014982713,-0.001931966518825806,-0.06454373507183747,,,42,0.045,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.944523,1.55124,1.3506200000000002,-0.0338945,8.54884,2.8376200000000003,-0.10926300000000001,1.2278799999999999,,,,2,51,50,,-0.004877082864705458,-0.0021074573832314024,-0.06703255077403149,,,43,0.047500000000000014,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.9426610000000001,1.57094,1.2441200000000001,-0.0343294,8.43259,2.8334900000000003,-0.10694000000000001,1.22546,,,,2,52,51,,-0.005161275343719279,-0.0022148743701725163,-0.06951402135128774,,,44,0.05000000000000002,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.940751,1.58749,1.0082799999999998,-0.034857099999999995,8.201039999999999,2.8296099999999997,-0.104622,1.22298,,,,2,53,52,,-0.005631637881318779,-0.002372651354532866,-0.07196430001022208,,,45,0.052500000000000005,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.9385190000000001,1.45134,1.4058899999999999,-0.0357298,8.580689999999999,2.82598,-0.10230800000000001,1.22007,,,,2,24,13,,-0.006070165491410563,-0.0023535014802569735,-0.07442546372227019,,,46,0.05500000000000001,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.47253,1.47866,1.41676,-0.39737100000000003,8.60037,2.82492,-0.1,0.61429,0.002349821361603641,675.1566574053489,1.586497536,1,25,24,22.0,-0.00612915436656923,-0.002364271353540634,-0.07520550398200207,1.5841477146383964,1.8699284573082775,47,0.055782341667282034,1,0,1,5.578234166728202,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,3
1.26235,1.50466,1.4169399999999999,0.236023,8.60013,3.11364,-0.156567,1.64106,,,,2,26,25,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
1.5742,1.5290000000000001,1.39943,0.6636489999999999,8.59676,3.11953,-0.156567,2.0464599999999997,,,,1,27,26,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,,,49,0.02544997972331484,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
1.09304,1.55126,1.35111,0.04820580000000001,8.54895,3.1091599999999997,-0.156567,1.42095,,,,2,28,27,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
1.14854,1.5709600000000001,1.24447,0.106491,8.43551,3.11265,-0.156567,1.4931,,,,2,48,28,,0.0,0.0,0.005,,,51,0.024999999999999994,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
