time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
3,46,2,1,2,0,1,0,0.05500000000000001,3.966657323232317e-09,,,,,,,1,,0.006600832943289906,0.010480001717674515,-0.07319950257627003,24,13,0.1,,,1e-09,0.0001,,0.10258199999999999,0.264251,0.20327,-0.10282899999999999,-0.012627,8.85544,1.52283,0.922417
3,47,2,1,1,0,1,0,0.055782341667282014,1.2413125215175828e-09,1.4684371199999997,624.9143632764755,0.9349642286541388,0.002349821361603641,1.8699284573082775,1.4660872986383962,1,5.578234166728202,0.006739764679979925,0.010660457333115657,-0.07394796248018048,25,24,0.1,,,1e-09,0.0001,22.0,-1.99878,0.0092642,0.00712631,-0.1,-0.023616400000000003,8.8677,1.53198,0.9280379999999999
3,48,4,2,2,5,7,2,0.024999999999999998,1.586662929292929e-08,,,,,,,2,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,26,25,0.2,,,1e-09,0.0001,,0.142593,0.8005760000000001,0.6158279999999999,-0.164133,1.22583,8.87533,1.5410700000000002,0.933659
3,49,4,2,1,5,7,2,0.02544997972331484,2.8558645836685955e-09,,,,,,,2,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,27,26,0.2,,,1e-09,0.0001,,1.1937799999999998,0.8870239999999999,0.682326,-0.164133,1.22601,8.882710000000001,1.54977,0.9392780000000001
3,50,3,1,2,4,2,0,0.022499999999999996,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0025,28,27,0.1,,,1e-09,0.0001,,-0.00603466,0.787959,0.606122,-0.164133,1.22564,8.891760000000001,1.5558100000000001,0.944886
3,51,3,1,2,4,2,0,0.024999999999999994,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.005,48,28,0.1,,,1e-09,0.0001,,0.012445399999999999,0.789589,0.607376,-0.164133,1.2258200000000001,8.87766,1.54335,0.950441
3,52,3,1,2,4,2,0,0.027499999999999993,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0075,49,48,0.1,,,1e-09,0.0001,,0.142561,0.800636,0.615874,-0.164133,1.226,8.73506,1.40076,0.9557760000000001
3,53,3,1,1,4,2,0,0.027858404714988454,5.686674749559884e-10,,,,,,,1,,0.0,0.0,0.00785840471498846,,,0.1,,,,,,1.1937,0.887077,0.6823670000000001,-0.164133,1.2261799999999998,,,
4,1,2,1,2,0,0,0,0.0,0.0,,,,,,,1,,0.0,0.0,-0.02,1,2,0.1,,,0.0001401689298628721,0.023382580359967046,,0.07986189999999999,1.0040200000000001,0.772321,-0.214971,1.79302,25.2952,3.3029599999999997,2.55094
4,2,2,1,2,0,1,0,0.0025000000000000005,3.9666573232323245e-09,,,,,,,1,,2.8928687646074137e-05,0.00017740144563253434,-0.02249352999944227,2,3,0.1,,,0.0001401689298628721,0.023382580359967032,,0.10456099999999999,0.968857,0.745274,-0.211425,1.68153,25.3998,3.40752,2.53953
4,3,2,1,2,0,1,0,0.005,3.9666573232323245e-09,,,,,,,1,,4.1336998246488365e-05,0.0003634974853913598,-0.024986563151611355,3,4,0.1,,,0.0001401689298628721,0.023382580359967032,,0.117943,0.932334,0.71718,-0.20786500000000002,1.57075,25.5177,3.52546,2.5283900000000004
4,4,2,1,2,0,1,0,0.0075,3.9666573232323245e-09,,,,,,,1,,0.00022248349765936328,0.0007077560761448553,-0.02745611209189233,4,5,0.1,,,0.0001401689298628721,0.023382580359967046,,0.130609,0.895158,0.688583,-0.204288,1.46048,25.6483,3.6560699999999997,2.5175099999999997
4,5,2,1,3,0,1,0,0.01,3.9666573232323245e-09,,,,,,,1,,0.000375991283663732,0.00115036478410207,-0.02991182642610885,5,6,0.1,,,0.0001401689298628721,0.02338258035996706,,0.14486300000000002,0.8574129999999999,0.6595479999999999,-0.200693,1.35047,25.7945,3.242,2.13826
4,6,2,1,2,0,1,0,0.012500000000000002,3.966657323232327e-09,,,,,,,1,,0.0006757815265555713,0.0014131844380902427,-0.032379832025726564,6,7,0.1,,,0.0001401689298628721,0.02338258035996701,,0.124547,0.8216899999999999,0.632069,-0.197077,1.25663,25.919,3.36655,2.1278900000000003
4,7,2,1,2,0,1,0,0.015,3.9666573232323196e-09,,,,,,,1,,0.0008997876438896331,0.0018450101452219404,-0.034832044866826846,7,8,0.1,,,0.0001401689298628721,0.02338258035996706,,0.13001400000000002,0.7873859999999999,0.605681,-0.193444,1.16266,26.049,3.4965699999999997,2.11781
4,8,2,1,2,0,1,0,0.0175,3.966657323232327e-09,,,,,,,1,,0.0009269270828526483,0.002234305803979558,-0.03730139950740103,8,9,0.1,,,0.0001401689298628721,0.023382580359967025,,0.143004,0.75295,0.5791930000000001,-0.18979300000000002,1.06834,26.191999999999997,3.6395699999999995,2.1080099999999997
4,9,2,1,3,0,1,0,0.02,3.966657323232323e-09,,,,,,,1,,0.0009271139656309385,0.0026138900831865677,-0.03977241463079743,9,16,0.1,,,0.0001401689298628721,0.023382580359967025,,0.160019,0.717996,0.552305,-0.186122,0.973453,26.353,3.26638,1.80404
4,10,3,1,2,6,2,0,0.0024999999999999988,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0175,16,17,0.1,,,0.0001401689298628721,0.023382580359967087,,-0.014583,1.0336100000000001,0.795082,-0.218505,1.90537,26.497,3.41034,1.79485
4,11,3,1,2,6,2,0,0.005000000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,-0.015,17,18,0.1,,,0.0001401689298628721,0.02338258035996706,,-0.0145845,1.03376,0.795198,-0.218505,1.90585,26.6495,3.5628800000000003,1.78598
4,12,3,1,2,6,2,0,0.0075,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0125,18,19,0.1,,,0.0001401689298628721,0.02338258035996706,,-0.014615600000000001,1.03391,0.7953140000000001,-0.218505,1.9063299999999999,26.8198,3.7331,1.77745
4,13,3,1,3,6,2,0,0.01,3.9666573232323245e-09,,,,,,,1,,0.0,0.0,-0.01,19,20,0.1,,,0.0001401689298628721,0.023382580359967087,,-0.014802500000000001,1.03405,0.79542,-0.218505,1.9068200000000002,27.0144,3.24369,1.46146
4,14,2,3,2,1,3,1,0.012499999999999997,9.916643308080799e-10,,,,,,,2,,0.0006417986366712637,-0.0009450850390454546,-0.03124915080327324,20,21,0.05,,,0.0001401689298628721,0.023382580359966997,,0.00043737,0.824926,0.634558,-0.400527,1.0916299999999999,27.1874,3.41661,1.45363
4,15,2,3,2,2,4,1,0.0225,9.916643308080807e-10,,,,,,,2,,-0.001425893532290587,0.002801429910122814,-0.040595934228644256,21,22,0.05,,,0.0001401689298628721,0.02338258035996706,,0.00050532,0.686029,0.527714,-0.35376799999999997,0.7584850000000001,27.3704,3.5996699999999997,1.44613
4,16,2,1,2,0,1,0,0.0225,3.966657323232323e-09,,,,,,,1,,0.0010365934529538694,0.0030288048512446537,-0.0422353112947082,22,23,0.1,,,0.0001401689298628721,0.02338258035996706,,0.143959,0.684185,0.526296,-0.182428,0.8911479999999999,27.576999999999998,3.8062099999999996,1.43899
4,17,2,1,2,0,1,0,0.025000000000000005,3.966657323232333e-09,,,,,,,1,,0.0010493201456216173,0.003419393283478416,-0.044704578130815416,23,41,0.1,,,0.0001401689298628721,0.02338258035996706,,0.15254,0.6516569999999999,0.501274,-0.178714,0.8079689999999999,27.8163,2.47281,0.875417
4,18,2,1,2,0,1,0,0.027500000000000007,3.966657323232327e-09,,,,,,,1,,0.001313173444621258,0.003950968830901474,-0.047133118613078145,41,42,0.1,,,0.0001401689298628721,0.023382580359966997,,0.17022,0.6189720000000001,0.476133,-0.174978,0.7237180000000001,27.9752,2.63172,0.8689690000000001
4,19,2,1,3,0,1,0,0.03000000000000001,3.966657323232327e-09,,,,,,,1,,0.00155880172790193,0.004427276003700795,-0.04957500276749508,42,43,0.1,,,0.0001401689298628721,0.023382580359966997,,0.19379200000000002,0.5857220000000001,0.45055500000000004,-0.171219,0.6381140000000001,28.1203,2.77679,0.8627610000000001
4,20,2,1,2,0,1,0,0.032500000000000015,3.966657323232333e-09,,,,,,,1,,0.0018222384111505115,0.00529714312299237,-0.05190393649534016,43,44,0.1,,,0.0001401689298628721,0.023382580359966997,,0.17291900000000002,0.5530970000000001,0.42545900000000003,-0.167432,0.565994,28.2749,2.93138,0.856793
4,21,2,1,2,0,1,0,0.03500000000000001,3.966657323232317e-09,,,,,,,1,,0.002209752994471473,0.006066453058865742,-0.05425084822573823,44,45,0.1,,,0.0001401689298628721,0.023382580359967122,,0.183054,0.522263,0.40174099999999996,-0.163622,0.49227200000000004,28.4503,1.26904,0.347637
4,22,2,1,2,0,1,0,0.03750000000000001,3.966657323232327e-09,,,,,,,1,,0.002686476348572221,0.006709170433629642,-0.056619318031294455,45,46,0.1,,,0.0001401689298628721,0.023382580359966997,,0.206542,0.491483,0.378064,-0.15978499999999998,0.416742,28.5188,1.3375700000000001,0.342087
4,23,2,1,3,0,1,0,0.040000000000000015,3.966657323232327e-09,,,,,,,1,,0.0031755551253239023,0.007372596243274458,-0.058979544322400504,46,47,0.1,,,0.0001401689298628721,0.023382580359966997,,0.23942800000000003,0.46022299999999994,0.354018,-0.15592,0.339055,28.5615,1.38027,0.336566
4,24,4,2,2,7,7,2,0.0125,1.5866629292929298e-08,,,,,,,2,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,47,68,0.2,,,0.0001401689298628721,0.023382580359966997,,-0.0149984,1.0340799999999999,0.7954479999999999,-0.218505,1.90698,28.5995,1.41822,0.33108000000000004
4,25,4,2,2,7,7,2,0.015000000000000001,1.5866629292929298e-08,,,,,,,2,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,68,69,0.2,,,0.0001401689298628721,0.02338258035996706,,-0.014996200000000001,1.03413,0.795488,-0.218505,1.90715,28.6391,1.4578200000000001,0.32565
4,26,4,2,2,7,7,2,0.0175,1.5866629292929298e-08,,,,,,,2,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,69,70,0.2,,,0.0001401689298628721,0.02338258035996706,,-0.014991800000000001,1.03419,0.795529,-0.218505,1.9073200000000001,28.6828,1.50156,0.320301
4,27,4,2,2,7,7,2,0.02,1.586662929292929e-08,,,,,,,2,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,70,71,0.2,,,0.0001401689298628721,0.02338258035996706,,-0.0149608,1.03424,0.795571,-0.218505,1.9074900000000001,28.7323,1.55098,0.31505700000000003
4,28,4,2,2,7,7,2,0.0225,1.586662929292929e-08,,,,,,,2,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,71,72,0.2,,,0.0001401689298628721,0.023382580359966928,,-0.0145833,1.0343200000000001,0.7956340000000001,-0.218505,1.90766,28.7888,1.60751,0.309944
4,29,3,1,2,6,2,0,0.0125,3.9666573232323245e-09,,,,,,,1,,0.0,0.0,-0.0075,72,73,0.1,,,0.0001401689298628721,0.023382580359967188,,-0.0148318,1.03415,0.7954979999999999,-0.218505,1.90715,28.8541,1.67284,0.304989
4,30,3,1,2,6,2,0,0.015,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.005,73,74,0.1,,,0.0001401689298628721,0.007243749581939867,,-0.014827700000000001,1.03425,0.7955770000000001,-0.218505,1.9074799999999998,28.9303,1.74905,0.30022
4,31,3,1,2,6,2,0,0.017499999999999998,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0025,5,14,0.1,,,157.5244650729006,0.3741212857594722,,-0.014823500000000002,1.03435,0.795657,-0.218505,1.9078099999999998,-0.00126859,0.558926,0.368639
4,32,3,1,2,6,2,0,0.019999999999999997,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0,14,33,0.1,,,157.5244650729006,0.37412128575947295,,-0.014819200000000001,1.03446,0.7957380000000001,-0.218505,1.9081400000000002,-0.0008312230000000001,0.5593640000000001,0.35494899999999996
4,33,2,3,2,1,3,1,0.015,9.916643308080818e-10,,,,,,,2,,0.0007587803758603916,-0.0030022570908113462,-0.03266490446197577,33,34,0.05,,,162.31503864694392,0.3741212857594724,,0.000315591,0.782259,0.601737,-0.531465,0.840974,-0.000515633,0.559679,0.33678
4,34,2,3,2,1,3,1,0.017499999999999998,9.916643308080807e-10,,,,,,,2,,0.0009217450519796971,-0.00500438008286711,-0.034153173939932974,34,35,0.05,,,182.96513017982622,0.37412128575947295,,0.00035747800000000005,0.724923,0.557633,-0.615159,0.6006560000000001,-0.000158154,0.560037,0.312295
4,35,2,3,2,1,3,1,0.02,9.916643308080818e-10,,,,,,,2,,0.0009737032108531976,-0.007276758232600431,-0.035194134022904965,35,36,0.05,,,264.152692956853,0.3741212857594724,,0.00024576,0.649666,0.49974300000000005,-0.644096,0.37335,8.76057e-05,0.560283,0.279997
4,36,2,3,2,1,3,1,0.0225,9.916643308080807e-10,,,,,,,2,,0.0014413325418391415,-0.00938607072658335,-0.036451958975563,36,54,0.05,,,264.152692956853,0.3741212857594724,,0.00013199,0.5565760000000001,0.42813500000000004,-0.620955,0.16176500000000002,0.000219595,0.560415,0.23993299999999998
4,37,2,3,2,2,4,1,0.025,9.916643308080818e-10,,,,,,,2,,-0.0037657016406333534,0.0029470621759856482,-0.041464317357955915,54,55,0.05,,,297.4688283438461,0.37412128575947295,,0.000290737,0.641555,0.493504,-0.44668100000000005,0.5498390000000001,0.000225827,0.5604210000000001,0.19455999999999998
4,38,2,3,2,2,4,1,0.0275,9.916643308080807e-10,,,,,,,2,,-0.0061180289953018056,0.003117722568466065,-0.042293431974228565,55,56,0.05,,,376.73330147724033,0.3741212857594724,,0.000229392,0.5794189999999999,0.44570699999999996,-0.48953100000000005,0.349717,0.000139256,0.560334,0.14821800000000002
4,39,2,3,2,2,4,1,0.03,9.916643308080807e-10,,,,,,,2,,-0.008458647753657574,0.0032929028744337558,-0.04315413847962641,56,57,0.05,,,384.41894304032064,0.028005689715972504,,0.000113525,0.498068,0.38313,-0.480126,0.160771,0.00089306,0.561088,0.105717
4,40,2,3,2,3,5,1,0.03250000000000001,9.916643308080807e-10,,,,,,,2,,-0.00022129782976286927,0.005991139986581756,-0.050372232350394064,9,15,0.05,,,169.36683853019372,0.3741212857594724,,0.000252898,0.565268,0.43482200000000004,-0.409058,0.395074,-0.000989843,0.533208,0.294493
4,41,2,1,2,0,1,0,0.04250000000000002,3.966657323232327e-09,,,,,,,1,,0.0038686435219033176,0.007835262813231913,-0.06133656959158427,15,37,0.1,,,191.76050403632703,0.37412128575947295,,0.158913,0.42924799999999996,0.330191,-0.15202100000000002,0.289964,-0.00048452300000000005,0.533713,0.281648
4,42,2,1,2,0,1,0,0.04500000000000001,3.966657323232317e-09,,,,,,,1,,0.004580332013477761,0.008185122133406782,-0.06370745506900558,37,38,0.1,,,221.12007881145752,0.3741212857594724,,0.145074,0.403915,0.310704,-0.148099,0.23911999999999997,-0.000193786,0.534004,0.263533
4,43,2,1,2,0,1,0,0.04750000000000001,3.966657323232317e-09,,,,,,,1,,0.005215176421018154,0.008504945117502605,-0.06610426249494925,38,39,0.1,,,264.152692956853,0.3741212857594724,,0.154588,0.379968,0.292283,-0.14415799999999998,0.18664,3.56056e-05,0.534233,0.23811100000000002
4,44,2,1,3,0,1,0,0.05,3.966657323232317e-09,,,,,,,1,,0.005715413769424562,0.009281098249197718,-0.06842748200920509,39,58,0.1,,,319.6108955814994,0.37412128575947295,,0.175464,0.356119,0.273938,-0.14019500000000001,0.13236900000000001,0.000149131,0.534347,0.204724
4,45,2,1,2,0,1,0,0.05250000000000001,3.966657323232338e-09,,,,,,,1,,0.006159039988457825,0.00991954468250464,-0.07080352534416007,58,59,0.1,,,411.9400327116781,0.37412128575947295,,0.06853189999999999,0.33247899999999997,0.255753,-0.136207,0.109348,0.000145487,0.534343,0.16535
4,46,2,1,2,0,1,0,0.05500000000000001,3.966657323232317e-09,,,,,,,1,,0.006600832943289906,0.010480001717674515,-0.07319950257627003,59,60,0.1,,,580.2928497965106,0.37412128575947295,,0.0426962,0.316994,0.243842,-0.132209,0.08556419999999999,7.93067e-05,0.534277,0.124329
4,47,2,1,2,0,1,0,0.0575,3.966657323232317e-09,,,,,,,1,,0.007044794138571408,0.011056653911300077,-0.0755912322233395,60,61,0.1,,,713.7763597511248,0.17066155958742668,,0.0379537,0.30348200000000003,0.233448,-0.128206,0.061338300000000005,0.00031733900000000003,0.534515,0.086642
4,48,4,2,2,7,7,2,0.024999999999999998,1.586662929292929e-08,,,,,,,2,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,19,40,0.2,,,264.152692956853,0.3741212857594724,,-0.00974016,1.03474,0.7959510000000001,-0.218505,1.90783,-0.000900383,0.683197,0.307818
4,49,4,2,2,7,7,2,0.027499999999999997,1.586662929292929e-08,,,,,,,2,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,40,62,0.2,,,264.152692956853,0.37412128575947295,,0.052532,1.03938,0.7995260000000001,-0.218505,1.9080099999999998,-0.000647485,0.68345,0.29717899999999997
4,50,3,1,2,6,2,0,0.022499999999999996,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0025,62,63,0.1,,,323.1093693124658,0.37412128575947295,,-0.014814099999999998,1.03457,0.7958189999999999,-0.218505,1.90848,-0.000437665,0.68366,0.282792
4,51,3,1,2,6,2,0,0.024999999999999994,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.005,63,64,0.1,,,416.7376872829301,0.37412128575947196,,-0.0148048,1.03467,0.795901,-0.218505,1.9088200000000002,-0.00024702700000000003,0.683851,0.262962
4,52,3,1,2,6,2,0,0.027499999999999993,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0075,64,65,0.1,,,447.92180950415116,0.08964931822628482,,-0.0147666,1.03478,0.795986,-0.218505,1.9091599999999997,0.00161736,0.685715,0.23646999999999999
4,53,3,1,3,6,2,0,0.029999999999999992,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.01,23,66,0.1,,,817.5557556665431,0.36392837775276077,,-0.0145267,1.03491,0.796082,-0.218505,1.9095,6.83985e-05,1.57283,0.55681
4,54,2,3,2,1,3,1,0.024999999999999998,9.916643308080807e-10,,,,,,,2,,0.0018044121319562248,-0.011483429021461582,-0.0377631650593446,44,67,0.05,,,817.5557556665447,0.15169451281961344,,6.23121e-06,0.45131800000000005,0.347168,-0.562948,-0.0323293,4.91642e-05,1.83781,0.503445
4,55,2,3,2,1,3,1,0.0275,9.916643308080818e-10,,,,,,,2,,0.002212163854149153,-0.013616272890480445,-0.039002001434108174,10,1,0.05,,,0.0001401689298628721,0.023382580359967025,,-8.65709e-05,0.343871,0.264517,-0.49577200000000005,-0.208947,25.2154,3.22309,2.56262
4,56,2,3,2,1,3,1,0.03,9.916643308080807e-10,,,,,,,2,,0.002683743603059393,-0.0157600148172039,-0.04019865639357885,11,10,0.05,,,1e-09,0.0001,,0.000753805,0.24494000000000002,0.188415,-0.443309,-0.36990500000000004,25.2324,3.23768,2.5746
4,57,2,3,1,1,3,1,0.030187143118969563,7.423326233531596e-11,0.36535795200000004,1243.866305651969,0.9349642286541388,0.0002937276702004551,0.9349642286541388,0.36506422432979957,2,2.0187143118969564,0.0027057443252038733,-0.01591956956186772,-0.04029394961819656,12,11,0.05,,,1e-09,0.0001,38.0,-0.538389,0.00229777,0.00176751,-0.1,-0.38101799999999997,25.2478,3.2522599999999997,2.58657
4,58,2,3,2,2,4,1,0.0325,9.916643308080818e-10,,,,,,,2,,-0.01084410513676785,0.0033983617468406474,-0.043894727096603026,13,12,0.05,,,1e-09,0.0001,,-3.6436e-06,0.402278,0.30944499999999997,-0.432462,-0.014760200000000001,25.2632,3.26688,2.5985400000000003
4,59,2,3,2,2,4,1,0.035,9.916643308080818e-10,,,,,,,2,,-0.013225379059688267,0.003526005645482238,-0.044645221293222015,29,13,0.05,,,1e-09,0.0001,,-6.61804e-05,0.302516,0.23270500000000002,-0.37253000000000003,-0.176112,16.8643,2.19275,1.74433
4,60,2,3,2,2,4,1,0.037500000000000006,9.916643308080818e-10,,,,,,,2,,-0.015577525576337408,0.0036700460772000087,-0.04547988237308969,30,29,0.05,,,1e-09,0.0001,,0.000238032,0.210723,0.16209500000000002,-0.326509,-0.324346,16.8781,2.20758,1.7563
4,61,2,3,1,2,4,1,0.03864041599665321,4.5236394646557185e-10,0.29943475199999997,1019.4298405582629,0.9349642286541388,0.0002937276702004551,0.9349642286541388,0.2991410243297995,2,1.8640415996653203,-0.016632795715141587,0.0036535588124676005,-0.04591194920781826,31,30,0.05,,,1e-09,0.0001,46.0,-0.515915,0.00188281,0.00144832,-0.1,-0.387094,16.8835,2.22241,1.7682799999999999
4,62,2,3,2,3,5,1,0.03500000000000001,9.916643308080818e-10,,,,,,,2,,-0.001965967951692151,0.007602921045107065,-0.05115216054261839,32,31,0.05,,,1e-09,0.0001,,0.00020982099999999998,0.537738,0.413645,-0.5800930000000001,0.156476,16.895,2.2372400000000003,1.78025
4,63,2,3,2,3,5,1,0.03750000000000001,9.916643308080818e-10,,,,,,,2,,-0.003666226466040653,0.009333207518365463,-0.0517565029164798,50,32,0.05,,,1e-09,0.0001,,0.000190638,0.49988999999999995,0.384531,-0.7215060000000001,-0.07627619999999999,16.91,2.2520599999999997,1.79223
4,64,2,3,2,3,5,1,0.04000000000000001,9.916643308080793e-10,,,,,,,2,,-0.00542965363467846,0.01099980370620121,-0.052358816595223186,51,50,0.05,,,1e-09,0.0001,,0.00186439,0.44830699999999996,0.344852,-0.8244520000000001,-0.301286,16.9252,2.26687,1.8042
4,65,2,3,1,3,5,1,0.04059906587541722,2.3762890418222734e-10,0.81724032,2782.3062071144764,0.9349642286541388,0.0002937276702004551,0.9349642286541388,0.8169465923297996,2,1.0599065875417213,-0.005870274041846534,0.011372137053873778,-0.05252037605204132,52,51,0.05,,,1e-09,0.0001,51.0,-0.63483,0.00515105,0.00396235,-0.1,-0.352933,16.9459,2.28167,1.81618
4,66,2,3,1,4,8,1,0.042431887676572466,9.646465061554557e-10,1.9243353600000002,6551.426900593782,0.9349642286541388,0.0002937276702004551,0.9349642286541388,1.9240416323297997,2,0.24318876765724529,0.00154076499905827,0.006358730674905096,-0.060467366732436204,53,52,0.05,,,1e-09,0.0001,52.0,-1.45292,0.0121389,0.00933759,-0.1,-0.146919,16.9605,2.29644,1.82815
4,67,2,3,1,5,9,1,0.051013672026918165,4.0208895689306823e-10,1.73990592,5923.534268367012,0.9349642286541388,0.0002937276702004551,0.9349642286541388,1.7396121923297996,2,0.10136720269181554,0.005089694572481147,0.008791016355874991,-0.06905662921182947,80,53,0.05,,,1e-09,0.0001,53.0,-1.7293900000000002,0.0109745,0.00844193,-0.1,-0.08391900000000001,8.49715,1.1628,0.92605
4,68,2,1,2,0,1,0,0.06,3.966657323232317e-09,,,,,,,1,,0.0075190338408262225,0.011397481964300196,-0.07802206190538087,81,80,0.1,,,1e-09,0.0001,,0.0395978,0.29039699999999996,0.22338200000000002,-0.124197,0.0367258,8.50584,1.17255,0.937999
4,69,2,1,2,0,1,0,0.0625,3.966657323232327e-09,,,,,,,1,,0.007865388293673838,0.01163442548178379,-0.08048658951985695,82,81,0.1,,,1e-09,0.0001,,0.0437418,0.277306,0.213312,-0.120183,0.0117,8.45478,1.12014,0.9497549999999999
4,70,2,1,2,0,1,0,0.065,3.966657323232327e-09,,,,,,,1,,0.007835531014467717,0.012055290487034688,-0.08295072855616022,24,13,0.1,,,1e-09,0.0001,,0.049418800000000006,0.264075,0.20313499999999998,-0.11616199999999999,-0.013799,8.41801,1.08893,0.866185
4,71,2,1,2,0,1,0,0.0675,3.966657323232327e-09,,,,,,,1,,0.007559961571740936,0.012500858021761652,-0.0853952184935976,25,24,0.1,,,1e-09,0.0001,,0.0565365,0.250652,0.19280999999999998,-0.11213499999999998,-0.039851599999999994,8.43574,1.10392,0.878159
4,72,2,1,2,0,1,0,0.06999999999999999,3.9666573232323055e-09,,,,,,,1,,0.007485196660097978,0.013161935405320527,-0.08780507054319192,26,25,0.1,,,1e-09,0.0001,,0.0653273,0.237013,0.182318,-0.1081,-0.0665585,8.451419999999999,1.1189200000000001,0.890134
4,73,2,1,2,0,1,0,0.07250000000000001,3.966657323232349e-09,,,,,,,1,,0.007349375306855517,0.013720005321301094,-0.0902381982687503,27,26,0.1,,,1e-09,0.0001,,0.0762114,0.22314099999999998,0.171647,-0.104055,-0.09404320000000001,8.46604,1.13391,0.902109
4,74,2,1,1,0,1,0,0.07327448141633909,1.2288409527315044e-09,1.0375603199999999,441.54859469483864,0.9349642286541388,0.002349821361603641,1.8699284573082775,1.0352104986383963,1,7.327448141633908,0.007267034076919365,0.013878180196912837,-0.09099187067426373,28,27,0.1,,,1e-09,0.0001,29.0,-1.68441,0.00654317,0.00503321,-0.1,-0.102846,8.47991,1.14887,0.914083
4,75,4,2,1,7,7,2,0.02785072260700051,2.2259142359707516e-09,,,,,,,2,,0.014441537950936485,-1.7685783226379414e-18,0.0004923914911587489,48,28,0.2,,,1e-09,0.0001,,0.913684,1.10174,0.8474940000000001,-0.218505,1.90819,8.49635,1.16346,0.926055
4,76,4,2,2,8,13,2,0.032499999999999994,1.5866629292929308e-08,,,,,,,2,,-0.0020225424859373685,4.953800363085458e-19,0.011469463130731184,49,48,0.2,,,1e-09,0.0001,,-0.0145774,1.03496,0.7961199999999999,-0.218505,1.90967,8.50404,1.1732,0.938002
4,77,4,2,2,8,13,2,0.034999999999999996,1.5866629292929308e-08,,,,,,,2,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,75,49,0.2,,,1e-09,0.0001,,-0.00975029,1.0353700000000001,0.7964359999999999,-0.218505,1.90985,8.4573,1.12067,0.949757
4,78,4,2,2,8,13,2,0.0375,1.5866629292929308e-08,,,,,,,2,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,76,53,0.2,,,1e-09,0.0001,,0.0524059,1.04,0.800004,-0.218505,1.91002,8.48395,1.14816,0.914077
4,79,4,2,1,8,13,2,0.03860110733514632,6.988344759396795e-09,,,,,,,2,,-0.006958442004576391,1.7043267455913937e-18,0.015055604044983623,77,76,0.2,,,1e-09,0.0001,,0.9131049999999999,1.1023100000000001,0.84793,-0.218505,1.9102,8.497119999999999,1.1627399999999999,0.92605
4,80,3,1,2,6,2,0,0.032499999999999994,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0125,78,77,0.1,,,1e-09,0.0001,,-0.00974956,1.03531,0.796395,-0.218505,1.9096799999999998,8.50653,1.17249,0.937998
4,81,3,1,2,6,2,0,0.03499999999999999,3.966657323232317e-09,,,,,,,1,,0.0,0.0,0.015,79,78,0.1,,,1e-09,0.0001,,0.0524164,1.03995,0.799963,-0.218505,1.90985,8.45275,1.12009,0.9497549999999999
4,82,3,1,1,6,2,0,0.03625384938440365,1.989436337150052e-09,,,,,,,1,,0.0,0.0,0.01625384938440366,,,0.1,,,,,,0.9131540000000001,1.10226,0.847893,-0.218505,1.91003,,,
5,1,2,1,2,0,0,0,0.0,0.0,,,,,,,1,,0.0,0.0,-0.02,1,2,0.1,,,0.0001401689298628721,0.023382580359967046,,0.0593828,1.00653,0.774253,-0.239429,1.7812700000000001,25.0206,3.00719,2.32832
5,2,2,1,2,0,1,0,0.0025000000000000005,3.9666573232323245e-09,,,,,,,1,,2.8928687646074137e-05,0.00017740144563253434,-0.02249352999944227,2,3,0.1,,,0.0001401689298628721,0.023382580359967032,,0.0783029,0.974138,0.749337,-0.235922,1.6794900000000001,25.0989,3.08549,2.3120700000000003
