C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.31578,0.919643,0.7171649999999999,-0.013688399999999998,16.3724,4.71513,-0.13914300000000002,1.7105099999999998,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.0018706064287973621,0.00013993124385512315,,,0.1,0,,1,2
1.3205,0.889741,0.6944859999999999,-0.00933664,16.3497,4.7230300000000005,-0.13914300000000002,1.71665,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.0018706064287973647,0.00013993124385512315,,,0.1,0,,1,2
0.8511620000000001,0.859834,0.6717350000000001,-0.45375200000000004,16.3269,4.53943,-0.1,1.10651,0.0002937276702004551,9442.68627503553,2.77357824,1,20,21,16.0,-0.0015270371412281223,0.0010152578502779222,-0.0305900526205077,2.7732845123297993,0.9349642286541388,14,0.011832470002755389,2,1,3,0.1832470002755393,2,1,0.0018706064287973597,0.00013993124385512315,,,0.05,0,0.9349642286541388,3,2
0.8537469999999999,0.829926,0.648924,-0.460083,16.3041,4.58246,-0.1,1.1098700000000001,0.0002937276702004551,9478.160767421245,2.78399808,1,21,22,17.0,0.0004217088438653859,0.002081425015007905,-0.03987882672223127,2.7837043523297993,0.9349642286541388,15,0.020236779373691657,2,2,4,0.023677937369166457,2,1,0.0018706064287973647,0.00013993124385512315,,,0.05,0,0.9349642286541388,3,2
1.28509,0.800022,0.626063,-0.0219669,16.2812,4.58933,-0.11601500000000001,1.67061,,,,2,22,23,,0.0008006739735447735,0.0025529867177847966,-0.04223496683544087,,,16,0.022499999999999992,1,0,1,,2,0,0.0003442170895440652,0.00013993124385512315,,,0.1,0,,1,2
1.2836,0.8025399999999999,0.619024,-0.022383700000000003,3.36863e-05,4.58464,-0.11371700000000001,1.66868,,,,2,5,14,,0.0010730070863772861,0.003063106037646225,-0.04466717014831565,,,17,0.02499999999999999,1,0,1,,2,0,0.04387622614697679,817.6993929617458,,,0.1,0,,1,2
1.28233,0.805555,0.6258600000000001,-0.0225729,2.2398200000000002e-05,4.5801,-0.11142300000000001,1.66703,,,,2,9,15,,0.001176950467333808,0.003717322012070691,-0.047077812642001345,,,18,0.027499999999999993,1,0,1,,2,0,0.005669389038518268,817.6993929617428,,,0.1,0,,1,2
1.28115,2.88436,2.20208,-0.0226788,16.6124,4.57571,-0.10913199999999999,1.6655,,,,2,10,1,,0.00143146063452869,0.004354043227630059,-0.04948193632194192,,,19,0.029999999999999992,1,0,1,,2,0,0.0018706064287973621,0.00013993124385512315,,,0.1,0,,1,2
1.2800200000000002,2.91368,2.22012,-0.022752,16.6308,4.57147,-0.10684400000000001,1.66403,,,,2,11,10,,0.0014157293355593534,0.004745442321205,-0.05195105747647879,,,20,0.032499999999999994,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
1.27893,2.94271,2.23648,-0.022810499999999997,16.6553,4.56738,-0.10455999999999999,1.6626,,,,2,12,11,,0.001109509096065161,0.004980613510072207,-0.05442106226935893,,,21,0.03499999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
1.27786,2.97135,2.2501700000000002,-0.022861199999999998,16.6759,4.56343,-0.102278,1.6612200000000001,,,,2,13,12,,0.0012784074120199768,0.005414504641237543,-0.05687732199609055,,,22,0.03749999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
0.847551,1.5138,1.13481,-0.461487,8.33098,4.56273,-0.1,1.10182,0.002349821361603641,1176.632435630385,2.764876032,1,29,13,15.0,0.0013047948017502697,0.005467588651827436,-0.05733352058912255,2.7625262106383963,1.8699284573082775,23,0.037960034088738485,1,0,1,3.7960034088738492,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,2
1.32093,1.5403799999999999,1.12794,-0.00958939,8.32129,4.72698,-0.13914300000000002,1.71721,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.33454,1.56451,1.0811,0.00680341,8.27192,4.73107,-0.13914300000000002,1.7349,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.36617,1.58495,0.924787,0.0467343,8.11793,4.73539,-0.13914300000000002,1.7760200000000002,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.4476,1.48564,1.12469,0.156146,8.335519999999999,4.74024,-0.13914300000000002,1.88188,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.71419,1.5137399999999999,1.13428,0.5798,8.35005,4.7476400000000005,-0.13914300000000002,2.22844,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.33397,1.54033,1.12748,0.00686976,8.3284,4.727119999999999,-0.13914300000000002,1.73416,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.36565,1.5644799999999999,1.08075,0.046844,8.28227,4.7314300000000005,-0.13914300000000002,1.77535,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.44715,1.58494,0.9246,0.15631,8.12219,4.736280000000001,-0.13914300000000002,1.8813,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.71386,,,0.579987,,4.74367,-0.13914300000000002,2.22801,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,0,,1,2
1.00584,2.7260299999999997,2.71021,-0.0225051,17.09,3.0272799999999997,-0.154041,1.30759,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.0018706064287973617,0.00013993124385512315,,,0.1,0,,1,3
1.00306,2.69576,2.6875400000000003,-0.022661599999999997,17.0673,3.0169200000000003,-0.151649,1.30397,,,,2,2,3,,-4.8511640919566385e-05,0.00017268113261855359,-0.022493557267666588,,,2,0.0024999999999999983,1,0,1,,2,0,0.001870606428797361,0.00013993124385512315,,,0.1,0,,1,3
1.00024,2.66529,2.66467,-0.022878,17.0444,3.0067,-0.14926099999999998,1.30031,,,,2,3,4,,-4.856296074680795e-05,0.0008628658739569345,-0.024896398298652603,,,3,0.004999999999999996,1,0,1,,2,0,0.0018706064287973636,0.00013993124385512315,,,0.1,0,,1,3
0.997396,2.63465,2.64153,-0.0231324,17.0213,2.9966,-0.146876,1.29661,,,,2,4,5,,-0.00019096919306038,0.001446969629434188,-0.027323030381980362,,,4,0.007499999999999996,1,0,1,,2,0,0.0018706064287973621,0.00013993124385512315,,,0.1,0,,1,3
0.994554,2.0597,2.07098,-0.0234102,16.9965,2.98664,-0.144494,1.29292,,,,3,5,6,,3.6563929914168735e-05,0.001566848251725267,-0.029809766755998935,,,5,0.009999999999999995,1,0,1,,2,0,0.0018706064287973621,0.00013993124385512315,,,0.1,0,,1,3
0.991325,2.02874,2.0465,-0.024488,16.972,2.97886,-0.14211600000000002,1.28872,,,,2,6,7,,0.00015295242225335835,0.0017734514955234076,-0.032298495109697484,,,6,0.012499999999999994,1,0,1,,2,0,0.0018706064287973621,0.00013993124385512315,,,0.1,0,,1,3
0.988352,1.9976099999999999,2.02115,-0.025340400000000003,16.9467,2.97122,-0.139741,1.2848600000000001,,,,2,7,8,,0.0002543090816445266,0.0018769934955065876,-0.03479429275410629,,,7,0.014999999999999993,1,0,1,,2,0,0.0018706064287973621,0.00013993124385512315,,,0.1,0,,1,3
0.9855659999999999,1.96632,1.99512,-0.026033999999999998,16.9206,2.9637,-0.13736900000000002,1.28124,,,,2,8,9,,0.0003774971282284397,0.0020167554717301322,-0.03728734134873515,,,8,0.01749999999999999,1,0,1,,2,0,0.0018706064287973647,0.00013993124385512315,,,0.1,0,,1,3
0.9829209999999999,1.4157600000000001,1.44036,-0.026614599999999995,16.8926,2.9563200000000003,-0.135002,1.2778,,,,3,9,16,,0.0006127165201592679,0.002171159671616383,-0.03977145712315412,,,9,0.019999999999999993,1,0,1,,2,0,0.0018706064287973621,0.00013993124385512315,,,0.1,0,,1,3
1.00854,1.38414,1.41245,-0.0224411,16.8647,3.03777,-0.156435,1.31111,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.0018706064287973621,0.00013993124385512315,,,0.1,0,,1,3
1.0111299999999999,1.35233,1.38361,-0.0210572,16.8359,3.04345,-0.156435,1.31447,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.0018706064287973647,0.00013993124385512315,,,0.1,0,,1,3
1.01405,1.32034,1.35407,-0.019350799999999998,16.8063,3.0491900000000003,-0.156435,1.31827,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.0018706064287973621,0.00013993124385512315,,,0.1,0,,1,3
1.01741,0.808366,0.8308180000000001,-0.0172269,16.7762,3.05501,-0.156435,1.32264,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.0018706064287973647,0.00013993124385512315,,,0.1,0,,1,3
0.926745,0.776007,0.79953,-0.000182725,16.7449,2.9209,0.22553499999999999,1.2047700000000001,,,,2,20,21,,-0.002096623883244003,0.00081432515364188,-0.030874294228939128,,,14,0.012499999999999994,2,1,3,,2,1,0.0018706064287973597,0.00013993124385512315,,,0.05,0,,3,3
0.909811,0.7434430000000001,0.767486,-0.00042414,16.7129,2.8939999999999997,0.274508,1.18275,,,,2,21,22,,-0.0014040097820081324,0.001223709570606626,-0.040905103156200946,,,15,0.022499999999999992,2,2,4,,2,1,0.0018706064287973647,0.00013993124385512315,,,0.05,0,,3,3
0.9799530000000001,0.710692,0.734919,-0.0279096,16.6803,2.9510099999999997,-0.132638,1.27394,,,,2,22,23,,0.0008006739735447735,0.0025529867177847966,-0.04223496683544087,,,16,0.022499999999999992,1,0,1,,2,0,0.0018706064287973597,0.00013993124385512315,,,0.1,0,,1,3
0.977389,0.677773,0.701951,-0.028841200000000004,16.6473,2.94582,-0.130278,1.27061,,,,2,23,41,,0.0010730070863772861,0.003063106037646225,-0.04466717014831565,,,17,0.02499999999999999,1,0,1,,2,0,0.0018706064287973647,0.00013993124385512315,,,0.1,0,,1,3
0.975092,0.6447,0.6686529999999999,-0.029542000000000002,16.6141,2.94077,-0.127922,1.26762,,,,2,41,42,,0.001176950467333808,0.003717322012070691,-0.047077812642001345,,,18,0.027499999999999993,1,0,1,,2,0,0.0018706064287973597,0.00013993124385512315,,,0.1,0,,1,3
0.9729760000000001,0.611478,0.635062,-0.0300937,16.5805,2.9358299999999997,-0.12557000000000001,1.2648700000000002,,,,3,42,43,,0.00143146063452869,0.004354043227630059,-0.04948193632194192,,,19,0.029999999999999992,1,0,1,,2,0,0.0018706064287973647,0.00013993124385512315,,,0.1,0,,1,3
0.9705790000000001,0.5781,0.6011920000000001,-0.0312882,16.5466,2.93282,-0.123223,1.26175,,,,2,43,44,,0.0014157293355593534,0.004745442321205,-0.05195105747647879,,,20,0.032499999999999994,1,0,1,,2,0,0.0018706064287973543,0.00013993124385512315,,,0.1,0,,1,3
0.968672,0.544534,0.567029,-0.0320435,16.5124,2.92993,-0.12088,1.2592700000000001,,,,2,44,45,,0.001109509096065161,0.004980613510072207,-0.05442106226935893,,,21,0.03499999999999999,1,0,1,,2,0,0.0018706064287973647,0.00013993124385512315,,,0.1,0,,1,3
0.9670350000000001,0.51068,0.532503,-0.032567900000000004,16.4779,2.9271599999999998,-0.11854100000000001,1.25715,,,,2,45,46,,0.0012784074120199768,0.005414504641237543,-0.05687732199609055,,,22,0.03749999999999999,1,0,1,,2,0,0.0018706064287973597,0.00013993124385512315,,,0.1,0,,1,3
0.965556,0.476204,0.497359,-0.0329674,16.4428,2.9245099999999997,-0.11620699999999999,1.25522,,,,2,46,47,,0.001421806512088041,0.005702983320803768,-0.05935647845535959,,,23,0.03999999999999999,1,0,1,,2,0,0.000585381340933523,0.00013993124385512315,,,0.1,0,,1,3
1.02485,0.5441600000000001,0.54714,-0.010521299999999999,0.00140077,3.05799,-0.156435,1.33231,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.05985940572151559,264.16114470132237,,,0.2,0,,2,3
1.03657,0.50689,0.5469569999999999,0.000446503,0.00121804,3.06105,-0.156435,1.34754,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.059859405721515636,264.16114470132237,,,0.2,0,,2,3
1.05522,0.46028199999999997,0.547134,0.0184825,0.00139508,3.0642,-0.156435,1.37179,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.059859405721515636,277.9167694081325,,,0.2,0,,2,3
1.08645,0.401525,0.546909,0.049701,0.00117038,3.0674799999999998,-0.156435,1.41239,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.05985940572151551,344.4904785999631,,,0.2,0,,2,3
1.14269,0.330532,0.541998,0.10846900000000001,-0.00374098,3.07095,-0.156435,1.4855,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.02589060866478672,384.44324609927855,,,0.2,0,,2,3
1.01777,0.519124,0.528145,-0.0174593,0.00136845,3.05792,-0.156435,1.3231,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.05985940572151559,299.251111269233,,,0.1,0,,1,3
1.0254,0.480126,0.52772,-0.010566599999999999,0.000944309,3.0609,-0.156435,1.33302,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.05985940572151559,377.053352601439,,,0.1,0,,1,3
1.03708,0.43039799999999995,0.527576,0.000381648,0.0008001260000000001,3.06396,-0.156435,1.3482100000000001,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.05985940572151559,510.27940175846,,,0.1,0,,1,3
1.05571,0.367544,0.525181,0.0183939,-0.00159529,3.06711,-0.156435,1.37242,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.048133929654208665,713.8825274532072,,,0.1,0,,1,3
0.841261,0.47983000000000003,0.49315699999999996,0.000177035,3.12712e-05,2.86171,0.547295,1.09364,,,,2,19,40,,-0.004296207556495362,0.00013718973349293882,-0.03185067493703704,,,33,0.014999999999999994,2,1,3,,2,1,0.03214816972378862,817.6993929617305,,,0.05,0,,3,3
0.734172,2.7560599999999997,2.73271,-0.00022470200000000002,17.1125,2.80953,0.935011,0.9544229999999999,,,,2,10,1,,-0.006382159507671386,-0.0007689195933775009,-0.03288883212414472,,,34,0.017499999999999995,2,1,3,,2,1,0.0018706064287973621,0.00013993124385512315,,,0.05,0,,3,3
0.6098399999999999,2.78582,2.75515,-0.00491136,17.1311,2.76471,1.33819,0.792792,,,,2,11,10,,-0.008492288886351635,-0.001596911608353293,-0.0339432434425432,,,35,0.01999999999999999,2,1,3,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.313172,2.81523,2.77621,-0.48124399999999995,17.144000000000002,2.74843,-0.1,0.407123,0.0002937276702004551,3889.0397735440524,1.142318592,1,12,11,27.0,-0.009356121285482556,-0.0019205617707520922,-0.034507400853005785,1.1420248643297997,0.9349642286541388,36,0.0210813091256384,2,1,3,1.1081309125638406,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.815803,2.84424,2.79556,-0.00014418299999999998,17.1702,2.83833,0.630563,1.06054,,,,2,13,12,,-0.003422837289272649,0.00033122688182584916,-0.042078904734892494,,,37,0.02499999999999999,2,2,4,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.699843,1.42208,1.39726,-0.00239542,8.58252,2.7898400000000003,1.03885,0.9097959999999999,,,,2,29,13,,-0.005433690958022524,-0.0006524003743989804,-0.04319198377237671,,,38,0.02749999999999999,2,2,4,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.358869,1.45065,1.41472,-0.45556499999999994,8.60966,2.7568,-0.1,0.46653,0.0002937276702004551,4324.522994830984,1.2702320639999998,1,30,29,31.0,-0.0070831016812794145,-0.0014072599873159114,-0.04405852927327535,1.2699383363297994,0.9349642286541388,39,0.029510290992452476,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.49779300000000004,1.47814,1.4252799999999999,-0.39660100000000004,8.6186,2.9050599999999998,-0.1,0.647131,0.0002937276702004551,5645.680159680886,1.65829248,1,31,30,32.0,0.001925430390769224,0.005589018388615669,-0.04966509724009185,1.6579987523297997,0.9349642286541388,40,0.031342653227854934,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.9641770000000001,1.5042799999999998,1.4249,-0.0332978,8.621189999999999,2.92199,-0.113878,1.2534299999999998,,,,2,32,31,,0.0018543779240029032,0.005616988089330049,-0.061817268327282376,,,41,0.04249999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.9628629999999999,1.52874,1.40651,-0.0335911,8.60149,2.9196,-0.111553,1.2517200000000002,,,,2,50,32,,0.002313138168069982,0.005669270781896457,-0.06427425948691676,,,42,0.044999999999999984,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.96159,1.5510899999999999,1.3569200000000001,-0.0338704,8.550410000000001,2.9173299999999998,-0.109233,1.25007,,,,2,51,50,,0.002816838628104607,0.005686759135535156,-0.0667229285139696,,,43,0.04749999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.9603290000000001,1.5708600000000001,1.2486,-0.034163,8.44266,2.91519,-0.10691700000000001,1.24843,,,,2,52,51,,0.003273822412114448,0.0057266316249969815,-0.06918048339753499,,,44,0.049999999999999975,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.9590190000000001,1.58746,1.0105,-0.03452619999999999,8.20509,2.91317,-0.10460699999999999,1.24673,,,,2,53,52,,0.0032115118592391605,0.00575856282666835,-0.07167950276387856,,,45,0.05249999999999998,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.957464,1.45071,1.41553,-0.0351435,8.59977,2.91128,-0.102301,1.2447,,,,2,24,13,,0.0031911304307116733,0.005751846167883005,-0.07417941065895509,,,46,0.05499999999999997,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.49127200000000004,1.4782,1.42605,-0.402067,8.61503,2.91072,-0.1,0.638653,0.002349821361603641,700.3770801014621,1.6457610239999998,1,25,24,22.0,0.003203981996180744,0.005740042713392073,-0.07496155770401292,1.6434112026383962,1.8699284573082775,47,0.055782341667282,1,0,1,5.578234166728202,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,3
1.25775,1.50433,1.4256,0.23827800000000002,8.61055,3.07485,-0.156435,1.6350799999999999,,,,2,26,25,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
1.5707,1.52877,1.4071200000000001,0.6658729999999999,8.591510000000001,3.0807,-0.156435,2.0419099999999997,,,,1,27,26,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,,,49,0.02544997972331484,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
1.0869,1.55111,1.35742,0.0495844,8.548580000000001,3.07039,-0.156435,1.41297,,,,2,28,27,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
