C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.01322,0.204049,0.20138699999999998,-0.00257583,75403.0,3.6342800000000004,-0.140095,0.131719,,,,3,5,6,,-0.00010067059440735603,0.00024832756203206846,-0.029978378504953614,,,5,0.009999999999999997,1,0,1,,2,0,0.018709134978227286,2.798624877102463e-08,,,0.1,0,,1,3
1.00742,0.200103,0.198629,-0.00275762,75403.0,3.6262199999999996,-0.137984,0.130965,,,,2,6,7,,0.00012547297293563734,0.0002698086785494466,-0.032468036643851915,,,6,0.012499999999999997,1,0,1,,2,0,0.018709134978227286,2.798624877102463e-08,,,0.1,0,,1,3
1.00199,0.196098,0.195708,-0.00292165,75402.9,3.6183400000000003,-0.135874,0.13025899999999999,,,,2,7,8,,0.00022608444804809,0.00026986246330147276,-0.0349660112890761,,,7,0.014999999999999998,1,0,1,,2,0,0.018709134978227262,2.798624877102463e-08,,,0.1,0,,1,3
0.9968819999999999,0.19203599999999998,0.192636,-0.00307116,75402.9,3.61065,-0.13376400000000002,0.12959500000000002,,,,2,8,9,,0.00032308538197478343,0.0002765815564636766,-0.03746411970798118,,,8,0.017499999999999995,1,0,1,,2,0,0.01870913497822728,2.798624877102463e-08,,,0.1,0,,1,3
0.992035,0.14394200000000001,0.145098,-0.00320874,75402.8,3.60313,-0.131654,0.128965,,,,3,9,16,,0.0005095463285155837,0.0003161113937472888,-0.03995684305953454,,,9,0.019999999999999993,1,0,1,,2,0,0.01870913497822725,2.798624877102463e-08,,,0.1,0,,1,3
1.04098,0.139758,0.141693,-0.00182975,75402.8,3.68658,-0.150646,0.135328,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.018709134978227304,2.798624877102463e-08,,,0.1,0,,1,3
1.04739,0.135508,0.13811400000000001,-0.00150951,75402.8,3.68664,-0.150721,0.13616099999999998,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.018709134978227304,2.798624877102463e-08,,,0.1,0,,1,3
1.05469,0.131191,0.134378,-0.00114274,75402.8,3.6867,-0.15079700000000001,0.13710999999999998,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.01870913497822728,2.798624877102463e-08,,,0.1,0,,1,3
1.0630600000000001,0.09272899999999999,0.0954268,-0.000719295,75402.7,3.68676,-0.150872,0.13819800000000002,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.018709134978227304,2.798624877102463e-08,,,0.1,0,,1,3
0.983593,0.08827,0.0913474,-0.00274682,75402.7,3.51515,-0.13281300000000001,0.127867,,,,2,20,21,,-9.68734926377581e-05,-0.0020130146985222796,-0.031044360100784,,,14,0.012499999999999995,2,1,3,,2,1,0.018709134978227304,2.798624877102463e-08,,,0.05,0,,3,3
0.9662709999999999,0.08372410000000001,0.08708969999999999,-0.00328452,75402.7,3.4931699999999997,-0.126256,0.125615,,,,2,21,22,,0.002876465005897618,0.0009428342709859921,-0.04046173355241961,,,15,0.022499999999999992,2,2,4,,2,1,0.018709134978227304,2.798624877102463e-08,,,0.05,0,,3,3
0.986344,0.07907560000000001,0.08266269999999999,-0.00340483,75402.7,3.5975,-0.12954300000000002,0.128225,,,,2,22,23,,0.000547435689708277,0.00031115719557805023,-0.042456551012922075,,,16,0.02249999999999999,1,0,1,,2,0,0.01870913497822725,2.798624877102463e-08,,,0.1,0,,1,3
0.9811280000000001,0.0742949,0.07806060000000001,-0.00357881,75402.7,3.59206,-0.127433,0.127547,,,,2,23,41,,0.0005552364291454066,0.0002869203061522227,-0.04495642135389082,,,17,0.02499999999999999,1,0,1,,2,0,0.01870913497822725,2.798624877102463e-08,,,0.1,0,,1,3
0.976284,0.06932260000000001,0.0732549,-0.00373589,75402.7,3.58679,-0.125323,0.126917,,,,2,41,42,,0.0008414818334009171,0.000403560102242793,-0.0474372395105703,,,18,0.027499999999999993,1,0,1,,2,0,0.018709134978227352,2.798624877102463e-08,,,0.1,0,,1,3
0.9717290000000001,0.064039,0.0681739,-0.00388016,75402.7,3.5817,-0.12321300000000002,0.126325,,,,3,42,43,,0.0007359604858248681,0.0007167801163810667,-0.04991529489089354,,,19,0.029999999999999992,1,0,1,,2,0,0.01870913497822725,2.798624877102463e-08,,,0.1,0,,1,3
0.966311,0.0581961,0.0626548,-0.00407939,75402.7,3.5781099999999997,-0.121102,0.12562,,,,2,43,44,,0.0006075553829235533,0.0010715490167759725,-0.0523866611439733,,,20,0.032499999999999994,1,0,1,,2,0,0.018709134978227304,2.798624877102463e-08,,,0.1,0,,1,3
0.961354,0.0512596,0.056325099999999996,-0.00425766,75402.6,3.5747,-0.118992,0.124976,,,,2,44,45,,0.00046824815473807825,0.0012291032254403143,-0.054877799471627436,,,21,0.034999999999999996,1,0,1,,2,0,0.01870913497822725,2.798624877102463e-08,,,0.1,0,,1,3
0.956606,0.042048300000000004,0.048288,-0.00442705,75402.6,3.5714699999999997,-0.116882,0.124359,,,,2,45,46,,0.00042402545714545313,0.0011651986702888428,-0.05737659129185747,,,22,0.0375,1,0,1,,2,0,0.018709134978227304,2.798624877102463e-08,,,0.1,0,,1,3
0.951759,0.028193700000000002,0.0363029,-0.00460209,75402.6,3.56843,-0.114772,0.12372899999999999,,,,2,46,47,,0.0003035679109542581,0.0011601521314582933,-0.05987368250204812,,,23,0.039999999999999994,1,0,1,,2,0,0.005854774340908277,2.798624877102463e-08,,,0.1,0,,1,3
1.08236,0.0471435,0.0465283,0.00027016299999999997,0.137818,3.6867900000000002,-0.15091,0.140707,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,1.1973846386065459,0.05283222894026447,,,0.2,0,,2,3
1.10827,0.043063199999999996,0.0437815,0.00162341,0.135071,3.6868199999999995,-0.150948,0.144075,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,1.1973846386065459,0.05283222894026447,,,0.2,0,,2,3
1.1444299999999998,0.038769599999999994,0.0407049,0.00356043,0.131995,3.68685,-0.15098499999999998,0.148775,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,1.1973846386065479,0.055583353881626496,,,0.2,0,,2,3
1.19765,0.0340421,0.037074,0.00651869,0.128364,3.68689,-0.151023,0.155694,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,1.1973846386065459,0.06889809571999263,,,0.2,0,,2,3
1.2824799999999998,0.0280469,0.0322217,0.0115154,0.123511,3.6869300000000003,-0.151061,0.166723,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.5178971746498009,0.0768886492198557,,,0.2,0,,2,3
1.0630700000000002,0.0439767,0.0443298,-0.000719645,0.0901778,3.6867900000000002,-0.15091,0.138199,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,1.1973846386065459,0.0598502222538466,,,0.1,0,,1,3
1.08237,0.039660900000000006,0.0410453,0.000270027,0.08689329999999999,3.6868199999999995,-0.150948,0.140708,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,1.1973846386065474,0.0754106705202878,,,0.1,0,,1,3
1.10828,0.034974,0.0373782,0.00162325,0.0832262,3.68685,-0.15098499999999998,0.144076,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,1.1973846386065459,0.102055880351692,,,0.1,0,,1,3
1.1444299999999998,0.0291367,0.0326665,0.00356025,0.0785145,3.68689,-0.151023,0.148777,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.9628366213966859,0.14277650549064144,,,0.1,0,,1,3
0.9524549999999999,0.0340799,0.0350714,-0.00307656,0.141939,3.40801,-0.125677,0.12381900000000001,,,,2,19,40,,-0.00022753181970792705,-0.004216136942235589,-0.032218745378630606,,,33,0.014999999999999994,2,1,3,,2,1,0.6430689400036013,0.1635398785923461,,,0.05,0,,3,3
0.918218,0.27005,0.259418,-0.00363088,75403.1,3.31294,-0.118341,0.119368,,,,2,10,1,,-0.00023866353591851322,-0.006575273337894439,-0.03304600081171762,,,34,0.017499999999999998,2,1,3,,2,1,0.01870913497822728,2.798624877102463e-08,,,0.05,0,,3,3
0.870433,0.273629,0.261248,-0.00485229,75402.8,3.2305200000000003,-0.109497,0.11315599999999999,,,,2,11,10,,-0.00029425465618571577,-0.008974868597917277,-0.03374518048492285,,,35,0.019999999999999997,2,1,3,,2,1,0.0001,1e-09,,,0.05,0,,3,3
0.244641,0.27712800000000004,0.262757,-0.026554200000000003,75401.4,3.20142,-0.1,0.0318033,0.0002937276702004551,329.99984759300963,0.09693008639999998,1,12,11,27.0,-0.00028129552109761665,-0.010010165408741585,-0.0340569849100096,0.09663635872979952,0.9349642286541388,36,0.021081309125638402,2,1,3,1.1081309125638406,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.935679,0.280543,0.2639,-0.00366709,75402.0,3.3952199999999997,-0.11970399999999999,0.12163800000000001,,,,2,13,12,,0.00523325734145539,0.0016520753802174476,-0.040900489676060386,,,37,0.024999999999999994,2,2,4,,2,1,0.0001,1e-09,,,0.05,0,,3,3
0.891942,0.140271,0.131949,-0.00471165,37701.8,3.3099,-0.11120999999999999,0.115952,,,,2,29,13,,0.00755671492464218,0.0025083833014113966,-0.04124441060190279,,,38,0.027499999999999993,2,2,4,,2,1,0.0001,1e-09,,,0.05,0,,3,3
0.255415,0.143597,0.132669,-0.0267664,37702.8,3.25331,-0.1,0.033204000000000004,0.0002937276702004551,342.8224352553489,0.1006964352,1,30,29,31.0,0.009432649616964299,0.0031569161194397234,-0.041563070433726874,0.10040270752979955,0.9349642286541388,39,0.02951029099245248,2,2,4,0.9510290992452486,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.307422,0.146735,0.132399,-0.028085099999999998,37703.6,3.53635,-0.1,0.0399648,0.0002937276702004551,400.9841303668146,0.11778013440000001,1,31,30,32.0,-0.0004965923567226446,0.0006219077785867608,-0.050439251396835375,0.11748640672979956,0.9349642286541388,40,0.031342653227854934,2,3,5,0.13426532278549397,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.94632,0.14966400000000002,0.130776,-0.00480569,37701.5,3.5655699999999997,-0.11266099999999998,0.123022,,,,2,32,31,,1.0476649666501074e-05,0.0013251366109731438,-0.06235095471843371,,,41,0.04249999999999999,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.939348,0.15236,0.12721500000000002,-0.00508102,37702.6,3.56291,-0.110551,0.12211500000000002,,,,2,50,32,,-0.0006406302452204948,0.001642098462517657,-0.06474377627385654,,,42,0.045,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.9288360000000001,0.15479300000000001,0.120697,-0.00551907,37699.6,3.56046,-0.10844100000000001,0.120749,,,,2,51,50,,-0.001552308014126289,0.002069587037615269,-0.06703202826256843,,,43,0.047499999999999994,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.9100659999999999,0.156923,0.10918199999999999,-0.00632972,37700.6,3.5582300000000004,-0.106331,0.118309,,,,2,52,51,,-0.002444792346574628,0.002511626304253628,-0.06932507710702947,,,44,0.049999999999999996,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.870782,0.158695,0.08755349999999999,-0.00803714,37700.1,3.55626,-0.10422000000000001,0.113202,,,,2,53,52,,-0.0033417640303522096,0.0029471288654038834,-0.07161762575814525,,,45,0.05249999999999999,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.776624,0.143597,0.13267,-0.011984999999999999,37700.4,3.55465,-0.10211,0.100961,,,,2,24,13,,-0.004454519400944613,0.0030306189387237855,-0.0738547678843578,,,46,0.05499999999999999,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.21275,0.146735,0.1324,-0.030971600000000002,37700.4,3.5543099999999996,-0.1,0.027657499999999998,0.002349821361603641,41.46588706364624,0.09743742720000001,1,25,24,22.0,-0.004800859056047323,0.003011802254971413,-0.07455601909475355,0.09508760583839637,1.8699284573082775,47,0.055782341667282014,1,0,1,5.578234166728202,2,0,0.0001,1e-09,,,0.1,0,0.9349642286541388,1,3
1.43726,0.14966400000000002,0.130777,0.021628400000000002,37700.8,3.68698,-0.151098,0.186844,,,,2,26,25,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,5,7,,4,2,0.0001,1e-09,,,0.2,0,,2,3
1.81255,0.15236,0.127216,0.053073699999999994,37700.8,3.68707,-0.151136,0.235631,,,,1,27,26,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,,,49,0.02544997972331484,2,5,7,,4,2,0.0001,1e-09,,,0.2,0,,2,3
1.19766,0.15479300000000001,0.120698,0.00651847,37702.3,3.6869199999999998,-0.151061,0.155695,,,,2,28,27,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,4,2,,3,0,0.0001,1e-09,,,0.1,0,,1,3
