C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.33463,2.7075,2.02866,-0.017673599999999998,16.4298,4.86421,-0.129657,1.73502,,,,2,4,5,,-8.25797972471326e-05,0.0007561747706014234,-0.02743613591814807,,,4,0.0075,1,0,1,,2,0,0.0037412128575947273,0.00013993124385512315,,,0.1,0,,1,2
1.32999,1.9995,1.5034,-0.0176644,16.4121,4.83685,-0.127358,1.7289900000000002,,,,3,5,6,,0.00024644121054953296,0.0012647338522288846,-0.029861648819973722,,,5,0.01,1,0,1,,2,0,0.0037412128575947242,0.00013993124385512315,,,0.1,0,,1,2
1.32515,1.96662,1.48407,-0.0193237,16.3928,4.81675,-0.12506199999999998,1.7227,,,,2,6,7,,0.0005680304071430908,0.0017953043210410106,-0.03228344058770661,,,6,0.012499999999999999,1,0,1,,2,0,0.0037412128575947294,0.00013993124385512315,,,0.1,0,,1,2
1.3209899999999999,1.93375,1.46387,-0.0202012,16.3726,4.79709,-0.122768,1.71728,,,,2,7,8,,0.0011844522482457923,0.002108875159410433,-0.03468587631902927,,,7,0.015000000000000001,1,0,1,,2,0,0.0037412128575947273,0.00013993124385512315,,,0.1,0,,1,2
1.3171700000000002,1.9009,1.44317,-0.0207024,16.3519,4.77785,-0.120477,1.71233,,,,2,8,9,,0.0017594793216948736,0.0024234290160897887,-0.03709842678193129,,,8,0.0175,1,0,1,,2,0,0.0037412128575947242,0.00013993124385512315,,,0.1,0,,1,2
1.31356,1.05545,0.803504,-0.021018900000000004,16.3308,4.75901,-0.11818900000000002,1.70763,,,,3,9,16,,0.0023309993178188258,0.0027397707889000576,-0.039511576751743716,,,9,0.02,1,0,1,,2,0,0.003741212857594734,0.00013993124385512315,,,0.1,0,,1,2
1.35127,1.0225899999999999,0.7805949999999999,-0.020903599999999998,16.3079,4.9784,-0.138879,1.75665,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.003741212857594734,0.00013993124385512315,,,0.1,0,,1,2
1.35352,0.9896959999999999,0.756959,-0.019575400000000003,16.2843,4.986330000000001,-0.138879,1.75957,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.0037412128575947242,0.00013993124385512315,,,0.1,0,,1,2
1.35645,0.956777,0.733003,-0.017382299999999996,16.2603,4.9943800000000005,-0.138879,1.76338,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.0037412128575947195,0.00013993124385512315,,,0.1,0,,1,2
1.3605399999999999,0.923858,0.708873,-0.0137001,16.2362,5.00256,-0.138879,1.7687,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.0037412128575947394,0.00013993124385512315,,,0.1,0,,1,2
0.718819,0.890951,0.6846270000000001,-0.368058,16.212,3.56344,-0.1,0.934465,7.343191755011378e-05,31772.767344768665,2.333135232,1,20,21,16.0,-0.0012866737090988444,0.0009041582331377346,-0.03079839327662502,2.33306180008245,0.9349642286541388,14,0.011832470002755393,2,1,3,0.1832470002755393,2,1,0.0037412128575947195,0.00013993124385512315,,,0.025,0,0.9349642286541388,2,2
0.8591639999999999,0.858066,0.660289,-0.45183999999999996,16.1876,4.56453,-0.1,1.11691,7.343191755011378e-05,38245.5738280751,2.808445824,1,21,22,17.0,0.0021487851602107633,0.002681364768830069,-0.03965104434436862,2.80837239208245,0.9349642286541388,15,0.020236779373691668,2,2,4,0.023677937369166457,2,1,0.0037412128575947195,0.00013993124385512315,,,0.025,0,0.9349642286541388,2,2
1.31002,0.825211,0.635875,-0.0229095,16.1632,4.74859,-0.11590299999999999,1.7030299999999998,,,,2,22,23,,0.0028343533123202243,0.003043194533323047,-0.04194150860007606,,,16,0.022500000000000006,1,0,1,,2,0,0.0006884341790881201,0.00013993124385512315,,,0.1,0,,1,2
1.30746,0.6750970000000001,0.507596,-0.023635800000000002,3.34575e-05,4.73854,-0.113621,1.6997,,,,2,5,14,,0.00314064918740464,0.0034566208771905495,-0.044387988008348825,,,17,0.025000000000000012,1,0,1,,2,0,0.7020196183516281,817.6993929617458,,,0.1,0,,1,2
1.30528,0.812629,0.618646,-0.023956,2.22436e-05,4.72883,-0.11134300000000001,1.69687,,,,2,9,15,,0.0034126791011630524,0.003969944533125155,-0.04681955099340155,,,18,0.02750000000000001,1,0,1,,2,0,0.09071022461629362,817.6993929617428,,,0.1,0,,1,2
1.30328,2.83969,2.1015,-0.0241297,16.5026,4.719469999999999,-0.10906700000000001,1.6942599999999999,,,,2,10,1,,0.003678039345562303,0.004442141887336432,-0.0492601684561286,,,19,0.030000000000000006,1,0,1,,2,0,0.0037412128575947242,0.00013993124385512315,,,0.1,0,,1,2
1.3013700000000001,2.8727099999999997,2.1224,-0.0242464,16.5193,4.710459999999999,-0.106795,1.6917799999999998,,,,2,11,10,,0.003933814341450783,0.004907910797353422,-0.05170304349876584,,,20,0.032500000000000015,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
1.2995299999999999,2.90548,2.1419799999999998,-0.024337599999999997,16.5399,4.70178,-0.104527,1.6893900000000002,,,,2,12,11,,0.004033152626828102,0.0053244466239957865,-0.05416609644382846,,,21,0.03500000000000001,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
1.29776,2.93788,2.15936,-0.0244142,16.5588,4.69344,-0.102262,1.68708,,,,2,13,12,,0.003989670193063477,0.005891231741752596,-0.056600611571783775,,,22,0.037500000000000006,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
0.871189,1.50085,1.09376,-0.46673000000000003,8.28773,4.6919699999999995,-0.1,1.13255,0.002349821361603641,1213.6791598718357,2.8519292160000003,1,29,13,15.0,0.0039719513875202,0.005924180955863486,-0.05705912193810175,2.8495793946383965,1.8699284573082775,23,0.03796003408873849,1,0,1,3.7960034088738492,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,2
1.36097,1.53119,1.09304,-0.0139465,8.2994,5.00665,-0.138879,1.7692599999999998,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.37278,1.55893,1.0550899999999999,0.000653594,8.252180000000001,5.01088,-0.138879,1.7846099999999998,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.4013799999999998,1.58256,0.91115,0.0378504,8.106489999999999,5.01536,-0.138879,1.8217900000000002,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.47799,1.4689,1.0793,0.143782,8.2773,5.02039,-0.138879,1.9213799999999999,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.73722,1.50079,1.09325,0.566163,8.28913,5.0281,-0.138879,2.2583900000000003,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.3722,1.53114,1.0926,0.0007125189999999999,8.2824,5.0067900000000005,-0.138879,1.7838599999999998,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.40085,1.5589,1.05474,0.0379526,8.244110000000001,5.01126,-0.138879,1.8211099999999998,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.47753,1.58254,0.910963,0.143941,8.10605,5.0163,-0.138879,1.9207900000000002,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.73688,,,0.56635,,5.02399,-0.138879,2.25794,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,0,,1,2
1.08356,2.57931,2.38041,-0.0288031,16.8354,3.4505199999999996,-0.153089,1.4086299999999998,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.0037412128575947277,0.00013993124385512315,,,0.1,0,,1,3
1.0801,2.54107,2.35262,-0.027790600000000002,16.8076,3.4298900000000003,-0.150733,1.4041299999999999,,,,2,2,3,,4.048868455591946e-06,-2.318100059159595e-05,-0.022499889247121922,,,2,0.0025000000000000014,1,0,1,,2,0,0.003741212857594725,0.00013993124385512315,,,0.1,0,,1,3
1.07627,2.50274,2.32539,-0.027228,16.7804,3.40962,-0.14838099999999999,1.39915,,,,2,3,4,,2.4644018017450667e-05,0.0003433666726852281,-0.024972786059168448,,,3,0.005000000000000001,1,0,1,,2,0,0.0037412128575947242,0.00013993124385512315,,,0.1,0,,1,3
1.07219,2.46435,2.29842,-0.026970400000000002,16.7534,3.38971,-0.146033,1.39385,,,,2,4,5,,-8.25797972471326e-05,0.0007561747706014234,-0.02743613591814807,,,4,0.0075,1,0,1,,2,0,0.0037412128575947273,0.00013993124385512315,,,0.1,0,,1,3
1.06797,2.07902,1.9467,-0.0269205,16.7259,3.37017,-0.143689,1.38836,,,,3,5,6,,0.00024644121054953296,0.0012647338522288846,-0.029861648819973722,,,5,0.01,1,0,1,,2,0,0.0037412128575947242,0.00013993124385512315,,,0.1,0,,1,3
1.06339,2.04048,1.91885,-0.0278447,16.6981,3.3537199999999996,-0.141348,1.3824,,,,2,6,7,,0.0005680304071430908,0.0017953043210410106,-0.03228344058770661,,,6,0.012499999999999999,1,0,1,,2,0,0.0037412128575947294,0.00013993124385512315,,,0.1,0,,1,3
1.05903,2.00185,1.8902599999999998,-0.028591000000000002,16.6695,3.33764,-0.139012,1.3767399999999999,,,,2,7,8,,0.0011844522482457923,0.002108875159410433,-0.03468587631902927,,,7,0.015000000000000001,1,0,1,,2,0,0.0037412128575947273,0.00013993124385512315,,,0.1,0,,1,3
1.05484,1.96311,1.8610400000000002,-0.029223500000000003,16.6403,3.3219,-0.136679,1.3713,,,,2,8,9,,0.0017594793216948736,0.0024234290160897887,-0.03709842678193129,,,8,0.0175,1,0,1,,2,0,0.0037412128575947242,0.00013993124385512315,,,0.1,0,,1,3
1.05079,1.5773700000000002,1.5011299999999999,-0.029782,16.6099,3.30651,-0.134351,1.36602,,,,3,9,16,,0.0023309993178188258,0.0027397707889000576,-0.039511576751743716,,,9,0.02,1,0,1,,2,0,0.003741212857594734,0.00013993124385512315,,,0.1,0,,1,3
1.08643,1.53837,1.46999,-0.030480700000000003,16.5787,3.47149,-0.155449,1.41236,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.003741212857594734,0.00013993124385512315,,,0.1,0,,1,3
1.08841,1.49922,1.4378600000000001,-0.0295666,16.5466,3.4771900000000002,-0.155449,1.41493,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.0037412128575947242,0.00013993124385512315,,,0.1,0,,1,3
1.0906200000000001,1.45992,1.40496,-0.028426499999999997,16.5137,3.48297,-0.155449,1.41781,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.0037412128575947195,0.00013993124385512315,,,0.1,0,,1,3
1.09313,0.9406180000000001,0.90814,-0.026988099999999998,16.4802,3.48885,-0.155449,1.42107,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.0037412128575947394,0.00013993124385512315,,,0.1,0,,1,3
0.917392,0.9009590000000001,0.872917,0.00029377200000000003,16.4449,2.66783,0.017556400000000003,1.19261,,,,2,20,21,,-0.0018451549920391992,0.0007728081746612155,-0.031139629435267234,,,14,0.0125,2,1,3,,2,1,0.0037412128575947195,0.00013993124385512315,,,0.025,0,,2,3
0.899695,0.861074,0.836644,5.42996e-05,16.4087,2.6122900000000002,0.0407695,1.1696,,,,2,21,22,,0.00040711808222878204,0.0021230994636134482,-0.04098412470271638,,,15,0.022500000000000003,2,2,4,,2,1,0.0037412128575947195,0.00013993124385512315,,,0.025,0,,2,3
1.0465200000000001,0.8209799999999999,0.799653,-0.031143200000000003,16.3717,3.2941800000000003,-0.132026,1.36048,,,,2,22,23,,0.0028343533123202243,0.003043194533323047,-0.04194150860007606,,,16,0.022500000000000006,1,0,1,,2,0,0.0037412128575947195,0.00013993124385512315,,,0.1,0,,1,3
1.0426799999999998,0.780695,0.7621180000000001,-0.0321341,16.3341,3.28219,-0.129706,1.35548,,,,2,23,41,,0.00314064918740464,0.0034566208771905495,-0.044387988008348825,,,17,0.025000000000000012,1,0,1,,2,0,0.0037412128575947294,0.00013993124385512315,,,0.1,0,,1,3
1.03912,0.7402380000000001,0.724133,-0.0328996,16.2961,3.27053,-0.127391,1.35086,,,,2,41,42,,0.0034126791011630524,0.003969944533125155,-0.04681955099340155,,,18,0.02750000000000001,1,0,1,,2,0,0.0037412128575947394,0.00013993124385512315,,,0.1,0,,1,3
1.03576,0.6996180000000001,0.685751,-0.033525400000000004,16.2578,3.2592,-0.12508,1.34649,,,,3,42,43,,0.003678039345562303,0.004442141887336432,-0.0492601684561286,,,19,0.030000000000000006,1,0,1,,2,0,0.0037412128575947195,0.00013993124385512315,,,0.1,0,,1,3
1.0321200000000001,0.658836,0.647,-0.0352233,16.219,3.25192,-0.122774,1.34176,,,,2,43,44,,0.003933814341450783,0.004907910797353422,-0.05170304349876584,,,20,0.032500000000000015,1,0,1,,2,0,0.0037412128575947394,0.00013993124385512315,,,0.1,0,,1,3
1.0292,0.617872,0.607883,-0.0362723,16.1799,3.24496,-0.120473,1.33796,,,,2,44,45,,0.004033152626828102,0.0053244466239957865,-0.05416609644382846,,,21,0.03500000000000001,1,0,1,,2,0,0.0037412128575947294,0.00013993124385512315,,,0.1,0,,1,3
1.02667,0.576652,0.5683590000000001,-0.0369909,16.1404,3.23832,-0.118177,1.33467,,,,2,45,46,,0.003989670193063477,0.005891231741752596,-0.056600611571783775,,,22,0.037500000000000006,1,0,1,,2,0,0.0037412128575947195,0.00013993124385512315,,,0.1,0,,1,3
1.0243799999999998,0.534913,0.528243,-0.0375355,16.1003,3.2319999999999998,-0.11588599999999999,1.33169,,,,2,46,47,,0.003893379472565646,0.006070290288268375,-0.05909233108530564,,,23,0.04,1,0,1,,2,0,0.001170762681867046,0.00013993124385512315,,,0.1,0,,1,3
1.09853,0.346881,0.324803,-0.021974200000000003,0.000610404,3.49188,-0.155449,1.42808,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.9577504915442502,264.16114470132237,,,0.2,0,,2,3
1.10748,0.298241,0.32509699999999997,-0.013219499999999999,0.000904176,3.4950099999999997,-0.155449,1.43972,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.9577504915442507,264.16114470132237,,,0.2,0,,2,3
1.12248,0.23757899999999998,0.325373,0.00199815,0.00118002,3.49825,-0.155449,1.4592200000000002,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.9577504915442494,277.9167694081325,,,0.2,0,,2,3
1.1489200000000002,0.17047,0.324966,0.029759300000000002,0.00077249,3.5016300000000005,-0.155449,1.49359,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.9577504915442482,344.4904785999631,,,0.2,0,,2,3
1.19895,0.108125,0.321721,0.08457139999999999,-0.00247233,3.5052300000000005,-0.155449,1.55863,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.41424973863658754,384.44324609927855,,,0.2,0,,2,3
1.09349,0.346889,0.330123,-0.0271985,0.000585194,3.49179,-0.155449,1.42154,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.9577504915442507,299.251111269233,,,0.1,0,,1,3
1.09906,0.297059,0.330178,-0.0220005,0.000639494,3.49482,-0.155449,1.42878,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.9577504915442494,377.053352601439,,,0.1,0,,1,3
1.10799,0.234645,0.33015700000000003,-0.0132636,0.0006186319999999999,3.49795,-0.155449,1.44039,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.9577504915442507,510.27940175846,,,0.1,0,,1,3
1.12297,0.166204,0.328561,0.0019312,-0.0009771460000000001,3.5011900000000002,-0.155449,1.45986,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.7701428744673386,713.8825274532072,,,0.1,0,,1,3
0.730173,0.47986,0.463291,0.000275848,3.06717e-05,2.11258,0.256404,0.949225,,,,2,19,40,,-0.003918477620276967,0.0003035629407993398,-0.03245535820280831,,,33,0.015000000000000003,2,1,3,,2,1,0.5143707155806179,817.6993929617305,,,0.025,0,,2,3
0.524578,2.61744,2.40921,-0.00040753400000000003,16.8642,1.6880400000000002,0.584353,0.681951,,,,2,10,1,,-0.005946854168256968,-0.0001458758544120223,-0.03384593123180164,,,34,0.0175,2,1,3,,2,1,0.0037412128575947242,0.00013993124385512315,,,0.025,0,,2,3
0.336084,2.65538,2.43969,-0.00324482,16.8983,1.36394,0.850468,0.43691,,,,2,11,10,,-0.007986454820633242,-0.000595495037534239,-0.03521992969213367,,,35,0.019999999999999997,2,1,3,,2,1,0.001,1e-09,,,0.025,0,,2,3
0.0966257,2.69303,2.46926,-0.30295700000000003,16.9206,1.2530299999999999,-0.1,0.125613,7.343191755011378e-05,5088.795342229504,0.37367999999999996,1,12,11,27.0,-0.008871590653741988,-0.0007941882966572019,-0.03580838952161643,0.37360656808244985,0.9349642286541388,36,0.021081309125638405,2,1,3,1.1081309125638406,2,1,0.001,1e-09,,,0.025,0,0.9349642286541388,2,3
0.710709,2.7303,2.49769,-2.08621e-05,16.942,2.06314,0.281893,0.9239219999999999,,,,2,13,12,,-0.0015107439226035731,0.0014255033697220638,-0.04242813475122986,,,37,0.025,2,2,4,,2,1,0.001,1e-09,,,0.025,0,,2,3
0.505854,1.36511,1.2483899999999999,-0.00159578,8.48634,1.64366,0.597568,0.65761,,,,2,29,13,,-0.0034284820026609943,0.0007270824979956899,-0.04387191068337261,,,38,0.027500000000000004,2,2,4,,2,1,0.001,1e-09,,,0.025,0,,2,3
0.156351,1.40196,1.27559,-0.298208,8.499039999999999,1.38619,-0.1,0.203256,7.343191755011378e-05,7822.2255820569935,0.5744010239999999,1,30,29,31.0,-0.005051407234139871,0.0002364266363343063,-0.044952021970593586,0.5743275920824498,0.9349642286541388,39,0.02951029099245249,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.025,0,0.9349642286541388,2,3
0.495141,1.43773,1.29759,-0.36722,8.52248,2.74845,-0.1,0.643684,7.343191755011378e-05,22584.132558818495,1.65839616,1,31,30,32.0,0.0032823644031597927,0.005671096566849135,-0.04962871889491262,1.6583227280824497,0.9349642286541388,40,0.03134265322785495,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.025,0,0.9349642286541388,2,3
1.02224,1.47205,1.3108600000000001,-0.0379853,8.53006,3.2260000000000004,-0.1136,1.32891,,,,2,32,31,,0.003993984920201976,0.006061836720209388,-0.06159029166968102,,,41,0.0425,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.0202200000000001,1.50444,1.30893,-0.038381900000000004,8.51484,3.22032,-0.11132,1.32629,,,,2,50,32,,0.003926390199867418,0.006034010475680113,-0.06408922277195221,,,42,0.04500000000000001,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.01829,1.5342799999999999,1.27926,-0.038751,8.48279,3.21496,-0.109045,1.32378,,,,2,51,50,,0.0038959376597816307,0.00592992374199339,-0.06658686938319903,,,43,0.04750000000000001,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.01643,1.56083,1.19482,-0.0391168,8.39128,3.20991,-0.106776,1.32136,,,,2,52,51,,0.0038253898668274395,0.005972148739919957,-0.06908551702911861,,,44,0.05000000000000002,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.0145899999999999,1.58317,0.9842879999999999,-0.0395244,8.18097,3.20518,-0.10451099999999999,1.31897,,,,2,53,52,,0.003759646631783849,0.0059173458742454825,-0.07158405149415203,,,45,0.05250000000000002,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
1.01263,1.4020299999999999,1.2762799999999999,-0.0401151,8.47268,3.20078,-0.102253,1.31641,,,,2,24,13,,0.0037014262664010777,0.005968061681037564,-0.07408285886888025,,,46,0.055000000000000014,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.5463180000000001,1.43779,1.29826,-0.422237,8.48664,3.1995,-0.1,0.710214,0.002349821361603641,786.7233476583846,1.8486593279999997,1,25,24,22.0,0.0036920725580297685,0.005935356952367585,-0.07486446068133205,1.846309506638396,1.8699284573082775,47,0.05578234166728204,1,0,1,5.578234166728202,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,3
1.30599,1.4721,1.3114700000000001,0.210695,8.5072,3.5093099999999997,-0.155449,1.6977900000000001,,,,2,26,25,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
1.60819,1.5044799999999998,1.30948,0.639651,8.51123,3.5155,-0.155449,2.09064,,,,1,27,26,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,,,49,0.02544997972331484,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
1.14937,1.53431,1.27972,0.0296637,8.4738,3.5045699999999997,-0.155449,1.4941799999999998,,,,2,28,27,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
1.19935,1.56085,1.19515,0.0844423,8.38606,3.5081800000000003,-0.155449,1.55915,,,,2,48,28,,0.0,0.0,0.005,,,51,0.024999999999999994,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
1.30633,1.58318,0.9844510000000001,0.21053200000000002,8.18005,3.51226,-0.155449,1.69823,,,,2,49,48,,0.0,0.0,0.0075,,,52,0.027499999999999993,1,4,2,,3,0,0.001,1e-09,,,0.1,0,,1,3
