C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.885424,1.6027200000000001,1.8101200000000002,-0.0235479,16.4799,2.4923599999999997,-0.134141,1.15105,,,,2,2,3,,-5.789384014932536e-05,-4.991894785303131e-05,-0.02249883100707471,,,2,0.0024999999999999988,1,0,1,,2,0,6.470481961919562e-05,0.00013993124385512315,,,0.1,0,,1,2
0.8825639999999999,1.57497,1.7845400000000002,-0.025572499999999998,16.4543,2.4921599999999997,-0.13183499999999998,1.14733,,,,2,3,4,,-0.00012776070122612614,-7.108510685899385e-05,-0.024997764902846303,,,3,0.004999999999999996,1,0,1,,2,0,6.470481961919578e-05,0.00013993124385512315,,,0.1,0,,1,2
0.880178,1.5468,1.75737,-0.0271752,16.4271,2.4919599999999997,-0.12953299999999998,1.1442299999999999,,,,2,4,5,,-0.00023915271535690855,-3.810285338020501e-05,-0.02749506424216135,,,4,0.0075,1,0,1,,2,0,6.470481961919566e-05,0.00013993124385512315,,,0.1,0,,1,2
0.878151,1.1225100000000001,1.27826,-0.028461200000000002,16.3986,2.4917700000000003,-0.12723399999999999,1.1416,,,,3,5,6,,-0.0003513718574035335,-7.216299654863772e-06,-0.029992353349364856,,,5,0.009999999999999998,1,0,1,,2,0,6.470481961919583e-05,0.00013993124385512315,,,0.1,0,,1,2
0.875969,1.09354,1.24837,-0.029891200000000003,16.3688,2.49163,-0.12494000000000001,1.13876,,,,2,6,7,,-0.0003854314474794347,-3.4541075393474985e-05,-0.032491971980467355,,,6,0.012500000000000004,1,0,1,,2,0,6.470481961919562e-05,0.00013993124385512315,,,0.1,0,,1,2
0.874167,1.0642,1.21739,-0.030987,16.3378,2.4915,-0.122649,1.13642,,,,2,7,8,,-0.00036905692671393604,-5.115111309980112e-05,-0.03499186317444302,,,7,0.015000000000000001,1,0,1,,2,0,6.470481961919562e-05,0.00013993124385512315,,,0.1,0,,1,2
0.872635,1.03454,1.18554,-0.0318471,16.3059,2.49136,-0.12036300000000001,1.13442,,,,2,8,9,,-0.000416146623767083,0.00048025389487303194,-0.0374342782247432,,,8,0.017499999999999998,1,0,1,,2,0,6.470481961919566e-05,0.00013993124385512315,,,0.1,0,,1,2
0.871294,0.610908,0.70115,-0.032539,16.2734,2.4912400000000003,-0.11808099999999999,1.13268,,,,3,9,16,,-0.00048085594607327954,0.000951094071768162,-0.03988868695831388,,,9,0.019999999999999997,1,0,1,,2,0,6.470481961919583e-05,0.00013993124385512315,,,0.1,0,,1,2
0.893285,0.580617,0.667644,-0.017588299999999998,16.2398,2.49277,-0.138763,1.16127,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,6.470481961919558e-05,0.00013993124385512315,,,0.1,0,,1,2
0.898834,0.55002,0.633437,-0.013295099999999999,16.2056,2.49601,-0.138763,1.16848,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,6.470481961919575e-05,0.00013993124385512315,,,0.1,0,,1,2
0.90597,0.519146,0.598681,-0.00757012,16.1709,2.49932,-0.138763,1.1777600000000001,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,6.470481961919575e-05,0.00013993124385512315,,,0.1,0,,1,2
0.915351,0.487994,0.563454,0.000204267,16.1357,2.50268,-0.138763,1.1899600000000001,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,6.470481961919566e-05,0.00013993124385512315,,,0.1,0,,1,2
0.410322,0.456516,0.52776,-0.37101,16.1,2.49154,-0.1,0.533419,0.0002937276702004551,4656.183025135645,1.3676497920000001,1,20,21,16.0,-0.002071627237770004,0.000412373858497392,-0.030464170937528255,1.3673560643297997,0.9349642286541388,14,0.011832470002755393,2,1,3,0.1832470002755393,2,1,6.470481961919558e-05,0.00013993124385512315,,,0.05,0,0.9349642286541388,3,2
0.407391,0.42452700000000004,0.49146899999999993,-0.372785,16.0637,2.4912099999999997,-0.1,0.529608,0.0002937276702004551,4632.203915523011,1.360606464,1,21,22,17.0,-0.0002762404966429486,0.0008871103619693631,-0.03998920100977249,1.3603127363297995,0.9349642286541388,15,0.020236779373691664,2,2,4,0.023677937369166457,2,1,6.470481961919558e-05,0.00013993124385512315,,,0.05,0,0.9349642286541388,3,2
0.8696510000000001,0.391392,0.454061,-0.0335058,16.0263,2.49116,-0.11580399999999999,1.13055,,,,2,22,23,,-0.0004994783414621365,0.001155971456272555,-0.04238020827343616,,,16,0.022500000000000003,1,0,1,,2,0,1.190656909220212e-05,0.00013993124385512315,,,0.1,0,,1,2
0.868311,0.39573200000000003,0.450642,-0.0342074,3.3305999999999996e-05,2.4910900000000002,-0.113532,1.1288,,,,2,5,14,,-0.0003596071558763764,0.0012881944109303068,-0.04487278788935706,,,17,0.024999999999999998,1,0,1,,2,0,0.0003035382809238395,817.6993929617458,,,0.1,0,,1,2
0.867149,0.393694,0.45185,-0.034755699999999994,2.2112300000000002e-05,2.4910200000000002,-0.11126400000000002,1.12729,,,,2,9,15,,-0.00029723540799902917,0.001419928233956858,-0.04736853546572321,,,18,0.0275,1,0,1,,2,0,3.9221162660519585e-05,817.6993929617428,,,0.1,0,,1,2
0.8660760000000001,1.6567,1.8546200000000002,-0.0352267,16.5244,2.49096,-0.109001,1.1259,,,,2,10,1,,-0.00028369836866992725,0.0014126572655447439,-0.0498684882415941,,,19,0.030000000000000002,1,0,1,,2,0,6.470481961919566e-05,0.00013993124385512315,,,0.1,0,,1,2
0.865007,1.6828,1.87221,-0.035694800000000006,16.5196,2.4909,-0.106743,1.1245100000000001,,,,2,11,10,,-0.00040794191851505047,0.001323371337774905,-0.052363802162411315,,,20,0.0325,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
0.863793,1.7082099999999998,1.8855,-0.0362909,16.5553,2.49084,-0.10449000000000001,1.12293,,,,2,12,11,,-0.0005550614561305465,0.001240928617499615,-0.054858107484444966,,,21,0.034999999999999996,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
0.861979,1.7328299999999999,1.89307,-0.037407199999999995,16.5623,2.49079,-0.102243,1.12057,,,,2,13,12,,-0.000739749142334696,0.0012015792576522463,-0.057350965700718834,,,22,0.03749999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,2
0.40209,0.8901549999999999,0.946564,-0.37601999999999997,8.28085,2.49078,-0.1,0.522717,0.002349821361603641,575.6398227126851,1.3526507520000002,1,29,13,15.0,-0.0007204927386434927,0.0011561183337343785,-0.057808342851563596,1.3503009306383966,1.8699284573082775,23,0.037960034088738485,1,0,1,3.7960034088738492,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,2
0.9155639999999999,0.9118940000000001,0.923855,6.198239999999999e-05,8.25511,2.50437,-0.138763,1.19023,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
0.940709,0.931175,0.857769,0.022652000000000002,8.19347,2.50611,-0.138763,1.22292,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
0.987324,0.9474530000000001,0.694237,0.0660105,8.02735,2.50795,-0.138763,1.28352,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.08581,0.866402,0.946304,0.163437,8.27947,2.5099400000000003,-0.138763,1.41155,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
1.3649200000000001,0.8901379999999999,0.946242,0.487262,8.28326,2.5125900000000003,-0.138763,1.7744,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.001,1e-09,,,0.2,0,,2,2
0.940407,0.911882,0.9235899999999999,0.0227084,8.26426,2.5044299999999997,-0.138763,1.22253,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
0.9870530000000001,0.931168,0.8575790000000001,0.0660863,8.19174,2.5062599999999997,-0.138763,1.2831700000000001,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.08558,0.94745,0.694142,0.16353199999999998,8.02935,2.50826,-0.138763,1.41125,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.001,1e-09,,,0.1,0,,1,2
1.36474,,,0.487357,,2.5109,-0.138763,1.77416,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,0,,1,2
0.662428,1.5708600000000001,2.37137,-0.0195112,17.0438,1.54061,-0.153649,0.861157,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,6.470481961919566e-05,0.00013993124385512315,,,0.1,0,,1,3
0.658589,1.54736,2.3495,-0.02187,17.022000000000002,1.5404200000000001,-0.151264,0.856166,,,,2,2,3,,-5.789384014932536e-05,-4.991894785303131e-05,-0.02249883100707471,,,2,0.0024999999999999988,1,0,1,,2,0,6.470481961919562e-05,0.00013993124385512315,,,0.1,0,,1,3
0.655093,1.52344,2.32554,-0.0239666,16.998,1.54023,-0.148882,0.85162,,,,2,3,4,,-0.00012776070122612614,-7.108510685899385e-05,-0.024997764902846303,,,3,0.004999999999999996,1,0,1,,2,0,6.470481961919578e-05,0.00013993124385512315,,,0.1,0,,1,3
0.651886,1.49914,2.29969,-0.025843,16.9721,1.54005,-0.146503,0.8474510000000001,,,,2,4,5,,-0.00023915271535690855,-3.810285338020501e-05,-0.02749506424216135,,,4,0.0075,1,0,1,,2,0,6.470481961919566e-05,0.00013993124385512315,,,0.1,0,,1,3
0.648924,1.2189,1.8783400000000001,-0.027533299999999997,16.9429,1.53986,-0.144128,0.843601,,,,3,5,6,,-0.0003513718574035335,-7.216299654863772e-06,-0.029992353349364856,,,5,0.009999999999999998,1,0,1,,2,0,6.470481961919583e-05,0.00013993124385512315,,,0.1,0,,1,3
0.645691,1.19383,1.8489099999999998,-0.0294269,16.9135,1.5397100000000001,-0.141757,0.839399,,,,2,6,7,,-0.0003854314474794347,-3.4541075393474985e-05,-0.032491971980467355,,,6,0.012500000000000004,1,0,1,,2,0,6.470481961919562e-05,0.00013993124385512315,,,0.1,0,,1,3
0.64274,1.16838,1.8178,-0.0311087,16.8824,1.53957,-0.13939100000000001,0.835562,,,,2,7,8,,-0.00036905692671393604,-5.115111309980112e-05,-0.03499186317444302,,,7,0.015000000000000001,1,0,1,,2,0,6.470481961919562e-05,0.00013993124385512315,,,0.1,0,,1,3
0.640022,1.14256,1.78519,-0.0326158,16.8498,1.5394299999999999,-0.137028,0.8320280000000001,,,,2,8,9,,-0.000416146623767083,0.00048025389487303194,-0.0374342782247432,,,8,0.017499999999999998,1,0,1,,2,0,6.470481961919566e-05,0.00013993124385512315,,,0.1,0,,1,3
0.637497,0.872828,1.36915,-0.0339781,16.8142,1.53929,-0.13467,0.8287459999999999,,,,3,9,16,,-0.00048085594607327954,0.000951094071768162,-0.03988868695831388,,,9,0.019999999999999997,1,0,1,,2,0,6.470481961919583e-05,0.00013993124385512315,,,0.1,0,,1,3
0.666676,0.8462780000000001,1.33354,-0.0168389,16.7786,1.5408,-0.15603599999999998,0.8666780000000001,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,6.470481961919558e-05,0.00013993124385512315,,,0.1,0,,1,3
0.671413,0.8193549999999999,1.29649,-0.013876499999999998,16.7415,1.54383,-0.15603599999999998,0.8728370000000001,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,6.470481961919575e-05,0.00013993124385512315,,,0.1,0,,1,3
0.676718,0.792068,1.25814,-0.0104805,16.7032,1.5469,-0.15603599999999998,0.879734,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,6.470481961919575e-05,0.00013993124385512315,,,0.1,0,,1,3
0.682712,0.552248,0.880382,-0.00655375,16.6636,1.55,-0.15603599999999998,0.887525,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,6.470481961919566e-05,0.00013993124385512315,,,0.1,0,,1,3
0.565832,0.524187,0.8393309999999999,-0.00021575900000000002,16.6226,1.53966,0.29393,0.735581,,,,2,20,21,,-0.002698279825582834,0.0005652216632058367,-0.030636044088441006,,,14,0.012499999999999999,2,1,3,,2,1,6.470481961919558e-05,0.00013993124385512315,,,0.05,0,,3,3
0.54599,0.49568199999999996,0.796916,-0.00057429,16.5801,1.5391,0.360854,0.709787,,,,2,21,22,,0.0016795460163119957,0.000275531534360247,-0.04094994970569213,,,15,0.022499999999999996,2,2,4,,2,1,6.470481961919558e-05,0.00013993124385512315,,,0.05,0,,3,3
0.6346109999999999,0.466679,0.753215,-0.0356099,16.5364,1.53918,-0.13231800000000002,0.824994,,,,2,22,23,,-0.0004994783414621365,0.001155971456272555,-0.04238020827343616,,,16,0.022500000000000003,1,0,1,,2,0,6.470481961919558e-05,0.00013993124385512315,,,0.1,0,,1,3
0.631981,0.437068,0.708214,-0.03705119999999999,16.4914,1.53908,-0.12997,0.821576,,,,2,23,41,,-0.0003596071558763764,0.0012881944109303068,-0.04487278788935706,,,17,0.024999999999999998,1,0,1,,2,0,6.470481961919591e-05,0.00013993124385512315,,,0.1,0,,1,3
0.629553,0.406644,0.6617609999999999,-0.038343,16.445,1.53898,-0.127627,0.818419,,,,2,41,42,,-0.00029723540799902917,0.001419928233956858,-0.04736853546572321,,,18,0.0275,1,0,1,,2,0,6.470481961919558e-05,0.00013993124385512315,,,0.1,0,,1,3
0.627282,0.37499699999999997,0.613459,-0.03951880000000001,16.3967,1.53888,-0.12529,0.815467,,,,3,42,43,,-0.00028369836866992725,0.0014126572655447439,-0.0498684882415941,,,19,0.030000000000000002,1,0,1,,2,0,6.470481961919591e-05,0.00013993124385512315,,,0.1,0,,1,3
0.624529,0.341294,0.562416,-0.0410501,16.3456,1.53881,-0.122958,0.811888,,,,2,43,44,,-0.00040794191851505047,0.001323371337774905,-0.052363802162411315,,,20,0.0325,1,0,1,,2,0,6.470481961919539e-05,0.00013993124385512315,,,0.1,0,,1,3
0.622001,0.303733,0.506603,-0.042415800000000004,16.2898,1.53875,-0.12063199999999999,0.808601,,,,2,44,45,,-0.0005550614561305465,0.001240928617499615,-0.054858107484444966,,,21,0.034999999999999996,1,0,1,,2,0,6.470481961919558e-05,0.00013993124385512315,,,0.1,0,,1,3
0.619582,0.25809299999999996,0.44103100000000006,-0.043700699999999995,16.2243,1.53869,-0.11831199999999999,0.805457,,,,2,45,46,,-0.000739749142334696,0.0012015792576522463,-0.057350965700718834,,,22,0.03749999999999999,1,0,1,,2,0,6.470481961919591e-05,0.00013993124385512315,,,0.1,0,,1,3
0.6171409999999999,0.19375699999999998,0.35179499999999997,-0.0450005,16.135,1.53863,-0.115998,0.802284,,,,2,46,47,,-0.0006351025293847276,0.0009545273269870047,-0.059836526890863356,,,23,0.03999999999999999,1,0,1,,2,0,2.024851058482557e-05,0.00013993124385512315,,,0.1,0,,1,3
0.696141,0.25556,0.393821,0.00338361,0.0016583,1.55159,-0.15603599999999998,0.904983,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.0004141108455628525,264.16114470132237,,,0.2,0,,2,3
0.714503,0.222714,0.39360500000000004,0.0172422,0.00144254,1.55322,-0.15603599999999998,0.928853,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.0004141108455628525,264.16114470132237,,,0.2,0,,2,3
0.7403930000000001,0.178485,0.39360300000000004,0.037233300000000004,0.0014409000000000002,1.5548799999999998,-0.15603599999999998,0.962511,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.00041411084556285224,277.9167694081325,,,0.2,0,,2,3
0.779027,0.127414,0.39309499999999997,0.0679448,0.000932405,1.5565799999999999,-0.15603599999999998,1.01274,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.00041411084556285224,344.4904785999631,,,0.2,0,,2,3
0.841786,0.0794715,0.38826900000000003,0.119967,-0.00389303,1.55833,-0.15603599999999998,1.0943200000000002,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.0001791127345331794,384.44324609927855,,,0.2,0,,2,3
0.682917,0.24356399999999997,0.382063,-0.00670651,0.00165588,1.55156,-0.15603599999999998,0.887792,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.00041411084556285224,299.251111269233,,,0.1,0,,1,3
0.696473,0.20828899999999997,0.38148899999999997,0.00332987,0.00108159,1.55314,-0.15603599999999998,0.905415,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.00041411084556285333,377.053352601439,,,0.1,0,,1,3
0.714816,0.161523,0.381182,0.017177,0.00077534,1.55477,-0.15603599999999998,0.929261,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.00041411084556285224,510.27940175846,,,0.1,0,,1,3
0.740685,0.109946,0.37863600000000003,0.0371558,-0.00177103,1.55643,-0.15603599999999998,0.9628909999999999,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.0003329933210847545,713.8825274532072,,,0.1,0,,1,3
0.45346400000000003,0.21217399999999997,0.33824299999999996,-1.64457e-06,3.0928e-05,1.53949,0.6749930000000001,0.589504,,,,2,19,40,,-0.005006492578987917,0.001219473636604898,-0.031338972420720736,,,33,0.015,2,1,3,,2,1,0.0002224029053938808,817.6993929617305,,,0.05,0,,3,3
0.324131,1.59395,2.39089,-0.000508493,17.0633,1.5393299999999999,1.07544,0.42136999999999997,,,,2,10,1,,-0.0073055104659796154,0.0019200669733925257,-0.03202722072746838,,,34,0.017499999999999998,2,1,3,,2,1,6.470481961919566e-05,0.00013993124385512315,,,0.05,0,,3,3
0.204681,1.61658,2.40772,-0.00482543,17.0462,1.5392,1.39665,0.266086,,,,2,11,10,,-0.009585213139634122,0.0025962234200764627,-0.032799080934591565,,,35,0.019999999999999997,2,1,3,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.06588150000000001,1.63874,2.4216,-0.37548899999999996,17.0891,1.53915,-0.1,0.085646,0.0002937276702004551,935.0617318843747,0.274653504,1,12,11,27.0,-0.01058444397723076,0.002878571913826106,-0.03310082003789461,0.2743597763297995,0.9349642286541388,36,0.021081309125638402,2,1,3,1.1081309125638406,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.423742,1.66041,2.43208,-0.000306251,17.1037,1.53893,0.768671,0.5508649999999999,,,,2,13,12,,0.0036897460806305225,-0.0002941525465097588,-0.042322740931413326,,,37,0.025,2,2,4,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.29037399999999997,0.8301959999999999,1.21566,-0.00254637,8.52925,1.53878,1.16431,0.377486,,,,2,29,13,,0.005633389502604216,-0.0010668886507374997,-0.04369209448745403,,,38,0.0275,2,2,4,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.0962382,0.851347,1.2223700000000002,-0.359967,8.54238,1.5386799999999998,-0.1,0.12511,0.0002937276702004551,1293.6247229983007,0.379973376,1,30,29,31.0,0.007242985246766369,-0.0016789728938997387,-0.04472931398880522,0.3796796483297995,0.9349642286541388,39,0.02951029099245249,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.215495,0.8713879999999999,1.21904,-0.296446,8.54122,1.5387899999999999,-0.1,0.280143,0.0002937276702004551,2496.4394518894865,0.733273344,1,31,30,32.0,-0.0010934789667457693,0.0023738966181832705,-0.050340708508194644,0.7329796163297996,0.9349642286541388,40,0.03134265322785494,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.614488,0.890201,1.20186,-0.0464532,8.53181,1.5385799999999998,-0.11369000000000001,0.798834,,,,2,32,31,,-0.00044063965585204075,0.0005350619731816326,-0.06229340153312217,,,41,0.042499999999999996,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.611283,0.9076489999999999,1.1647100000000001,-0.048302199999999997,8.49527,1.53853,-0.11138900000000002,0.794668,,,,2,50,32,,-0.0002681367637167875,0.00011673632573968328,-0.06475210981286933,,,42,0.04499999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.6068359999999999,0.923578,1.09685,-0.051043,8.432319999999999,1.5384799999999998,-0.10909500000000001,0.788887,,,,2,51,50,,-0.00011806312941960453,-0.0003195690336976451,-0.06720916405272956,,,43,0.0475,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.599547,0.9378,0.976987,-0.0558125,8.308810000000001,1.53844,-0.10680799999999999,0.779412,,,,2,52,51,,-4.8836593974287986e-05,-0.0006660523922363559,-0.06968406949921553,,,44,0.04999999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.585203,0.950074,0.752146,-0.0655725,8.084480000000001,1.5384,-0.104528,0.760764,,,,2,53,52,,2.7651741333846578e-05,-0.0010058263765550417,-0.07215969127447563,,,45,0.052499999999999984,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.550766,0.8513620000000001,1.2229700000000001,-0.08923610000000001,8.57477,1.53837,-0.102258,0.715996,,,,2,24,13,,0.00011242714928746527,-0.0013560187593721557,-0.07463359071164426,,,46,0.05499999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.176818,0.8714,1.21959,-0.317496,8.56963,1.53836,-0.1,0.229863,0.002349821361603641,284.96812691455546,0.6696241919999999,1,25,24,22.0,-5.888286868721472e-06,-0.0015564684002957218,-0.0753805042832082,0.6672743706383962,1.8699284573082775,47,0.055782341667282014,1,0,1,5.578234166728202,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,3
0.9596809999999999,0.8902100000000001,1.20235,0.22495300000000001,8.54553,1.56018,-0.15603599999999998,1.24759,,,,2,26,25,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
1.26298,0.9076559999999999,1.16511,0.545369,8.50281,1.56256,-0.15603599999999998,1.6418700000000002,,,,1,27,26,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,,,49,0.02544997972331484,2,5,7,,4,2,0.001,1e-09,,,0.2,0,,2,3
