C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.711921,0.0821539,0.05874,-0.0372741,75396.3,5.83067,-0.1,0.0925497,0.0002937276702004551,886.7411198347373,0.26046040319999997,1,20,21,16.0,-0.0010762301328372274,0.0024174444365460085,-0.030456552291449425,0.2601666755297995,0.9349642286541388,14,0.011832470002755394,2,1,3,0.1832470002755393,2,1,0.0374182699564545,2.798624877102463e-08,,,0.05,0,0.9349642286541388,3,2
0.712779,0.07829349999999999,0.056064199999999995,-0.038156800000000005,75396.2,5.92241,-0.1,0.0926613,0.0002937276702004551,890.012068054714,0.2614211712,1,21,22,17.0,-0.0029242151266240706,-0.0011603910430127466,-0.03953785579718924,0.26112744352979955,0.9349642286541388,15,0.020236779373691664,2,2,4,0.023677937369166457,2,1,0.037418269956454704,2.798624877102463e-08,,,0.05,0,0.9349642286541388,3,2
1.40888,0.07436469999999999,0.053339,-0.00243322,75396.2,5.93663,-0.11477000000000001,0.18315399999999998,,,,2,22,23,,-0.003088293838067724,-0.0016237707996811818,-0.041913611477681155,,,16,0.0225,1,0,1,,2,0,0.006885471888635311,2.798624877102463e-08,,,0.1,0,,1,2
1.4056799999999998,0.07536469999999999,0.0526226,-0.00252228,0.154829,5.92589,-0.11266,0.182739,,,,2,5,14,,-0.0033601580764953116,-0.0022070689257857588,-0.04432936252693004,,,17,0.025,1,0,1,,2,0,0.8776685728026418,0.16353987859234917,,,0.1,0,,1,2
1.40307,0.07564270000000001,0.0535241,-0.00257616,0.103219,5.91561,-0.11055,0.182399,,,,2,9,15,,-0.0037601682285264676,-0.002853350703965222,-0.046711024077500406,,,18,0.02750000000000001,1,0,1,,2,0,0.11340639391891093,0.16353987859234856,,,0.1,0,,1,2
1.40075,0.284945,0.195554,-0.00261356,75396.6,5.9057699999999995,-0.10844000000000001,0.182098,,,,2,10,1,,-0.0041340818273394005,-0.0035389249541910583,-0.04908592966889768,,,19,0.03000000000000001,1,0,1,,2,0,0.03741826995645456,2.798624877102463e-08,,,0.1,0,,1,2
1.3986,0.288454,0.197393,-0.00264412,75396.5,5.896380000000001,-0.10633,0.181818,,,,2,11,10,,-0.0044426577553408455,-0.004269583521296007,-0.0514567773980811,,,20,0.0325,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,2
1.3965,0.291883,0.198935,-0.00267577,75394.2,5.88743,-0.10422000000000001,0.181545,,,,2,12,11,,-0.00483716475556061,-0.004890607270194008,-0.05384606468304334,,,21,0.034999999999999996,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,2
1.39419,0.295217,0.20005499999999998,-0.00272518,75395.1,5.87892,-0.10211,0.18124500000000002,,,,2,13,12,,-0.005140029109770819,-0.005487561158752271,-0.05625478202592192,,,22,0.037500000000000006,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,2
0.697476,0.15083,0.10054,-0.0383011,37700.1,5.87744,-0.1,0.09067180000000001,0.002349821361603641,109.3718898804319,0.25700440319999995,1,29,13,15.0,-0.005198969146342143,-0.0055709230696956045,-0.05670334442592252,0.2546545818383963,1.8699284573082775,23,0.03796003408873849,1,0,1,3.7960034088738492,2,0,0.0001,1e-09,,,0.1,0,0.9349642286541388,1,2
1.47569,0.15378599999999998,0.0992591,-0.000512607,37700.5,6.1929,-0.13613499999999998,0.191839,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
1.5002,0.156386,0.0942572,0.00128105,37700.0,6.19295,-0.136173,0.195026,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
1.54935,0.158512,0.0802955,0.00500174,37700.5,6.19301,-0.13621,0.201416,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
1.65915,0.147609,0.100027,0.013961500000000002,37693.7,6.19307,-0.136248,0.215689,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
1.97412,0.15083,0.10054,0.0458152,37698.1,6.1932,-0.136286,0.256635,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
1.50019,0.15378599999999998,0.0992585,0.00128116,37697.4,6.1929,-0.13613499999999998,0.195025,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.0001,1e-09,,,0.1,0,,1,2
1.54934,0.156386,0.0942568,0.0050019,37698.8,6.19296,-0.136173,0.201414,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.0001,1e-09,,,0.1,0,,1,2
1.65914,0.158512,0.0802952,0.013961700000000002,37700.3,6.19303,-0.13621,0.21568800000000002,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.0001,1e-09,,,0.1,0,,1,2
1.9741099999999998,,,0.045815499999999995,,6.19315,-0.136248,0.25663400000000003,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,0,,1,2
1.06114,0.26603899999999997,0.250711,-0.00204064,75409.5,3.81158,-0.14854,0.13794800000000002,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.03741826995645457,2.798624877102463e-08,,,0.1,0,,1,3
1.0551700000000002,0.262314,0.248598,-0.00211293,75409.5,3.7906400000000002,-0.146429,0.13717200000000002,,,,2,2,3,,-0.00013209092322286295,-4.811647345183999e-06,-0.022496503321858787,,,2,0.0025,1,0,1,,2,0,0.03741826995645457,2.798624877102463e-08,,,0.1,0,,1,3
1.0492,0.258535,0.24641100000000002,-0.00218781,75409.6,3.77008,-0.144319,0.13639600000000002,,,,2,3,4,,-0.00048484419194925945,0.00024362219393204656,-0.024958991039170507,,,3,0.005,1,0,1,,2,0,0.037418269956454586,2.798624877102463e-08,,,0.1,0,,1,3
1.04325,0.254706,0.244146,-0.00226425,75409.6,3.7499,-0.142209,0.135622,,,,2,4,5,,-0.0009482858767096687,0.0005340548628955628,-0.027398431686045353,,,4,0.0075000000000000015,1,0,1,,2,0,0.03741826995645456,2.798624877102463e-08,,,0.1,0,,1,3
1.0373299999999999,0.202736,0.195441,-0.00234157,75409.4,3.73009,-0.140098,0.134852,,,,3,5,6,,-0.0015084679920290478,0.0007524123354643146,-0.02982505815335541,,,5,0.01,1,0,1,,2,0,0.03741826995645457,2.798624877102463e-08,,,0.1,0,,1,3
1.03044,0.19880799999999998,0.192935,-0.00250607,75409.4,3.7143800000000002,-0.137988,0.133958,,,,2,6,7,,-0.0019945466888058334,0.0007523652970678716,-0.0322773484090811,,,6,0.0125,1,0,1,,2,0,0.03741826995645462,2.798624877102463e-08,,,0.1,0,,1,3
1.02391,0.194829,0.19028,-0.00265515,75409.4,3.69904,-0.135877,0.133108,,,,2,7,8,,-0.0023305527371287023,0.00024762523535481313,-0.034702701456699604,,,7,0.015000000000000005,1,0,1,,2,0,0.037418269956454524,2.798624877102463e-08,,,0.1,0,,1,3
1.01766,0.190799,0.18748800000000002,-0.00279207,75409.4,3.6840699999999997,-0.133767,0.132296,,,,2,8,9,,-0.0026713233963508998,-0.000242168910124343,-0.03713045289637946,,,8,0.0175,1,0,1,,2,0,0.03741826995645456,2.798624877102463e-08,,,0.1,0,,1,3
1.01166,0.142158,0.14052,-0.00291939,75409.3,3.6694699999999996,-0.131656,0.13151600000000002,,,,3,9,16,,-0.002787791216539404,-0.0009676863800698337,-0.0395200260063019,,,9,0.02,1,0,1,,2,0,0.03741826995645456,2.798624877102463e-08,,,0.1,0,,1,3
1.0670600000000001,0.138018,0.13738599999999998,-0.00197243,75409.3,3.8329,-0.15065,0.138718,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.03741826995645461,2.798624877102463e-08,,,0.1,0,,1,3
1.07292,0.13381500000000002,0.13406400000000002,-0.00167414,75409.3,3.83296,-0.150726,0.139479,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.037418269956454704,2.798624877102463e-08,,,0.1,0,,1,3
1.0796299999999999,0.129549,0.130575,-0.00133017,75409.3,3.83302,-0.150801,0.140351,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.03741826995645456,2.798624877102463e-08,,,0.1,0,,1,3
1.08738,0.0905783,0.0918196,-0.000930327,75409.2,3.8330800000000003,-0.150876,0.14135899999999998,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.03741826995645445,2.798624877102463e-08,,,0.1,0,,1,3
1.00609,0.0861713,0.0879474,-0.00261739,75409.2,3.61084,-0.132832,0.13079200000000002,,,,2,20,21,,-0.0009187750386084107,0.0030239803537375582,-0.03068659222641591,,,14,0.0125,2,1,3,,2,1,0.0374182699564545,2.798624877102463e-08,,,0.05,0,,3,3
0.983877,0.081678,0.0838753,-0.00312297,75409.2,3.56072,-0.126277,0.127904,,,,2,21,22,,-0.004228202895538928,-0.0030023300648049523,-0.039708279216551484,,,15,0.0225,2,2,4,,2,1,0.037418269956454704,2.798624877102463e-08,,,0.05,0,,3,3
1.0046,0.07708469999999999,0.0796187,-0.00313401,75409.2,3.6586300000000005,-0.129546,0.130598,,,,2,22,23,,-0.003088293838067724,-0.0016237707996811818,-0.041913611477681155,,,16,0.0225,1,0,1,,2,0,0.03741826995645439,2.798624877102463e-08,,,0.1,0,,1,3
0.998144,0.0723665,0.0751779,-0.00332145,75409.2,3.64814,-0.127436,0.12975899999999999,,,,2,23,41,,-0.0033601580764953116,-0.0022070689257857588,-0.04432936252693004,,,17,0.025,1,0,1,,2,0,0.037418269956454704,2.798624877102463e-08,,,0.1,0,,1,3
0.992139,0.0674752,0.0705325,-0.00348901,75409.1,3.6380199999999996,-0.125325,0.128978,,,,2,41,42,,-0.0037601682285264676,-0.002853350703965222,-0.046711024077500406,,,18,0.02750000000000001,1,0,1,,2,0,0.0374182699564545,2.798624877102463e-08,,,0.1,0,,1,3
0.9864809999999999,0.062312,0.06562489999999999,-0.00364209,75409.1,3.62825,-0.123215,0.128243,,,,3,42,43,,-0.0041340818273394005,-0.0035389249541910583,-0.04908592966889768,,,19,0.03000000000000001,1,0,1,,2,0,0.0374182699564545,2.798624877102463e-08,,,0.1,0,,1,3
0.9798040000000001,0.0566698,0.060319399999999995,-0.00387217,75409.1,3.62144,-0.12110399999999999,0.127375,,,,2,43,44,,-0.0044426577553408455,-0.004269583521296007,-0.0514567773980811,,,20,0.0325,1,0,1,,2,0,0.03741826995645461,2.798624877102463e-08,,,0.1,0,,1,3
0.9738030000000001,0.050093599999999995,0.05429880000000001,-0.0040720999999999995,75409.1,3.61499,-0.118994,0.126594,,,,2,44,45,,-0.00483716475556061,-0.004890607270194008,-0.05384606468304334,,,21,0.034999999999999996,1,0,1,,2,0,0.0374182699564545,2.798624877102463e-08,,,0.1,0,,1,3
0.968173,0.0415388,0.046779400000000006,-0.00425667,75409.1,3.60889,-0.11688299999999999,0.125863,,,,2,45,46,,-0.005140029109770819,-0.005487561158752271,-0.05625478202592192,,,22,0.037500000000000006,1,0,1,,2,0,0.03741826995645461,2.798624877102463e-08,,,0.1,0,,1,3
0.9626040000000001,0.0287134,0.035704900000000005,-0.00444081,75409.1,3.60315,-0.114773,0.125139,,,,2,46,47,,-0.005460331659158785,-0.005940581451074138,-0.05869244051135423,,,23,0.039999999999999994,1,0,1,,2,0,0.011709548681816555,2.798624877102463e-08,,,0.1,0,,1,3
1.1053600000000001,0.048094300000000006,0.046363800000000004,9.40072e-06,0.13753900000000002,3.83311,-0.15091400000000002,0.143697,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,1.1973846386065463,0.05283222894026447,,,0.2,0,,2,3
1.12979,0.044012699999999995,0.0437464,0.00130895,0.13492200000000001,3.83314,-0.150952,0.146873,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,1.1973846386065459,0.05283222894026447,,,0.2,0,,2,3
1.16429,0.0397235,0.0407573,0.00318866,0.131933,3.8331699999999995,-0.15099,0.151358,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,1.1973846386065459,0.055583353881626496,,,0.2,0,,2,3
1.21563,0.035061699999999994,0.0372385,0.00608723,0.128414,3.83321,-0.151027,0.158032,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,1.1973846386065459,0.06889809571999263,,,0.2,0,,2,3
1.29829,0.029357599999999998,0.0326731,0.011025799999999999,0.123849,3.83325,-0.151065,0.16877799999999998,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.5178971746498009,0.0768886492198557,,,0.2,0,,2,3
1.08738,0.044562300000000006,0.044048699999999996,-0.000930661,0.0898863,3.83311,-0.15091400000000002,0.14135999999999999,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,1.1973846386065459,0.0598502222538466,,,0.1,0,,1,3
1.10537,0.0402659,0.040925800000000005,9.28353e-06,0.0867633,3.83314,-0.150952,0.143698,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,1.1973846386065459,0.0754106705202878,,,0.1,0,,1,3
1.1298,0.0356282,0.0373806,0.00130881,0.0832182,3.8331699999999995,-0.15099,0.146875,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,1.1973846386065459,0.102055880351692,,,0.1,0,,1,3
1.1643,0.0300133,0.0328926,0.00318849,0.0787302,3.8332,-0.151027,0.151359,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.9628366213966859,0.14277650549064144,,,0.1,0,,1,3
0.9746360000000001,0.034638699999999994,0.0351134,-0.0029890999999999997,0.141951,3.5037800000000003,-0.125703,0.126703,,,,2,19,40,,-0.0003219578820914246,0.0052968813475877344,-0.03153966335700342,,,33,0.015,2,1,3,,2,1,0.6430689400035995,0.1635398785923461,,,0.05,0,,3,3
0.9415450000000001,0.269703,0.252752,-0.00351882,75409.5,3.4088300000000005,-0.11837,0.122401,,,,2,10,1,,0.0002787600009747022,0.007570638335200854,-0.032387700612225775,,,34,0.017499999999999998,2,1,3,,2,1,0.03741826995645456,2.798624877102463e-08,,,0.05,0,,3,3
0.898526,0.273298,0.25472399999999995,-0.00456536,75408.8,3.3263800000000003,-0.109523,0.116808,,,,2,11,10,,0.0008400881481536737,0.009852524206047946,-0.0332408756139769,,,35,0.019999999999999997,2,1,3,,2,1,0.0001,1e-09,,,0.05,0,,3,3
0.260361,0.276814,0.256398,-0.027062,75410.3,3.2970599999999997,-0.1,0.033847,0.0002937276702004551,345.42154483014303,0.10145986559999998,1,12,11,27.0,0.0010520403212479835,0.010859194672141885,-0.033573922568930256,0.10116613792979952,0.9349642286541388,36,0.021081309125638402,2,1,3,1.1081309125638406,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.9531209999999999,0.280248,0.257729,-0.00354516,75406.2,3.4639900000000003,-0.119734,0.12390599999999999,,,,2,13,12,,-0.005595984692566185,-0.005075447226394086,-0.0399935127875867,,,37,0.024999999999999998,2,2,4,,2,1,0.0001,1e-09,,,0.05,0,,3,3
0.912465,0.140124,0.128863,-0.00448801,37700.3,3.37975,-0.111241,0.11862,,,,2,29,13,,-0.007005923776978829,-0.007138974202251525,-0.04005618812687009,,,38,0.027499999999999997,2,2,4,,2,1,0.0001,1e-09,,,0.05,0,,3,3
0.266927,0.14347000000000001,0.129794,-0.027139999999999997,37699.1,3.3237099999999997,-0.1,0.0347005,0.0002937276702004551,353.1365115489868,0.1037259648,1,30,29,31.0,-0.008089318722843315,-0.008828765766929281,-0.040166323196465514,0.10343223712979954,0.9349642286541388,39,0.029510290992452483,2,2,4,0.9510290992452486,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.315887,0.14663099999999998,0.12978499999999998,-0.028305700000000003,37698.1,3.5835,-0.1,0.0410653,0.0002937276702004551,407.5589716089829,0.11971134719999998,1,31,30,32.0,-0.003105105544548685,-0.003121990177128388,-0.04984097330432492,0.11941761952979953,0.9349642286541388,40,0.03134265322785495,2,3,5,0.13426532278549397,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.9566530000000001,0.149585,0.128476,-0.00464537,37697.2,3.59778,-0.11266300000000001,0.124365,,,,2,32,31,,-0.005761200500399636,-0.006368445503414723,-0.061137110283140415,,,41,0.0425,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.949517,0.152304,0.125288,-0.00490762,37698.2,3.5927800000000003,-0.110552,0.12343699999999999,,,,2,50,32,,-0.005866398588121113,-0.006891687201638373,-0.06357947624416668,,,42,0.045,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.9394959999999999,0.15475799999999998,0.119201,-0.00530548,37699.2,3.5881800000000004,-0.10844200000000001,0.12213399999999999,,,,2,51,50,,-0.005974640117711249,-0.007392239106096964,-0.0660264604211108,,,43,0.047499999999999994,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.9225540000000001,0.156905,0.108175,-0.00602057,37700.1,3.5840199999999998,-0.106331,0.119932,,,,2,52,51,,-0.005931790285202873,-0.007868879517132311,-0.06848022850518518,,,44,0.049999999999999996,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.8879729999999999,0.158689,0.0870789,-0.00751941,37699.9,3.58037,-0.10422100000000001,0.11543599999999998,,,,2,53,52,,-0.005898801075091473,-0.008363401045813264,-0.07093060810224504,,,45,0.05249999999999999,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.804185,0.14347000000000001,0.129795,-0.011074500000000001,37705.0,3.5773900000000003,-0.10211,0.10454400000000001,,,,2,24,13,,-0.005805336737052424,-0.008829086414789971,-0.07338507373749764,,,46,0.05499999999999999,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.224873,0.14663199999999998,0.12978599999999998,-0.030858299999999998,37704.3,3.5767599999999997,-0.1,0.0292335,0.002349821361603641,42.230235890049904,0.0992335104,1,25,24,22.0,-0.005736043933759549,-0.009005175410291612,-0.07414418483440023,0.09688368903839636,1.8699284573082775,47,0.055782341667282014,1,0,1,5.578234166728202,2,0,0.0001,1e-09,,,0.1,0,0.9349642286541388,1,3
1.4504700000000001,0.149585,0.128477,0.0210963,37704.2,3.8333,-0.151103,0.18856099999999998,,,,2,26,25,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,5,7,,4,2,0.0001,1e-09,,,0.2,0,,2,3
1.82235,0.152304,0.125288,0.052599099999999996,37702.3,3.83339,-0.15114,0.236906,,,,1,27,26,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,,,49,0.02544997972331484,2,5,7,,4,2,0.0001,1e-09,,,0.2,0,,2,3
1.21564,0.15475799999999998,0.119201,0.00608703,37701.4,3.83324,-0.151065,0.15803299999999998,,,,2,28,27,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,4,2,,3,0,0.0001,1e-09,,,0.1,0,,1,3
