C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.43772,0.08627430000000001,0.0622943,-0.000336013,75400.7,5.90474,-0.136099,0.186904,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.009354567489113652,2.798624877102463e-08,,,0.1,0,,1,2
0.6798529999999999,0.0820421,0.05928680000000001,-0.0370195,75400.7,5.68149,-0.1,0.0883809,0.0002937276702004551,850.8795260229887,0.24992686079999998,1,20,21,16.0,-0.001845130462170848,-0.0014726650834681165,-0.030591772835926703,0.24963313312979954,0.9349642286541388,14,0.011832470002755389,2,1,3,0.1832470002755393,2,1,0.009354567489113626,2.798624877102463e-08,,,0.05,0,0.9349642286541388,3,2
0.689904,0.0777504,0.056237199999999994,-0.0380394,75400.7,5.822080000000001,-0.1,0.0896875,0.0002937276702004551,865.8411726291829,0.25432151039999995,1,21,22,17.0,-0.0020913679036992563,-0.00393029244089142,-0.03948613613023411,0.2540277827297995,0.9349642286541388,15,0.02023677937369166,2,2,4,0.023677937369166457,2,1,0.009354567489113652,2.798624877102463e-08,,,0.05,0,0.9349642286541388,3,2
1.3889,0.07331010000000002,0.05310019999999999,-0.0028513,75400.7,5.84336,-0.114771,0.180557,,,,2,22,23,,-0.0029544064769680208,-0.0044122743006958206,-0.04170486798120377,,,16,0.0225,1,0,1,,2,0,0.0017213679721588277,2.798624877102463e-08,,,0.1,0,,1,2
1.38737,0.0723168,0.051670400000000005,-0.00290594,0.154838,5.8407,-0.11266099999999998,0.180359,,,,2,5,14,,-0.003194863368974201,-0.005011234027810353,-0.044120116980454496,,,17,0.025,1,0,1,,2,0,0.8776685728026409,0.16353987859234917,,,0.1,0,,1,2
1.3861,0.07358839999999998,0.0529068,-0.0029448,0.103225,5.83816,-0.110551,0.18019300000000002,,,,2,9,15,,-0.003405742297837402,-0.005534590514289297,-0.04655561037305936,,,18,0.027500000000000004,1,0,1,,2,0,0.11340639391891093,0.16353987859234856,,,0.1,0,,1,2
1.38495,0.2841,0.200657,-0.00297638,75401.0,5.83574,-0.10844100000000001,0.180043,,,,2,10,1,,-0.003620438124568323,-0.006034639666227889,-0.048995662943728646,,,19,0.03,1,0,1,,2,0,0.00935456748911364,2.798624877102463e-08,,,0.1,0,,1,2
1.38382,0.28775100000000003,0.202503,-0.00300755,75400.5,5.83343,-0.106331,0.179896,,,,2,11,10,,-0.003735508760010261,-0.006555170318449694,-0.05143816301311586,,,20,0.0325,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,2
1.3825399999999999,0.291306,0.203999,-0.00304952,75398.0,5.831230000000001,-0.10422000000000001,0.179731,,,,2,12,11,,-0.0038725438792409383,-0.006980509008053839,-0.05389790047374519,,,21,0.034999999999999996,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,2
1.3806,0.29475,0.205012,-0.00313705,75400.7,5.82916,-0.10211,0.179478,,,,2,13,12,,-0.003988455056956705,-0.007340650028266931,-0.05636910727295088,,,22,0.0375,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,2
0.682341,0.15069100000000002,0.102842,-0.0383958,37700.1,5.8288,-0.1,0.0887043,0.002349821361603641,107.82083682612117,0.25335970560000004,1,29,13,15.0,-0.004015974956789712,-0.007396479676335982,-0.05682491103369789,0.2510098842383964,1.8699284573082775,23,0.037960034088738485,1,0,1,3.7960034088738492,2,0,0.0001,1e-09,,,0.1,0,0.9349642286541388,1,2
1.43773,0.153712,0.101229,-0.00033634400000000003,37700.6,5.90479,-0.13613699999999998,0.186905,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
1.46527,0.156352,0.09570880000000001,0.00161299,37700.1,5.90484,-0.136175,0.190485,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
1.5184600000000001,0.158502,0.0810364,0.00552037,37700.2,5.90489,-0.136213,0.1974,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
1.63363,0.147375,0.102505,0.0146721,37702.5,5.90495,-0.13625,0.21237199999999998,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
1.9559400000000002,0.15069100000000002,0.102842,0.04655619999999999,37701.2,5.905069999999999,-0.13628800000000002,0.254272,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.0001,1e-09,,,0.2,0,,2,2
1.46526,0.153712,0.101229,0.00161311,37699.8,5.90479,-0.13613699999999998,0.190484,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.0001,1e-09,,,0.1,0,,1,2
1.5184600000000001,0.156352,0.09570830000000001,0.00552054,37700.0,5.90485,-0.136175,0.197399,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.0001,1e-09,,,0.1,0,,1,2
1.63363,0.158502,0.0810362,0.0146723,37700.2,5.90491,-0.136213,0.212371,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.0001,1e-09,,,0.1,0,,1,2
1.9559400000000002,,,0.046556400000000005,,5.90503,-0.13625,0.254272,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,0,,1,2
1.04433,0.26706799999999997,0.255731,-0.00204817,75405.1,3.72735,-0.148537,0.13576300000000002,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.009354567489113631,2.798624877102463e-08,,,0.1,0,,1,3
1.03904,0.263389,0.25349099999999997,-0.0022397,75405.1,3.72215,-0.146427,0.135076,,,,2,2,3,,-0.00010644882230858176,-0.0001550860241871007,-0.022492913350546092,,,2,0.002499999999999997,1,0,1,,2,0,0.009354567489113647,2.798624877102463e-08,,,0.1,0,,1,3
1.0341200000000002,0.259646,0.251078,-0.00241302,75405.0,3.7170400000000003,-0.144316,0.134436,,,,2,3,4,,-0.00028609162393454876,-0.0007839729647430593,-0.024905843038668427,,,3,0.004999999999999998,1,0,1,,2,0,0.009354567489113627,2.798624877102463e-08,,,0.1,0,,1,3
1.0295100000000001,0.255842,0.24850799999999998,-0.00257079,75405.0,3.71202,-0.142206,0.13383699999999998,,,,2,4,5,,-0.00031009395735591536,-0.0013682960767886516,-0.02733647883794393,,,4,0.0074999999999999945,1,0,1,,2,0,0.009354567489113652,2.798624877102463e-08,,,0.1,0,,1,3
1.0251700000000001,0.204201,0.199187,-0.00271524,75404.9,3.7070800000000004,-0.140096,0.133272,,,,3,5,6,,-0.0003748992224824771,-0.002129242942902516,-0.029716974614996134,,,5,0.009999999999999997,1,0,1,,2,0,0.009354567489113652,2.798624877102463e-08,,,0.1,0,,1,3
1.02029,0.200273,0.19629100000000002,-0.00289582,75404.9,3.70316,-0.137985,0.13263699999999998,,,,2,6,7,,-0.0007958480768018766,-0.0027509085369733875,-0.03210157813575083,,,6,0.012499999999999999,1,0,1,,2,0,0.009354567489113631,2.798624877102463e-08,,,0.1,0,,1,3
1.01578,0.19628299999999999,0.193233,-0.00305769,75404.9,3.6993199999999997,-0.135875,0.132052,,,,2,7,8,,-0.0011095941272594922,-0.003097095547315533,-0.034557533748072154,,,7,0.014999999999999996,1,0,1,,2,0,0.009354567489113662,2.798624877102463e-08,,,0.1,0,,1,3
1.0116,0.192233,0.190029,-0.00320406,75404.9,3.6955699999999996,-0.13376500000000002,0.13150799999999999,,,,2,8,9,,-0.0016644066685418612,-0.0035177585183485266,-0.03695862219059932,,,8,0.0175,1,0,1,,2,0,0.009354567489113626,2.798624877102463e-08,,,0.1,0,,1,3
1.00768,0.143323,0.14223,-0.00333754,75404.8,3.6919,-0.131654,0.130998,,,,3,9,16,,-0.0022821459722071166,-0.003929241872416253,-0.039345896703937136,,,9,0.019999999999999997,1,0,1,,2,0,0.009354567489113652,2.798624877102463e-08,,,0.1,0,,1,3
1.05003,0.139147,0.138718,-0.00183522,75404.8,3.73264,-0.150647,0.136504,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.009354567489113652,2.798624877102463e-08,,,0.1,0,,1,3
1.05623,0.134905,0.135051,-0.00152349,75404.8,3.7326900000000003,-0.150723,0.13731,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.009354567489113652,2.798624877102463e-08,,,0.1,0,,1,3
1.06331,0.130599,0.131245,-0.00116554,75404.8,3.73275,-0.15079800000000002,0.13823,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.009354567489113626,2.798624877102463e-08,,,0.1,0,,1,3
1.07144,0.09094169999999999,0.0917216,-0.0007511989999999999,75404.6,3.7328099999999997,-0.150873,0.139287,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.009354567489113652,2.798624877102463e-08,,,0.1,0,,1,3
0.997769,0.08649860000000001,0.0876202,-0.00280746,75404.6,3.5894800000000004,-0.13281600000000002,0.12971,,,,2,20,21,,-0.0023807045528257543,-0.001233487680269108,-0.030910443293358097,,,14,0.012499999999999997,2,1,3,,2,1,0.009354567489113626,2.798624877102463e-08,,,0.05,0,,3,3
0.984353,0.0819778,0.0833698,-0.00332026,75404.6,3.5827699999999996,-0.12626300000000001,0.127966,,,,2,21,22,,-0.00026784394989188496,-0.0039403341442935235,-0.040826593946590536,,,15,0.0225,2,2,4,,2,1,0.009354567489113652,2.798624877102463e-08,,,0.05,0,,3,3
1.00309,0.07737039999999999,0.07897989999999999,-0.00351236,75404.6,3.68917,-0.129544,0.130402,,,,2,22,23,,-0.0029544064769680208,-0.0044122743006958206,-0.04170486798120377,,,16,0.0225,1,0,1,,2,0,0.009354567489113626,2.798624877102463e-08,,,0.1,0,,1,3
0.998921,0.072657,0.0744495,-0.00366713,75404.6,3.6865300000000003,-0.127434,0.12986,,,,2,23,41,,-0.003194863368974201,-0.005011234027810353,-0.044120116980454496,,,17,0.025,1,0,1,,2,0,0.009354567489113676,2.798624877102463e-08,,,0.1,0,,1,3
0.995079,0.06779760000000001,0.06976089999999999,-0.00380622,75404.6,3.6839800000000005,-0.125324,0.12936,,,,2,41,42,,-0.003405742297837402,-0.005534590514289297,-0.04655561037305936,,,18,0.027500000000000004,1,0,1,,2,0,0.009354567489113652,2.798624877102463e-08,,,0.1,0,,1,3
0.991497,0.06270840000000001,0.0648648,-0.00393308,75404.6,3.68151,-0.12321300000000002,0.128895,,,,3,42,43,,-0.003620438124568323,-0.006034639666227889,-0.048995662943728646,,,19,0.03,1,0,1,,2,0,0.009354567489113598,2.798624877102463e-08,,,0.1,0,,1,3
0.9871989999999999,0.0572116,0.059645500000000004,-0.00410133,75404.6,3.67979,-0.121103,0.12833599999999998,,,,2,43,44,,-0.003735508760010261,-0.006555170318449694,-0.05143816301311586,,,20,0.0325,1,0,1,,2,0,0.009354567489113652,2.798624877102463e-08,,,0.1,0,,1,3
0.9833040000000001,0.0509101,0.053830499999999996,-0.00425048,75404.6,3.6781699999999997,-0.118993,0.12783,,,,2,44,45,,-0.0038725438792409383,-0.006980509008053839,-0.05389790047374519,,,21,0.034999999999999996,1,0,1,,2,0,0.009354567489113652,2.798624877102463e-08,,,0.1,0,,1,3
0.979621,0.0428654,0.046734899999999996,-0.00438987,75404.6,3.6766300000000003,-0.116882,0.127351,,,,2,45,46,,-0.003988455056956705,-0.007340650028266931,-0.05636910727295088,,,22,0.0375,1,0,1,,2,0,0.009354567489113652,2.798624877102463e-08,,,0.1,0,,1,3
0.975923,0.0308449,0.0364902,-0.00453035,75404.6,3.67518,-0.114772,0.12687,,,,2,46,47,,-0.004138008647150818,-0.007644049544931813,-0.05884611806359099,,,23,0.039999999999999994,1,0,1,,2,0,0.0029273871704541387,2.798624877102463e-08,,,0.1,0,,1,3
1.0902399999999999,0.0477788,0.0466056,0.000219234,0.137795,3.73284,-0.150911,0.141732,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,1.1973846386065463,0.05283222894026447,,,0.2,0,,2,3
1.1156,0.0437004,0.043798199999999995,0.00155206,0.13498800000000002,3.7328699999999997,-0.150949,0.145029,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,1.1973846386065474,0.05283222894026447,,,0.2,0,,2,3
1.15115,0.039414199999999996,0.0407073,0.00346738,0.13189700000000001,3.73291,-0.15098699999999998,0.14965,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,1.1973846386065459,0.055583353881626496,,,0.2,0,,2,3
1.20369,0.0347565,0.0371287,0.00640303,0.12831800000000002,3.73294,-0.151024,0.15648,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,1.1973846386065459,0.06889809571999263,,,0.2,0,,2,3
1.28775,0.029053899999999997,0.0325188,0.0113775,0.12370899999999999,3.7329800000000004,-0.151062,0.167407,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.5178971746498009,0.0768886492198557,,,0.2,0,,2,3
1.07145,0.0448029,0.044461400000000005,-0.0007515369999999999,0.0900805,3.73284,-0.150911,0.13928800000000002,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,1.1973846386065474,0.0598502222538466,,,0.1,0,,1,3
1.09025,0.040497399999999996,0.041141199999999996,0.00021911,0.08676030000000001,3.7328699999999997,-0.150949,0.141733,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,1.1973846386065459,0.0754106705202878,,,0.1,0,,1,3
1.11561,0.035881699999999996,0.037525699999999995,0.00155191,0.0831448,3.7329,-0.15098699999999998,0.14503,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,1.1973846386065459,0.102055880351692,,,0.1,0,,1,3
1.15116,0.03035,0.033070499999999996,0.0034671999999999997,0.0786895,3.73294,-0.151024,0.149651,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.9628366213966878,0.14277650549064144,,,0.1,0,,1,3
0.9682350000000001,0.03528730000000001,0.0355899,-0.00309091,0.141942,3.4836400000000003,-0.125684,0.125871,,,,2,19,40,,-0.004342916431894355,-0.0003975786441831398,-0.03221465977271722,,,33,0.015,2,1,3,,2,1,0.6430689400036013,0.1635398785923461,,,0.05,0,,3,3
0.93611,0.270677,0.257779,-0.00357859,75405.0,3.3897,-0.118353,0.12169400000000001,,,,2,10,1,,-0.006358035930334928,0.000547693404699847,-0.033352971751308844,,,34,0.017499999999999998,2,1,3,,2,1,0.00935456748911364,2.798624877102463e-08,,,0.05,0,,3,3
0.8934489999999999,0.274213,0.259615,-0.00460989,75405.8,3.3081300000000002,-0.10951199999999998,0.116148,,,,2,11,10,,-0.0083669349868453,0.0015298287437118469,-0.03447088711331776,,,35,0.019999999999999997,2,1,3,,2,1,0.0001,1e-09,,,0.05,0,,3,3
0.257546,0.27767,0.26113800000000004,-0.026963599999999997,75404.6,3.27915,-0.1,0.033481,0.0002937276702004551,341.84821038983074,0.1004102784,1,12,11,27.0,-0.009235024820641003,0.0019550511595840276,-0.03495548525888712,0.10011655072979954,0.9349642286541388,36,0.021081309125638402,2,1,3,1.1081309125638406,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.956191,0.281043,0.262304,-0.00361547,75404.5,3.4854199999999995,-0.11972000000000001,0.124305,,,,2,13,12,,0.0018992257320752895,-0.004050314567817873,-0.04206825142751677,,,37,0.024999999999999998,2,2,4,,2,1,0.0001,1e-09,,,0.05,0,,3,3
0.9177360000000001,0.140521,0.131151,-0.00445523,37698.5,3.40041,-0.11123499999999999,0.119306,,,,2,29,13,,0.004058421587847879,-0.004160785254953965,-0.04332350816766922,,,38,0.027499999999999997,2,2,4,,2,1,0.0001,1e-09,,,0.05,0,,3,3
0.270451,0.143807,0.131902,-0.027237200000000003,37698.7,3.34358,-0.1,0.0351586,0.0002937276702004551,357.0981240154115,0.1048896,1,30,29,31.0,0.005736964617417803,-0.004430275742216955,-0.04439641918424636,0.10459587232979954,0.9349642286541388,39,0.029510290992452486,2,2,4,0.9510290992452486,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.32200700000000004,0.14690799999999998,0.131683,-0.028645900000000002,37698.3,3.6357699999999995,-0.1,0.041860900000000006,0.0002937276702004551,415.19039972220867,0.12195290880000004,1,31,30,32.0,-0.003073209905619623,-0.007231613738618873,-0.04926120397008666,0.12165918112979958,0.9349642286541388,40,0.03134265322785494,2,3,5,0.13426532278549397,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.971857,0.149802,0.130131,-0.00468867,37699.2,3.6738199999999996,-0.11266199999999998,0.126341,,,,2,32,31,,-0.004251845320794806,-0.008009503662400533,-0.061316641186283605,,,41,0.0425,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.966757,0.15246500000000002,0.126664,-0.00489612,37699.3,3.67256,-0.110551,0.12567799999999998,,,,2,50,32,,-0.004441176216225321,-0.008100004342902173,-0.06380781830541107,,,42,0.045000000000000005,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.9591940000000001,0.154867,0.12026099999999999,-0.00521926,37699.7,3.67139,-0.10844100000000001,0.124695,,,,2,51,50,,-0.0046890181434042,-0.008322881362554173,-0.06628549871523863,,,43,0.047499999999999994,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.945749,0.156969,0.108884,-0.00581505,37698.8,3.6703300000000003,-0.106331,0.122947,,,,2,52,51,,-0.004919088213643515,-0.008390472056273895,-0.0687739719943603,,,44,0.049999999999999996,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.9172020000000001,0.15871500000000002,0.0874115,-0.00709553,37700.1,3.66939,-0.10422100000000001,0.119236,,,,2,53,52,,-0.005148897015014578,-0.0084775703139943,-0.07126186303062264,,,45,0.0525,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.845292,0.143807,0.131904,-0.0102447,37705.1,3.6686099999999997,-0.10211,0.10988800000000001,,,,2,24,13,,-0.005159242184505799,-0.008415687137561101,-0.07376107559660072,,,46,0.055,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,3
0.24601199999999998,0.14690799999999998,0.131685,-0.031179000000000002,37704.6,3.6684400000000004,-0.1,0.0319816,0.002349821361603641,45.36513972587712,0.1065999744,1,25,24,22.0,-0.005141894682459072,-0.008450612757905662,-0.07454244474724714,0.10425015303839637,1.8699284573082775,47,0.05578234166728202,1,0,1,5.578234166728202,2,0,0.0001,1e-09,,,0.1,0,0.9349642286541388,1,3
1.4416,0.149802,0.130133,0.0214729,37702.4,3.7330300000000003,-0.1511,0.187409,,,,2,26,25,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,5,7,,4,2,0.0001,1e-09,,,0.2,0,,2,3
1.81572,0.15246500000000002,0.126665,0.0529318,37701.7,3.7331199999999995,-0.151137,0.23604299999999998,,,,1,27,26,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,,,49,0.02544997972331484,2,5,7,,4,2,0.0001,1e-09,,,0.2,0,,2,3
1.2037,0.154867,0.120262,0.00640282,37700.2,3.73297,-0.151062,0.15648099999999998,,,,2,28,27,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,4,2,,3,0,0.0001,1e-09,,,0.1,0,,1,3
